drug_code,mp_code,mp_formal_name,mp_fr_description,changes
100163,02512335,ACCEL-HYOSCINE (hyoscine butylbromide 10 mg oral tablet) ACCEL PHARMA INC,ACCEL-HYOSCINE (butylbromure d'hyoscine 10 mg comprimé oral) ACCEL PHARMA INC,"mp_formal_name: ""ACCEL-HYOSCINE (s̲c̲o̲p̲o̲l̲a̲m̲ine butylbromide 10 mg oral tablet) ACCEL PHARMA INC"" -> ""ACCEL-HYOSCINE (h̲y̲o̲s̲c̲ine butylbromide 10 mg oral tablet) ACCEL PHARMA INC""
mp_fr_description: ""ACCEL-HYOSCINE (butylbromure de̲ ̲s̲c̲o̲p̲o̲l̲a̲m̲ine 10 mg comprimé oral) ACCEL PHARMA INC"" -> ""ACCEL-HYOSCINE (butylbromure d'̲h̲y̲o̲s̲c̲ine 10 mg comprimé oral) ACCEL PHARMA INC"""
100166,02512378,EZ PUR HAND SANITIZER FOR KIDS (benzalkonium chloride 0.15 % cutaneous spray) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER FOR KIDS (chlorure de benzalkonium 0,15 % vaporisation cutanée) PRELAM ENTERPRISES LIMITED",ADDED
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
100340,02514230,VISTASEAL (fibrinogen human 160 mg per 2 mL and thrombin human 1000 unit per 2 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 160 mg par 2 mL et thrombine humaine 1000 unité par 2 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100342,02514257,VISTASEAL (fibrinogen human 400 mg per 5 mL and thrombin human 2500 unit per 5 mL cutaneous solution) INSTITUTO GRIFOLS S.A.,VISTASEAL (fibrinogène humaine 400 mg par 5 mL et thrombine humaine 2500 unité par 5 mL solution pour application cutanée) INSTITUTO GRIFOLS S.A.,ADDED
100412,02514729,ANTIBACTERIAL FOAMING SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) DOLLARAMA L.P.,"ANTIBACTERIAL FOAMING SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) DOLLARAMA L.P.",ADDED
100558,02516209,COLACE + STIMULANT LAXATIVE (docusate sodium 50 mg and sennosides 8.6 mg oral tablet) BOYD PHARMACEUTICALS INC.,"COLACE + STIMULANT LAXATIVE (docusate sodique 50 mg et sennosides 8,6 mg comprimé oral) BOYD PHARMACEUTICALS INC.",ADDED
100560,02516225,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) JAMP PHARMA CORPORATION,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) JAMP PHARMA CORPORATION,ADDED
100625,02516918,RETEVMO (selpercatinib 40 mg oral capsule) LOXO ONCOLOGY INC,RETEVMO (selpercatinib 40 mg capsule orale) LOXO ONCOLOGY INC,ADDED
100626,02516926,RETEVMO (selpercatinib 80 mg oral capsule) LOXO ONCOLOGY INC,RETEVMO (selpercatinib 80 mg capsule orale) LOXO ONCOLOGY INC,ADDED
100627,02516934,AG-QUETIAPINE FUMARATE (quetiapine (quetiapine fumarate) 25 mg oral tablet) ANGITA PHARMA INC.,AG-QUETIAPINE FUMARATE (quétiapine (fumarate de quétiapine) 25 mg comprimé oral) ANGITA PHARMA INC.,ADDED
100706,02517698,LUMIFY (brimonidine tartrate 0.025 % ophthalmic drops) BAUSCH & LOMB INC,"LUMIFY (tartrate de brimonidine 0,025 % gouttes ophtalmiques) BAUSCH & LOMB INC",ADDED
100812,02518821,JAMP SPIRONOLACTONE (spironolactone 25 mg oral tablet) JAMP PHARMA CORPORATION,JAMP SPIRONOLACTONE (spironolactone 25 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100813,02518848,JAMP SPIRONOLACTONE (spironolactone 100 mg oral tablet) JAMP PHARMA CORPORATION,JAMP SPIRONOLACTONE (spironolactone 100 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
100892,02519682,M-BETAHISTINE (betahistine hydrochloride 8 mg oral tablet) MANTRA PHARMA INC,M-BETAHISTINE (chlorhydrate de bétahistine 8 mg comprimé oral) MANTRA PHARMA INC,ADDED
100893,02519690,M-BETAHISTINE (betahistine hydrochloride 16 mg oral tablet) MANTRA PHARMA INC,M-BETAHISTINE (chlorhydrate de bétahistine 16 mg comprimé oral) MANTRA PHARMA INC,ADDED
100894,02519704,M-BETAHISTINE (betahistine hydrochloride 24 mg oral tablet) MANTRA PHARMA INC,M-BETAHISTINE (chlorhydrate de bétahistine 24 mg comprimé oral) MANTRA PHARMA INC,ADDED
100989,02520699,ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium) 20 mg gastro-resistant tablet) JAMP PHARMA CORPORATION,ESOMEPRAZOLE (ésoméprazole (ésoméprazole magnésien) 20 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION,ADDED
100990,02520702,ESOMEPRAZOLE (esomeprazole (esomeprazole magnesium) 40 mg gastro-resistant tablet) JAMP PHARMA CORPORATION,ESOMEPRAZOLE (ésoméprazole (ésoméprazole magnésien) 40 mg comprimé gastrorésistant) JAMP PHARMA CORPORATION,ADDED
101039,02521172,OLOPATADINE (olopatadine (olopatadine hydrochloride) 0.1 % ophthalmic drops) SANIS HEALTH INC,"OLOPATADINE (olopatadine (chlorhydrate d'olopatadine) 0,1 % gouttes ophtalmiques) SANIS HEALTH INC",ADDED
101187,02522829,"AYBINTIO (bevacizumab 100 mg per 4 mL solution for injection vial) SAMSUNG BIOEPIS CO., LTD","AYBINTIO (bévacizumab 100 mg par 4 mL solution injectable fiole) SAMSUNG BIOEPIS CO., LTD",ADDED
101189,02522837,"AYBINTIO (bevacizumab 400 mg per 16 mL solution for injection vial) SAMSUNG BIOEPIS CO., LTD","AYBINTIO (bévacizumab 400 mg par 16 mL solution injectable fiole) SAMSUNG BIOEPIS CO., LTD",ADDED
101209,02523019,PROPYLTHIOURACIL TABLETS (propylthiouracil 50 mg oral tablet) PHEBRA CANADA INC,PROPYLTHIOURACIL TABLETS (propylthiouracile 50 mg comprimé oral) PHEBRA CANADA INC,ADDED
101221,02523140,"CALCIUM GLUCONATE INJECTION, USP 10% (calcium gluconate 100 mg per mL solution for injection 500 mL bag) BAXTER CORPORATION","CALCIUM GLUCONATE INJECTION, USP 10% (gluconate de calcium 100 mg par mL solution injectable 500 mL sac) BAXTER CORPORATION",ADDED
101328,02524252,DUPIXENT (dupilumab 200 mg per 1.14 mL solution for injection pen) SANOFI-AVENTIS CANADA INC,"DUPIXENT (dupilumab 200 mg par 1,14 mL solution injectable stylo) SANOFI-AVENTIS CANADA INC",ADDED
101329,02524244,LETROZOLE (letrozole 2.5 mg oral tablet) SIVEM PHARMACEUTICALS ULC,"LETROZOLE (létrozole 2,5 mg comprimé oral) SIVEM PHARMACEUTICALS ULC",ADDED
101354,02524511,M-VALSARTAN (valsartan 40 mg oral tablet) MANTRA PHARMA INC,M-VALSARTAN (valsartan 40 mg comprimé oral) MANTRA PHARMA INC,ADDED
101355,02524538,M-VALSARTAN (valsartan 80 mg oral tablet) MANTRA PHARMA INC,M-VALSARTAN (valsartan 80 mg comprimé oral) MANTRA PHARMA INC,ADDED
101356,02524546,M-VALSARTAN (valsartan 160 mg oral tablet) MANTRA PHARMA INC,M-VALSARTAN (valsartan 160 mg comprimé oral) MANTRA PHARMA INC,ADDED
101372,02524708,MINT-ACYCLOVIR (acyclovir 200 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-ACYCLOVIR (acyclovir 200 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
101373,02524716,MINT-ACYCLOVIR (acyclovir 400 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-ACYCLOVIR (acyclovir 400 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
101374,02524724,MINT-ACYCLOVIR (acyclovir 800 mg oral tablet) MINT PHARMACEUTICALS INC,MINT-ACYCLOVIR (acyclovir 800 mg comprimé oral) MINT PHARMACEUTICALS INC,ADDED
101383,02524813,M-IRBESARTAN (irbesartan 75 mg oral tablet) MANTRA PHARMA INC,M-IRBESARTAN (irbésartan 75 mg comprimé oral) MANTRA PHARMA INC,ADDED
101384,02524821,M-IRBESARTAN (irbesartan 150 mg oral tablet) MANTRA PHARMA INC,M-IRBESARTAN (irbésartan 150 mg comprimé oral) MANTRA PHARMA INC,ADDED
101385,02524848,M-IRBESARTAN (irbesartan 300 mg oral tablet) MANTRA PHARMA INC,M-IRBESARTAN (irbésartan 300 mg comprimé oral) MANTRA PHARMA INC,ADDED
101386,02524856,GLICLAZIDE MR (gliclazide 30 mg prolonged-release oral tablet) SANIS HEALTH INC,GLICLAZIDE MR (gliclazide 30 mg comprimé oral à libération prolongée) SANIS HEALTH INC,ADDED
101387,02524864,GLICLAZIDE MR (gliclazide 60 mg prolonged-release oral tablet) SANIS HEALTH INC,GLICLAZIDE MR (gliclazide 60 mg comprimé oral à libération prolongée) SANIS HEALTH INC,ADDED
101440,02525380,ABIRATERONE (abiraterone acetate 500 mg oral tablet) JAMP PHARMA CORPORATION,ABIRATERONE (acétate d'abiratérone 500 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101666,02527618,VABYSMO (faricimab 6 mg per 0.05 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,"VABYSMO (faricimab 6 mg par 0,05 mL solution injectable fiole) HOFFMANN-LA ROCHE LIMITED",ADDED
101672,02527677,XPOVIO (selinexor 20 mg oral tablet) FORUS THERAPEUTICS INC.,XPOVIO (sélinexor 20 mg comprimé oral) FORUS THERAPEUTICS INC.,ADDED
101772,02528495,GLN-ATOVAQUONE (atovaquone 750 mg per 5 mL oral suspension) GLENMARK PHARMACEUTICALS CANADA INC.,GLN-ATOVAQUONE (atovaquone 750 mg par 5 mL suspension orale) GLENMARK PHARMACEUTICALS CANADA INC.,ADDED
NA,77700067,"DIASTAT (diazepam 2.5 mg per 0.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 2,5 mg par 0,5 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700069,"DIASTAT (diazepam 7.5 mg per 1.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 7,5 mg par 1,5 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700070,"DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 15 mg par 3 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700071,"DIASTAT (diazepam 20 mg per 4 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 20 mg par 4 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700755,CISPLATIN INJECTION BP (cisplatin 50 mg per 50 mL solution for injection vial) SANDOZ CANADA INCORPORATED,CISPLATIN INJECTION BP (cisplatine 50 mg par 50 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20211019"" -> ""20220725"""
NA,77700756,CISPLATIN INJECTION BP (cisplatin 100 mg per 100 mL solution for injection vial) SANDOZ CANADA INCORPORATED,CISPLATIN INJECTION BP (cisplatine 100 mg par 100 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20211019"" -> ""20220725"""
NA,77700757,CISPLATIN INJECTION BP (cisplatin 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED,CISPLATIN INJECTION BP (cisplatine 10 mg par 10 mL solution injectable fiole) SANDOZ CANADA INCORPORATED,"mp_status_effective_time: ""20211019"" -> ""20220725"""
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700926,PROPOFOL INJECTION (propofol 200 mg per 20 mL emulsion for injection ampoule) BAXTER CORPORATION,PROPOFOL INJECTION (propofol 200 mg par 20 mL émulsion injectable ampoule) BAXTER CORPORATION,DELETED
NA,77700927,PROPOFOL INJECTION (propofol 500 mg per 50 mL emulsion for injection vial) BAXTER CORPORATION,PROPOFOL INJECTION (propofol 500 mg par 50 mL émulsion injectable fiole) BAXTER CORPORATION,DELETED
NA,77700928,PROPOFOL INJECTION (propofol 1000 mg per 100 mL emulsion for injection vial) BAXTER CORPORATION,PROPOFOL INJECTION (propofol 1000 mg par 100 mL émulsion injectable fiole) BAXTER CORPORATION,DELETED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
