mp_code,mp_formal_name,changes
"02494582","FRAGMIN (dalteparin sodium 16500 unit per 0.66 mL solution for injection syringe) PFIZER CANADA ULC","ntp_code: ""fd33541c329a14f715b19fe47a168e39"" -> ""9014340"""
"02495082","DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) LABORATOIRE RIVA INC"" -> ""DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) LABORATOIRE RIVA INC."""
"02495090","DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) LABORATOIRE RIVA INC.","mp_formal_name: ""DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) LABORATOIRE RIVA INC"" -> ""DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) LABORATOIRE RIVA INC."""
"02495643","RIVA-PYRIDOSTIGMINE (pyridostigmine bromide 60 mg oral tablet) LABORATOIRE RIVA INC.","mp_formal_name: ""RIVA-PYRIDOSTIGMINE (pyridostigmine bromide 60 mg oral tablet) LABORATOIRE RIVA INC"" -> ""RIVA-PYRIDOSTIGMINE (pyridostigmine bromide 60 mg oral tablet) LABORATOIRE RIVA INC."""
"02495872","ODAN-METHADONE (methadone hydrochloride 10 mg per mL oral solution) ODAN LABORATORIES LTD","ADDED"
"02495880","ODAN-METHADONE (methadone hydrochloride 10 mg per mL oral solution) ODAN LABORATORIES LTD","ADDED"
"02495910","AMOXICILLIN SODIUM AND POTASSIUM CLAVULANATE FOR INJECTION (amoxicillin (amoxicillin sodium) 500 mg per vial and clavulanic acid (potassium clavulanate) 100 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ntp_code: ""1f7cdcbfb2095dd6326e4705c9b137c3"" -> ""9014338"""
"02495929","AMOXICILLIN SODIUM AND POTASSIUM CLAVULANATE FOR INJECTION (amoxicillin (amoxicillin sodium) 1000 mg per vial and clavulanic acid (potassium clavulanate) 200 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ntp_code: ""bcab73c9720e8993bb9fb69d8ef6bc5c"" -> ""9014336"""
"02495937","AMOXICILLIN SODIUM AND POTASSIUM CLAVULANATE FOR INJECTION (amoxicillin (amoxicillin sodium) 2000 mg per vial and clavulanic acid (potassium clavulanate) 200 mg per vial powder for solution for injection) SANDOZ CANADA INCORPORATED","ntp_code: ""4246a31e8c7dd8b2147c97ad548c7903"" -> ""9014337"""
"02496194","CABLIVI (caplacizumab 11 mg per vial NA) SANOFI-AVENTIS CANADA INC","ADDED"
"02496771","PEYONA (caffeine citrate 20 mg per 1 mL solution for injection ampoule) CHIESI FARMACEUTICI S.P.A.","ntp_code: ""03c22784dc9734f5ac07b239e5e1979b"" -> ""9014339"""
"02497204","VOCABRIA (cabotegravir (cabotegravir sodium) 30 mg oral tablet) VIIV HEALTHCARE ULC","ADDED"
"02497220","CABENUVA (cabotegravir 400 mg per 2 mL prolonged-release suspension for injection vial with rilpivirine 600 mg per 2 mL prolonged-release suspension for injection vial) VIIV HEALTHCARE ULC","ADDED"
"02497247","CABENUVA (cabotegravir 600 mg per 3 mL prolonged-release suspension for injection vial with rilpivirine 900 mg per 3 mL prolonged-release suspension for injection vial) VIIV HEALTHCARE ULC","ADDED"
"02497352","MAR-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 30 mg oral capsule) MARCAN PHARMACEUTICALS INC","ADDED"
"02497360","MAR-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 45 mg oral capsule) MARCAN PHARMACEUTICALS INC","ADDED"
"02497379","MAR-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 75 mg oral capsule) MARCAN PHARMACEUTICALS INC","ADDED"
"02497859","AJOVY (fremanezumab 225 mg per 1.5 mL solution for injection syringe) TEVA CANADA LIMITED","mp_formal_name: ""AJOVY (fremanezumab 225 mg per 1.5 mL solution for injection) TEVA CANADA LIMITED"" -> ""AJOVY (fremanezumab 225 mg per 1.5 mL solution for injection syringe) TEVA CANADA LIMITED""
ntp_code: ""de36ce2c320c6c21fce3fb5b26d930dc"" -> ""4b174d51ed1140bc47573fff856292ba""
ntp_formal_name: ""fremanezumab 225 mg per 1.5 mL solution for injection"" -> ""fremanezumab 225 mg per 1.5 mL solution for injection syringe""
tm_code: ""13b2099a64704dbb8c14895e5ad11255"" -> ""8002337"""
"02497867","ENTYVIO (vedolizumab 108 mg per 0.68 mL solution for injection pen) TAKEDA CANADA INC","ntp_code: ""e27af86340975d1926e41d82338c7e98"" -> ""9014350"""
"02498472","DAURISMO (glasdegib (glasdegib maleate) 25 mg oral tablet) PFIZER CANADA ULC","ADDED"
"02498480","DAURISMO (glasdegib (glasdegib maleate) 100 mg oral tablet) PFIZER CANADA ULC","ADDED"
"02498685","ATECTURA BREEZHALER (indacaterol (indacaterol acetate) 150 mcg and mometasone furoate 80 mcg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""55264c1b8b1bdbb244041b24347207ff"" -> ""9014347""
tm_code: ""6605eabbf5c14c56d7c31fa7f2eb2418"" -> ""8002339"""
"02498693","ATECTURA BREEZHALER (indacaterol (indacaterol acetate) 150 mcg and mometasone furoate 320 mcg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""13c46928d00518669cdd475bbebf18ce"" -> ""9014346""
tm_code: ""6605eabbf5c14c56d7c31fa7f2eb2418"" -> ""8002339"""
"02498707","ATECTURA BREEZHALER (indacaterol (indacaterol acetate) 150 mcg and mometasone furoate 160 mcg inhalation powder capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9df754d84a46c50e098861e146cb4097"" -> ""9014345""
tm_code: ""6605eabbf5c14c56d7c31fa7f2eb2418"" -> ""8002339"""
"02499150","STRONGARM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) ARMSTRONG MANUFACTURING INC","ADDED"
"02499509","NEXPLANON (etonogestrel 68 mg implant) MERCK CANADA INC","ADDED"
"02499681","ENSPRYNG (satralizumab 120 mg per mL solution for injection) HOFFMANN-LA ROCHE LIMITED","ADDED"
"02499967","DUOBRII (halobetasol propionate 0.01 % and tazarotene 0.045 % lotion) BAUSCH HEALTH, CANADA INC.","ntp_code: ""012eb4332edc0b5d19d740ec6295e461"" -> ""9014344""
tm_code: ""b58d1f4bc3a9091f33a6b03d5f1d815c"" -> ""8002338"""
"02500191","ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % NA) CONTRACT PACKAGING DISTRIBUTION INC.","ADDED"
"02500485","ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) FUSION PRODUCTS LTD.","ADDED"
"02500930","BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC","ADDED"
"02501341","SUNSHINE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL","ADDED"
"02502208","HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.","ADDED"
"02502712","DARZALEX SC (daratumumab 1800 mg per 15 mL solution for injection vial) JANSSEN INC","ntp_code: ""c89c36947844b575e32464b5f506b9b2"" -> ""9014341"""
"3dd3a11ccf7e4bc7edb2667303fed7c8","RIXIMYO (rituximab 100 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"77700314","JAMP-METHOTREXATE (methotrexate (methotrexate sodium) 1000 mg per 40 mL solution for injection vial) JAMP PHARMA CORPORATION","ADDED"
"77700315","JAMP-METHOTREXATE (methotrexate (methotrexate sodium) 50 mg per 2 mL solution for injection vial) JAMP PHARMA CORPORATION","ADDED"
"77701019","RIXIMYO (rituximab 100 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77701020","RIXIMYO (rituximab 500 mg per 50 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"eda361a7d2c09261bf75c7a03144232a","RIXIMYO (rituximab 500 mg per 50 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
