mp_code,mp_formal_name,changes
"02417995","VITAMINE D 10 000 (vitamin D3 10000 unit oral tablet) PRO DOC LIMITEE","mp_formal_name: ""VITAMINE D 10 000 (vitamin D3 10000 unit oral tablet) PRO DOC LIMITEE"" -> ""VITAMINE D 10 000 (vitamin D3 (cholecalciferol) 10000 unit oral tablet) PRO DOC LIMITEE"""
"02418118","APO-SILDENAFIL R (sildenafil (sildenafil citrate) 20 mg oral tablet) APOTEX INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20131223"""
"02419858","SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg pressurised inhalation) SANIS HEALTH INC","mp_formal_name: ""SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg pressurised inhalation) SANIS HEALTH INC"" -> ""SALBUTAMOL HFA (salbutamol (salbutamol sulfate) 100 mcg per actuation pressurised inhalation) SANIS HEALTH INC"""
"02420813","RECLIPSEN 21 (desogestrel 150 mcg and ethinyl estradiol 30 mcg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02421429","ATOVAQUONE PROGUANIL (atovaquone 250 mg and proguanil hydrochloride 100 mg oral tablet) SANIS HEALTH INC","ADDED"
"02422689","SANDOZ LINEZOLID (linezolid 600 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02424622","POSANOL (posaconazole 100 mg gastro-resistant tablet) MERCK CANADA INC","ADDED"
"02424630","NIGHTTIME PAIN RELIEF (diphenhydramine hydrochloride 25 mg and ibuprofen (ibuprofen, ibuprofen potassium) 200 mg oral capsule) APOTEX INC","ADDED"
"02425548","RAN-RAMIPRIL (ramipril 15 mg oral capsule) RANBAXY PHARMACEUTICALS CANADA INC.","DELETED"
"02425890","IBAVYR (ribavirin 400 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02425904","IBAVYR (ribavirin 600 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02426552","APO-LINEZOLID (linezolid 600 mg oral tablet) APOTEX INC","ADDED"
"02426633","MYLAN-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02426641","MYLAN-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) MYLAN PHARMACEUTICALS ULC","DELETED"
"02426862","APTIOM (eslicarbazepine acetate 200 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02426870","APTIOM (eslicarbazepine acetate 400 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02426889","APTIOM (eslicarbazepine acetate 600 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02426897","APTIOM (eslicarbazepine acetate 800 mg oral tablet) SUNOVION PHARMACEUTICALS CANADA INC","ADDED"
"02427958","COLD & SINUS LIQUID CAPSULES (acetaminophen 325 mg and acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg NA) VITA HEALTH PRODUCTS INC","mp_formal_name: ""COLD & SINUS LIQUID CAPSULES (acetaminophen 325 mg and acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg NA) VITA HEALTH PRODUCTS INC"" -> ""COLD & SINUS LIQUID CAPSULES (acetaminophen 325 mg and acetaminophen 325 mg and dextromethorphan hydrobromide 15 mg and dextromethorphan hydrobromide 15 mg and doxylamine succinate 6.25 mg and pseudoephedrine hydrochloride 30 mg and pseudoephedrine hydrochloride 30 mg kit) VITA HEALTH PRODUCTS INC"""
"02428474","SEPTA-ZOLMITRIPTAN-ODT (zolmitriptan 2.5 mg orodispersible tablet) SEPTA PHARMACEUTICALS INC","DELETED"
"02428628","ACT TADALAFIL (tadalafil 2.5 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02428636","ACT TADALAFIL (tadalafil 5 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02428644","ACT TADALAFIL (tadalafil 10 mg oral tablet) ACTAVIS PHARMA COMPANY","DELETED"
"02429209","TARO-PEMETREXED (pemetrexed (pemetrexed disodium) 500 mg per vial powder for solution for injection) TARO PHARMACEUTICALS INC","ADDED"
"02429675","CELECOXIB (celecoxib 100 mg oral capsule) SIVEM PHARMACEUTICALS ULC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180202"" -> ""20141117"""
"02429683","CELECOXIB (celecoxib 200 mg oral capsule) SIVEM PHARMACEUTICALS ULC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20180202"" -> ""20141117"""
"02429764","GPC-GLICLAZIDE MR (gliclazide 30 mg prolonged-release oral tablet) GENERIC PARTNERS (CANADA) INC.","Health_Canada_product_name: ""GPC-GLICLAZIDE MR"" -> ""JAMP GLICLAZIDE-MR""
mp_formal_name: ""GPC-GLICLAZIDE MR (gliclazide 30 mg prolonged-release oral tablet) GENERIC PARTNERS (CANADA) INC."" -> ""JAMP GLICLAZIDE-MR (gliclazide 30 mg prolonged-release oral tablet) JAMP PHARMA CORPORATION""
mp_status_effective_time: ""20170731"" -> ""20180720"""
"02430827","LINEZOLID INJECTION (linezolid 600 mg per 300 mL solution for injection bag) FRESENIUS KABI CANADA LTD","ADDED"
"02431629","SEPTA-CITALOPRAM (citalopram (citalopram hydrobromide) 10 mg oral tablet) SEPTA PHARMACEUTICALS INC","DELETED"
"02432676","POSANOL (posaconazole 300.6 mg per 16.7 mL solution for injection vial) MERCK CANADA INC","ADDED"
"02432773","AURO-CEFIXIME (cefixime 400 mg oral tablet) AURO PHARMA INC","ADDED"
"02432889","DYMISTA (azelastine hydrochloride 137 mcg per actuation and fluticasone propionate 50 mcg per actuation nasal spray) BGP PHARMA ULC","ADDED"
"02435721","VANCOMYCIN HYDROCHLORIDE FOR INJECTION USP (vancomycin (vancomycin hydrochloride) 1000 mg per vial powder for solution for injection) GENERIC MEDICAL PARTNERS INC","DELETED"
"02436019","JAMP-PREGABALIN (pregabalin 300 mg oral capsule) JAMP PHARMA CORPORATION","mp_status_effective_time: ""20170807"" -> ""20180725"""
"02436396","MODERIBA (ribavirin 200 mg oral tablet) ABBVIE CORPORATION","ADDED"
"02436418","MODERIBA (ribavirin 400 mg oral tablet) ABBVIE CORPORATION","ADDED"
"02436426","MODERIBA (ribavirin 600 mg oral tablet) ABBVIE CORPORATION","ADDED"
"02436906","AURO-CLINDAMYCIN (clindamycin hydrochloride 150 mg oral capsule) AURO PHARMA INC","mp_formal_name: ""AURO-CLINDAMYCIN (clindamycin hydrochloride 150 mg oral capsule) AURO PHARMA INC"" -> ""AURO-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 150 mg oral capsule) AURO PHARMA INC"""
"02436914","AURO-CLINDAMYCIN (clindamycin hydrochloride 300 mg oral capsule) AURO PHARMA INC","mp_formal_name: ""AURO-CLINDAMYCIN (clindamycin hydrochloride 300 mg oral capsule) AURO PHARMA INC"" -> ""AURO-CLINDAMYCIN (clindamycin (clindamycin hydrochloride) 300 mg oral capsule) AURO PHARMA INC"""
"02437570","AG-CELECOXIB (celecoxib 100 mg oral capsule) ANGITA PHARMA INC.","ADDED"
"02437589","AG-CELECOXIB (celecoxib 200 mg oral capsule) ANGITA PHARMA INC.","ADDED"
"02438674","PEMETREXED DISODIUM FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 100 mg per vial powder for solution for injection) ACCORD HEALTHCARE INC","ADDED"
"02438682","PEMETREXED DISODIUM FOR INJECTION (pemetrexed (pemetrexed disodium hemipentahydrate) 500 mg per vial powder for solution for injection) ACCORD HEALTHCARE INC","ADDED"
"02439212","IBAVYR (ribavirin 200 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02440342","ROSIVER (ivermectin 1 % cutaneous cream) GALDERMA CANADA INC","ADDED"
"02441195","AG-LOSARTAN (losartan potassium 25 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02441209","AG-LOSARTAN (losartan potassium 50 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02441217","AG-LOSARTAN (losartan potassium 100 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02442256","LUXA-D (vitamin D3 2000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 2000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (vitamin D3 (cholecalciferol) 2000 unit oral capsule) ORIMED PHARMA INC"""
"02442264","LUXA-D (vitamin D3 5000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 5000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (vitamin D3 (cholecalciferol) 5000 unit oral capsule) ORIMED PHARMA INC"""
"02442272","VITAMIN D3-SOFTGEL CAPSULES 10000 IU (vitamin D3 10000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""VITAMIN D3-SOFTGEL CAPSULES 10000 IU (vitamin D3 10000 unit oral capsule) ORIMED PHARMA INC"" -> ""VITAMIN D3-SOFTGEL CAPSULES 10000 IU (vitamin D3 (cholecalciferol) 10000 unit oral capsule) ORIMED PHARMA INC"""
"02442280","LUXA-D (vitamin D3 25000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 25000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (vitamin D3 (cholecalciferol) 25000 unit oral capsule) ORIMED PHARMA INC"""
"02442299","LUXA-D (vitamin D3 50000 unit oral capsule) ORIMED PHARMA INC","mp_formal_name: ""LUXA-D (vitamin D3 50000 unit oral capsule) ORIMED PHARMA INC"" -> ""LUXA-D (vitamin D3 (cholecalciferol) 50000 unit oral capsule) ORIMED PHARMA INC"""
"02443104","NON-ALCOHOL FOAMING HAND SANITIZER/ASSAINISSEUR MOUSSANT SANS ALCOOL (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD","DELETED"
"02443368","TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution) SANDOZ CANADA INCORPORATED","mp_formal_name: ""TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution) SANDOZ CANADA INCORPORATED"" -> ""TOBRAMYCIN INHALATION SOLUTION (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution unit dose vial) SANDOZ CANADA INCORPORATED"""
"02443759","VIIBRYD (vilazodone hydrochloride 10 mg oral tablet with vilazodone hydrochloride 20 mg oral tablet) FOREST LABORATORIES CANADA INC.","ADDED"
"02444267","VARITHENA (polidocanol 1.3 mg per mL NA) PROVENSIS LTD","ADDED"
"02445638","OPTI-TEARS DRY EYE (hypromellose 3 mg per g ophthalmic drops) ALCON CANADA INC","ADDED"
"02445727","REVESTIVE (teduglutide 5 mg per vial NA) SHIRE PHARMACEUTICALS IRELAND LIMITED","ADDED"
"02445786","AURO-CANDESARTAN (candesartan cilexetil 4 mg oral tablet) AURO PHARMA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20151202"""
"02445794","AURO-CANDESARTAN (candesartan cilexetil 8 mg oral tablet) AURO PHARMA INC","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20170804"" -> ""20151202"""
"02446073","ISMN (isosorbide-5-mononitrate 60 mg prolonged-release oral tablet) SIVEM PHARMACEUTICALS ULC","mp_formal_name: ""ISMN (isosorbide-5-mononitrate 60 mg prolonged-release oral tablet) SIVEM PHARMACEUTICALS ULC"" -> ""ISMN (isosorbide mononitrate 60 mg prolonged-release oral tablet) SIVEM PHARMACEUTICALS ULC"""
"02446170","ALLERGY FORMULA ELIXIR (diphenhydramine hydrochloride 12.5 mg per 5 mL oral solution) TEVA CANADA LIMITED","DELETED"
"02446685","ZEVTERA (ceftobiprole (ceftobiprole medocaril sodium) 500 mg per vial powder for solution for injection) AVIR PHARMA INC","ADDED"
"02446928","ENTRESTO (sacubitril (sacubitril valsartan sodium hydrate complex) 24 mg and valsartan (sacubitril valsartan sodium hydrate complex) 26 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02446936","ENTRESTO (sacubitril (sacubitril valsartan sodium hydrate complex) 49 mg and valsartan (sacubitril valsartan sodium hydrate complex) 51 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02446944","ENTRESTO (sacubitril (sacubitril valsartan sodium hydrate complex) 97 mg and valsartan (sacubitril valsartan sodium hydrate complex) 103 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02448610","BYDUREON (exenatide 2 mg NA) ASTRAZENECA CANADA INC","ADDED"
"02449099","JAMP-VITAMIN D (vitamin D3 10000 unit oral capsule) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-VITAMIN D (vitamin D3 10000 unit oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 10000 unit oral capsule) JAMP PHARMA CORPORATION"""
"02449110","JAMP-VITAMIN D (vitamin D3 50000 unit oral capsule) JAMP PHARMA CORPORATION","mp_formal_name: ""JAMP-VITAMIN D (vitamin D3 50000 unit oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP-VITAMIN D (vitamin D3 (cholecalciferol) 50000 unit oral capsule) JAMP PHARMA CORPORATION"""
"02450615","FRAXIPARINE (nadroparin calcium 1900 unit per 0.2 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","DELETED"
"02451727","CLOTRIMAZOLE-FLUCONAZOLE COMBI-PACK (clotrimazole 1 % and fluconazole 150 mg NA) TARO PHARMACEUTICALS INC","mp_formal_name: ""CLOTRIMAZOLE-FLUCONAZOLE COMBI-PACK (clotrimazole 1 % and fluconazole 150 mg NA) TARO PHARMACEUTICALS INC"" -> ""CLOTRIMAZOLE-FLUCONAZOLE COMBI-PACK (clotrimazole 1 % cutaneous cream with fluconazole 150 mg oral capsule) TARO PHARMACEUTICALS INC"""
"02455609","CHOLESTYRAMINE-ODAN (cholestyramine resin 4 g oral suspension) ODAN LABORATORIES LTD","mp_formal_name: ""CHOLESTYRAMINE-ODAN (cholestyramine resin 4 g oral suspension) ODAN LABORATORIES LTD"" -> ""CHOLESTYRAMINE-ODAN (cholestyramine 4 g oral suspension) ODAN LABORATORIES LTD"""
"02455870","MOSASPRAY (mometasone furoate (mometasone furoate monohydrate) 50 mcg per spray nasal spray) SANDOZ CANADA INCORPORATED","ADDED"
"02456451","RUPALL (rupatadine (rupatadine fumarate) 10 mg oral tablet) PEDIAPHARM INC","ADDED"
"02456478","RUPALL (rupatadine (rupatadine fumarate) 1 mg per mL oral solution) PEDIAPHARM INC","ADDED"
"02458578","NALOXONE INJECTABLE (naloxone hydrochloride 0.4 mg per 1 mL solution for injection ampoule) TELIGENT OU","ADDED"
"02459434","PEMETREXED DISODIUM FOR INJECTION (pemetrexed (pemetrexed disodium) 100 mg per vial powder for solution for injection) TEVA CANADA LIMITED","ADDED"
"02460025","AURO-ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) AURO PHARMA INC","ADDED"
"02460033","AURO-ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) AURO PHARMA INC","ADDED"
"02460041","AURO-ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) AURO PHARMA INC","ADDED"
"02460068","AURO-ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) AURO PHARMA INC","ADDED"
"02460076","AURO-ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) AURO PHARMA INC","ADDED"
"02460084","AURO-ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) AURO PHARMA INC","ADDED"
"02460211","EURO-ERYTHROMYCIN OPHTHALMIC OINTMENT USP (erythromycin 5 mg per g ophthalmic ointment) EURO-PHARM INTERNATIONAL CANADA INC","DELETED"
"02460262","MICTORYL (propiverine hydrochloride 30 mg modified-release oral capsule) DUCHESNAY INC","ADDED"
"02460270","MICTORYL (propiverine hydrochloride 45 mg modified-release oral capsule) DUCHESNAY INC","ADDED"
"02460289","MICTORYL PEDIATRIC (propiverine hydrochloride 5 mg oral tablet) DUCHESNAY INC","ADDED"
"02462028","SANDOZ LEVETIRACETAM (levetiracetam 1000 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02462362","VPI-ETHACRYNATE SODIUM (ethacrynic acid (ethacrynate sodium) 50 mg per vial powder for solution for injection) VPI PHARMACEUTICALS INC","ADDED"
"02462397","CLOTRIMAZOLE EXTERNAL CREAM REFILL (clotrimazole 1 % cutaneous cream) TARO PHARMACEUTICALS INC","ADDED"
"02462400","BRINAVESS (vernakalant hydrochloride 500 mg per 25 mL solution for injection vial) CARDIOME UK LIMITED","mp_formal_name: ""BRINAVESS (vernakalant hydrochloride 500 mg per 25 mL solution for injection vial) CARDIOME UK LIMITED"" -> ""BRINAVESS (vernakalant hydrochloride 500 mg per 25 mL solution for injection vial) CIPHER PHARMACEUTICALS INC"""
"02463032","CHLORHEXIDINE ALCOHOL FREE (chlorhexidine gluconate 0.12 % mouthwash) EURO-PHARM INTERNATIONAL CANADA INC","DELETED"
"02463105","ODAN-BENZYDAMINE (benzydamine hydrochloride 1.5 mg per mL gargle/mouthwash) ODAN LABORATORIES LTD","mp_formal_name: ""ODAN-BENZYDAMINE (benzydamine hydrochloride 1.5 mg per mL gargle/mouthwash) ODAN LABORATORIES LTD"" -> ""ODAN-BENZYDAMINE (benzydamine hydrochloride 0.15 % gargle/mouthwash) ODAN LABORATORIES LTD"""
"02463261","CERDELGA (eliglustat (eliglustat tartrate) 84 mg oral capsule) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ADDED"
"02464179","TEVA-ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02464187","TEVA-ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02464683","NIGHTTIME SLEEP AID (diphenhydramine hydrochloride 50 mg per 30 mL oral solution) JUNO OTC INC","ADDED"
"02465043","VOLTAREN EMULGEL JOINT PAIN EXTRA STRENGTH (diclofenac diethylamine 2.32 % cutaneous gel) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02466074","TARO-ACITRETIN (acitretin 10 mg oral capsule) TARO PHARMACEUTICALS INC","ADDED"
"02466082","TARO-ACITRETIN (acitretin 25 mg oral capsule) TARO PHARMACEUTICALS INC","ADDED"
"02466635","PMS-ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02466643","PMS-ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02466651","PMS-ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02466678","PMS-ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02466686","PMS-ARIPIPRAZOLE (aripiprazole 20 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02466694","PMS-ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02466783","ATOVAQUONE AND PROGUANIL HYDROCHLORIDE TABLETS (atovaquone 250 mg and proguanil hydrochloride 100 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC.","ADDED"
"02466864","ENTUZITY KWIKPEN (insulin injection human biosynthetic 500 unit per mL solution for injection 3 mL pen) ELI LILLY CANADA INC","mp_formal_name: ""ENTUZITY KWIKPEN (insulin injection human biosynthetic 500 unit per mL solution for injection 3 mL pen) ELI LILLY CANADA INC"" -> ""ENTUZITY KWIKPEN (insulin human 500 unit per mL solution for injection 3 mL pen) ELI LILLY CANADA INC"""
"02468190","CHILDREN'S MOTION SICKNESS LIQUID (dimenhydrinate 15 mg per 5 mL oral solution) ARA-AVANTI RX ANALYTICS INC","ADDED"
"02468468","HYDROMORPHONE HYDROCHLORIDE INJECTION HP FORTE (hydromorphone hydrochloride 100 mg per mL solution for injection) STERIMAX INC","mp_formal_name: ""HYDROMORPHONE HYDROCHLORIDE INJECTION HP FORTE (hydromorphone hydrochloride 100 mg per mL solution for injection) STERIMAX INC"" -> ""HYDROMORPHONE HYDROCHLORIDE INJECTION HP FORTE (hydromorphone hydrochloride 100 mg per mL solution for injection 10 mL vial) STERIMAX INC"""
"02468689","AURO-CEFIXIME (cefixime 100 mg per 5 mL oral suspension) AURO PHARMA INC","ADDED"
"02468700","SANDOZ PRAVASTATIN TABLETS (pravastatin sodium 10 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02468719","SANDOZ PRAVASTATIN TABLETS (pravastatin sodium 20 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02468727","SANDOZ PRAVASTATIN TABLETS (pravastatin sodium 40 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02468840","MINT-ACITRETIN (acitretin 10 mg oral capsule) MINT PHARMACEUTICALS INC","ADDED"
"02468859","MINT-ACITRETIN (acitretin 25 mg oral capsule) MINT PHARMACEUTICALS INC","ADDED"
"02470160","ACNE DEFENSE DAILY TREATMENT SERUM (benzoyl peroxide 2.5 % cutaneous gel) MERLE NORMAN COSMETICS INC","ADDED"
"02471418","M-ESCITALOPRAM (escitalopram (escitalopram oxalate) 10 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02471426","M-ESCITALOPRAM (escitalopram (escitalopram oxalate) 20 mg oral tablet) MANTRA PHARMA INC","ADDED"
"02471469","OZEMPIC (semaglutide 1.34 mg per mL solution for injection) NOVO NORDISK CANADA INC","ADDED"
"02471477","OZEMPIC (semaglutide 1.34 mg per mL solution for injection) NOVO NORDISK CANADA INC","ADDED"
"02472104","LONSURF (tipiracil (tipiracil hydrochloride) 6.14 mg and trifluridine 15 mg oral tablet) TAIHO PHARMA CANADA, INC.","ADDED"
"02472112","LONSURF (tipiracil (tipiracil hydrochloride) 8.19 mg and trifluridine 20 mg oral tablet) TAIHO PHARMA CANADA, INC.","ADDED"
"02472309","JAMP DICLOFENAC TOPICAL SOLUTION (diclofenac sodium 1.5 % cutaneous solution) JAMP PHARMA CORPORATION","ADDED"
"02472511","NAT-TENOFOVIR (tenofovir disoproxil fumarate 300 mg oral tablet) NATCO PHARMA (CANADA) INC","ADDED"
"02472635","NAT-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 30 mg oral capsule) NATCO PHARMA (CANADA) INC","ADDED"
"02472643","NAT-OSELTAMIVIR (oseltamivir (oseltamivir phosphate) 45 mg oral capsule) NATCO PHARMA (CANADA) INC","ADDED"
"02473232","FASENRA (benralizumab 30 mg per 1 mL solution for injection syringe) ASTRAZENECA CANADA INC","ADDED"
"02473348","MELPHALAN FOR INJECTION (buffer solution 10 mL per vial and melphalan (melphalan hydrochloride) 50 mg per vial NA) MARCAN PHARMACEUTICALS INC","ADDED"
"02473569","KISQALI (ribociclib (ribociclib succinate) 200 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02473658","SANDOZ ARIPIPRAZOLE (aripiprazole 2 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02473666","SANDOZ ARIPIPRAZOLE (aripiprazole 5 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02473674","SANDOZ ARIPIPRAZOLE (aripiprazole 10 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02473682","SANDOZ ARIPIPRAZOLE (aripiprazole 15 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02473704","SANDOZ ARIPIPRAZOLE (aripiprazole 30 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02473909","BESPONSA (inotuzumab ozogamicin 0.9 mg per vial powder for solution for injection) PFIZER CANADA INC","ADDED"
"02474018","MEZERA (mesalazine 1 g suppository) AVIR PHARMA INC","ADDED"
"02474026","MEZERA (mesalazine 1 g per actuation rectal foam) AVIR PHARMA INC","ADDED"
"02474077","REKOVELLE (follitropin delta 72 mcg per 2.16 mL solution for injection) FERRING INC","ADDED"
"02474085","REKOVELLE (follitropin delta 36 mcg per 1.08 mL solution for injection) FERRING INC","ADDED"
"02474093","REKOVELLE (follitropin delta 12 mcg per 0.36 mL solution for injection) FERRING INC","ADDED"
"02474719","PENTHROX (methoxyflurane 99.9 % inhalation solution) PURDUE PHARMA","ADDED"
"02474727","PENTHROX (methoxyflurane 99.9 % NA) PURDUE PHARMA","ADDED"
"02474875","XULTOPHY (insulin degludec 100 unit per mL and liraglutide 3.6 mg per mL solution for injection) NOVO NORDISK CANADA INC","mp_formal_name: ""XULTOPHY (insulin degludec 100 unit per mL and liraglutide 3.6 mg per mL solution for injection) NOVO NORDISK CANADA INC"" -> ""XULTOPHY (insulin degludec 100 unit per mL and liraglutide 3.6 mg per mL solution for injection 3 mL pen) NOVO NORDISK CANADA INC"""
"02475162","APO-CLOBETASOL SPRAY (clobetasol propionate 0.05 % cutaneous spray) APOTEX INC","ADDED"
"02475308","AG-DULOXETINE (duloxetine (duloxetine hydrochloride) 30 mg gastro-resistant capsule) ANGITA PHARMA INC.","ADDED"
"02475316","AG-DULOXETINE (duloxetine (duloxetine hydrochloride) 60 mg gastro-resistant capsule) ANGITA PHARMA INC.","ADDED"
"02475510","STEGLATRO (ertugliflozin 5 mg oral tablet) MERCK CANADA INC","ADDED"
"02475529","STEGLATRO (ertugliflozin 15 mg oral tablet) MERCK CANADA INC","ADDED"
"02475537","AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 10 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475545","AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 20 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475553","AG-PAROXETINE (paroxetine (paroxetine hydrochloride hemihydrate) 30 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475839","AG-ZOPICLONE (zopiclone 5 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475847","AG-ZOPICLONE (zopiclone 7.5 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475898","AG-EZETIMIBE (ezetimibe 10 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475901","STEGLUJAN (ertugliflozin 5 mg and sitagliptin (sitagliptin phosphate) 100 mg oral tablet) MERCK CANADA INC","ADDED"
"02475928","STEGLUJAN (ertugliflozin 15 mg and sitagliptin (sitagliptin phosphate) 100 mg oral tablet) MERCK CANADA INC","ADDED"
"02475936","AG-TOPIRAMATE (topiramate 25 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02475944","AG-TOPIRAMATE (topiramate 100 mg oral tablet) ANGITA PHARMA INC.","ADDED"
"02476215","SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 500 mg oral tablet) MERCK CANADA INC","ADDED"
"02476223","SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 1000 mg oral tablet) MERCK CANADA INC","ADDED"
"02476231","SEGLUROMET (ertugliflozin 7.5 mg and metformin hydrochloride 500 mg oral tablet) MERCK CANADA INC","ADDED"
"02476258","SEGLUROMET (ertugliflozin 7.5 mg and metformin hydrochloride 1000 mg oral tablet) MERCK CANADA INC","ADDED"
