drug_code,mp_code,mp_formal_name,mp_fr_description,changes
101757,02528339,SCEMBLIX (asciminib (asciminib hydrochloride) 40 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC,SCEMBLIX (asciminib (chlorhydrate d’asciminib) 40 mg comprimé oral) NOVARTIS PHARMACEUTICALS CANADA INC,ADDED
101808,02528908,WELIREG (belzutifan 40 mg oral tablet) MERCK CANADA INC,WELIREG (belzutifan 40 mg comprimé oral) MERCK CANADA INC,ADDED
101810,02528924,JAMP APIXABAN (apixaban 2.5 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP APIXABAN (apixaban 2,5 mg comprimé oral) JAMP PHARMA CORPORATION",ADDED
101811,02528932,JAMP APIXABAN (apixaban 5 mg oral tablet) JAMP PHARMA CORPORATION,JAMP APIXABAN (apixaban 5 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
101820,02529009,M-APIXABAN (apixaban 2.5 mg oral tablet) MANTRA PHARMA INC,"M-APIXABAN (apixaban 2,5 mg comprimé oral) MANTRA PHARMA INC",ADDED
101821,02529017,M-APIXABAN (apixaban 5 mg oral tablet) MANTRA PHARMA INC,M-APIXABAN (apixaban 5 mg comprimé oral) MANTRA PHARMA INC,ADDED
101961,02530422,THE SOLUTION ANORECTAL SPRAY TEMPORARY PAIN RELIEF (epinephrine (epinephrine hydrochloride) 0.01 % and lidocaine hydrochloride 5 % cutaneous spray) SCALP TECH INC.,"THE SOLUTION ANORECTAL SPRAY TEMPORARY PAIN RELIEF (épinéphrine (chlorhydrate d'épinéphrine) 0,01 % et chlorhydrate de lidocaïne 5 % vaporisation cutanée) SCALP TECH INC.",ADDED
NA,6622aa0df4abaedb6a8c33c290e3fdb1,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 75 mg per 10 mL solution for injection vial) BAXTER CORPORATION","BUPIVACAINE HYDROCHLORIDE INJECTION, USP (chlorhydrate de bupivacaïne 75 mg par 10 mL solution injectable fiole) BAXTER CORPORATION",ADDED
NA,77700067,"DIASTAT (diazepam 2.5 mg per 0.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 2,5 mg par 0,5 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700069,"DIASTAT (diazepam 7.5 mg per 1.5 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 7,5 mg par 1,5 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700070,"DIASTAT (diazepam 15 mg per 3 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 15 mg par 3 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700071,"DIASTAT (diazepam 20 mg per 4 mL rectal gel tube) BAUSCH HEALTH, CANADA INC.","DIASTAT (diazépam 20 mg par 4 mL gel rectal tube) BAUSCH HEALTH, CANADA INC.","mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220601"" -> ""20000128"""
NA,77700211,ADRENALIN (epinephrine (epinephrine hydrochloride) 1 mg per 1 mL solution for injection ampoule) ERFA CANADA 2012 INC,ADRENALIN (épinéphrine (chlorhydrate d'épinéphrine) 1 mg par 1 mL solution injectable ampoule) ERFA CANADA 2012 INC,"Health_Canada_product_name: ""ADRENALIN CHLORIDE SOL 1:1000 AMP"" -> ""ADRENALIN""
mp_formal_name: ""ADRENALIN ̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲S̲O̲L̲ ̲1̲:̲1̲0̲0̲0̲ ̲A̲M̲P̲ (epinephrine (epinephrine hydrochloride) 1 mg per 1 mL solution for injection ampoule) ERFA CANADA 2012 INC"" -> ""ADRENALIN (epinephrine (epinephrine hydrochloride) 1 mg per 1 mL solution for injection ampoule) ERFA CANADA 2012 INC""
mp_fr_description: ""ADRENALIN ̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲S̲O̲L̲ ̲1̲:̲1̲0̲0̲0̲ ̲A̲M̲P̲ (épinéphrine (chlorhydrate d'épinéphrine) 1 mg par 1 mL solution injectable ampoule) ERFA CANADA 2012 INC"" -> ""ADRENALIN (épinéphrine (chlorhydrate d'épinéphrine) 1 mg par 1 mL solution injectable ampoule) ERFA CANADA 2012 INC"""
NA,77700212,ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection ampoule) ERFA CANADA 2012 INC,ADRENALIN (épinéphrine (chlorhydrate d'épinéphrine) 30 mg par 30 mL solution injectable ampoule) ERFA CANADA 2012 INC,"Health_Canada_product_name: ""ADRENALIN CHLORIDE SOL 1:1000 AMP"" -> ""ADRENALIN""
mp_formal_name: ""ADRENALIN ̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲S̲O̲L̲ ̲1̲:̲1̲0̲0̲0̲ ̲A̲M̲P̲ (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection ampoule) ERFA CANADA 2012 INC"" -> ""ADRENALIN (epinephrine (epinephrine hydrochloride) 30 mg per 30 mL solution for injection ampoule) ERFA CANADA 2012 INC""
mp_fr_description: ""ADRENALIN ̲C̲H̲L̲O̲R̲I̲D̲E̲ ̲S̲O̲L̲ ̲1̲:̲1̲0̲0̲0̲ ̲A̲M̲P̲ (épinéphrine (chlorhydrate d'épinéphrine) 30 mg par 30 mL solution injectable ampoule) ERFA CANADA 2012 INC"" -> ""ADRENALIN (épinéphrine (chlorhydrate d'épinéphrine) 30 mg par 30 mL solution injectable ampoule) ERFA CANADA 2012 INC"""
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700926,PROPOFOL INJECTION (propofol 200 mg per 20 mL emulsion for injection ampoule) BAXTER CORPORATION,PROPOFOL INJECTION (propofol 200 mg par 20 mL émulsion injectable ampoule) BAXTER CORPORATION,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220715"" -> ""20020301"""
NA,77700927,PROPOFOL INJECTION (propofol 500 mg per 50 mL emulsion for injection vial) BAXTER CORPORATION,PROPOFOL INJECTION (propofol 500 mg par 50 mL émulsion injectable fiole) BAXTER CORPORATION,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220715"" -> ""20020301"""
NA,77700928,PROPOFOL INJECTION (propofol 1000 mg per 100 mL emulsion for injection vial) BAXTER CORPORATION,PROPOFOL INJECTION (propofol 1000 mg par 100 mL émulsion injectable fiole) BAXTER CORPORATION,"mp_status: ""INACTIVE"" -> ""ACTIVE""
mp_status_effective_time: ""20220715"" -> ""20020301"""
NA,77700985,MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) AURO PHARMA INC,MILRINONE LACTATE INJECTION (milrinone (lactate de milrinone) 20 mg par 20 mL solution injectable fiole) AURO PHARMA INC,DELETED
NA,77700986,MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) AURO PHARMA INC,MILRINONE LACTATE INJECTION (milrinone (lactate de milrinone) 10 mg par 10 mL solution injectable fiole) AURO PHARMA INC,DELETED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,7963a13ab6e6adf31d0861ee3afce531,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) BAXTER CORPORATION","BUPIVACAINE HYDROCHLORIDE INJECTION, USP (chlorhydrate de bupivacaïne 150 mg par 20 mL solution injectable fiole) BAXTER CORPORATION",ADDED
NA,b3f1dd9d14032b0fd0968816b89857f7,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 225 mg per 30 mL solution for injection vial) BAXTER CORPORATION","BUPIVACAINE HYDROCHLORIDE INJECTION, USP (chlorhydrate de bupivacaïne 225 mg par 30 mL solution injectable fiole) BAXTER CORPORATION",ADDED
