mp_code,mp_formal_name,mp_fr_description,changes
"02184443","KADIAN (morphine sulfate 50 mg prolonged-release oral capsule) BGP PHARMA ULC","KADIAN (sulfate de morphine 50 mg capsule orale à libération prolongée) BGP PHARMA ULC","DELETED"
"02184451","KADIAN (morphine sulfate 100 mg prolonged-release oral capsule) BGP PHARMA ULC","KADIAN (sulfate de morphine 100 mg capsule orale à libération prolongée) BGP PHARMA ULC","DELETED"
"02184478","CASODEX (bicalutamide 50 mg oral tablet) ASTRAZENECA CANADA INC","CASODEX (bicalutamide 50 mg comprimé oral) ASTRAZENECA CANADA INC","DELETED"
"02184486","PROCAINAMIDE HYDROCHLORIDE INJ. USP (procainamide hydrochloride 1000 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","PROCAINAMIDE HYDROCHLORIDE INJ. USP (chlorhydrate de procaïnamide 1000 mg par 10 mL solution injectable fiole) SANDOZ CANADA INCORPORATED","DELETED"
"02185377","BRETYLIUM TOSYLATE INJECTION USP (bretylium tosylate 500 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","BRETYLIUM TOSYLATE INJECTION USP (tosylate de brétylium 500 mg par 10 mL solution injectable fiole) SANDOZ CANADA INCORPORATED","DELETED"
"02185938","PEPCID AC (famotidine 10 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","PEPCID AC (famotidine 10 mg comprimé oral) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","DELETED"
"02186926","LANSOYL SUGAR FREE - JELLY - 78% (mineral oil heavy 78 % oral gel) AURIUM PHARMA INC","LANSOYL SUGAR FREE - JELLY - 78% (huile minérale lourde 78 % gel oral) AURIUM PHARMA INC","DELETED"
"02186934","MOTRIN 200MG (ibuprofen 200 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","MOTRIN 200MG (ibuprofène 200 mg comprimé oral) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","DELETED"
"02187086","BREVICON 0.5/35 TABLETS (21-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet) PFIZER CANADA ULC","BREVICON 0.5/35 TABLETS (21-DAY PACK) (éthinylestradiol 35 mcg et noréthindrone 0,5 mg comprimé oral) PFIZER CANADA ULC","DELETED"
"02187094","BREVICON 0.5/35 TABLETS (28-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC","BREVICON 0.5/35 TABLETS (28-DAY PACK) (éthinylestradiol 35 mcg et noréthindrone 0,5 mg comprimé oral avec lactose comprimé oral) PFIZER CANADA ULC","DELETED"
"02187108","SYNPHASIC 21 TABLETS (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet) PFIZER CANADA ULC","SYNPHASIC 21 TABLETS (éthinylestradiol 35 mcg et noréthindrone 1 mg comprimé oral avec éthinylestradiol 35 mcg et noréthindrone 0,5 mg comprimé oral) PFIZER CANADA ULC","DELETED"
"02187116","SYNPHASIC 28 TABLETS (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with ethinyl estradiol 35 mcg and norethindrone 0.5 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC","SYNPHASIC 28 TABLETS (éthinylestradiol 35 mcg et noréthindrone 1 mg comprimé oral avec éthinylestradiol 35 mcg et noréthindrone 0,5 mg comprimé oral avec lactose comprimé oral) PFIZER CANADA ULC","DELETED"
"02188783","SYNAREL (nafarelin (nafarelin acetate) 200 mcg per actuation nasal spray) PFIZER CANADA ULC","SYNAREL (nafaréline (acétate de nafaréline) 200 mcg par actionnement vaporisation nasale) PFIZER CANADA ULC","DELETED"
"02188880","BREVIBLOC INJECTION 10MG/ML (esmolol hydrochloride 100 mg per 10 mL solution for injection vial) BAXTER CORPORATION","BREVIBLOC INJECTION 10MG/ML (chlorhydrate d'esmolol 100 mg par 10 mL solution injectable fiole) BAXTER CORPORATION","DELETED"
"02189054","BREVICON 1/35 TABLETS (21-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) PFIZER CANADA ULC","BREVICON 1/35 TABLETS (21-DAY PACK) (éthinylestradiol 35 mcg et noréthindrone 1 mg comprimé oral) PFIZER CANADA ULC","DELETED"
"02189062","BREVICON 1/35 TABLETS (28-DAY PACK) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC","BREVICON 1/35 TABLETS (28-DAY PACK) (éthinylestradiol 35 mcg et noréthindrone 1 mg comprimé oral avec lactose comprimé oral) PFIZER CANADA ULC","DELETED"
"02190885","GLUCOBAY (acarbose 50 mg oral tablet) BAYER INC","GLUCOBAY (acarbose 50 mg comprimé oral) BAYER INC","DELETED"
"02190893","GLUCOBAY (acarbose 100 mg oral tablet) BAYER INC","GLUCOBAY (acarbose 100 mg comprimé oral) BAYER INC","DELETED"
"02190915","LOSEC 20 MG (omeprazole (omeprazole magnesium) 20 mg gastro-resistant tablet) ASTRAZENECA CANADA INC","LOSEC 20 MG (oméprazole (oméprazole magnésium) 20 mg comprimé gastrorésistant) ASTRAZENECA CANADA INC","DELETED"
"02192667","DIARR-EZE - LIQ ORL 0.2MG/ML (loperamide hydrochloride 0.2 mg per mL oral solution) PHARMASCIENCE INC","DIARR-EZE - LIQ ORL 0.2MG/ML (chlorhydrate de lopéramide 0,2 mg par mL solution orale) PHARMASCIENCE INC","DELETED"
"02192683","3TC (lamivudine 150 mg oral tablet) VIIV HEALTHCARE ULC","3TC (lamivudine 150 mg comprimé oral) VIIV HEALTHCARE ULC","DELETED"
"02192691","3TC (lamivudine 10 mg per mL oral solution) VIIV HEALTHCARE ULC","3TC (lamivudine 10 mg par mL solution orale) VIIV HEALTHCARE ULC","DELETED"
"02192748","CELLCEPT (mycophenolate mofetil 250 mg oral capsule) HOFFMANN-LA ROCHE LIMITED","CELLCEPT (mycophénolate mofétil 250 mg capsule orale) HOFFMANN-LA ROCHE LIMITED","DELETED"
"02193221","THIAMIJECT INJECTION  - LIQ IM IV 100MG/ML (thiamine hydrochloride 1000 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","THIAMIJECT INJECTION  - LIQ IM IV 100MG/ML (chlorhydrate de thiamine 1000 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LTD","DELETED"
"02194031","ARISTOCORT R (triamcinolone acetonide 0.1 % cutaneous ointment) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ARISTOCORT R (acétonide de triamcinolone 0,1 % pommade cutanée) VALEANT CANADA LP/VALEANT CANADA S.E.C.","DELETED"
"02194058","ARISTOCORT R (triamcinolone acetonide 0.1 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ARISTOCORT R (acétonide de triamcinolone 0,1 % crème cutanée) VALEANT CANADA LP/VALEANT CANADA S.E.C.","DELETED"
"02194066","ARISTOCORT C (triamcinolone acetonide 0.5 % cutaneous cream) VALEANT CANADA LP/VALEANT CANADA S.E.C.","ARISTOCORT C (acétonide de triamcinolone 0,5 % crème cutanée) VALEANT CANADA LP/VALEANT CANADA S.E.C.","DELETED"
"02194155","ARISTOSPAN (triamcinolone hexacetonide 20 mg per 1 mL suspension for injection vial) VALEO PHARMA INC","ARISTOSPAN (hexacétonide de triamcinolone 20 mg par 1 mL suspension injectable fiole) VALEO PHARMA INC","DELETED"
"02194163","TEVA-NYSTATIN (nystatin 100000 unit per g vaginal cream) TEVA CANADA LIMITED","TEVA-NYSTATIN (nystatine 100000 unité par g crème vaginale) TEVA CANADA LIMITED","DELETED"
"02194201","TEVA-NYSTATIN (nystatin 100000 unit per mL oral suspension) TEVA CANADA LIMITED","TEVA-NYSTATIN (nystatine 100000 unité par mL suspension orale) TEVA CANADA LIMITED","DELETED"
"02194228","RATIO-NYSTATIN (nystatin 100000 unit per g cutaneous ointment) TEVA CANADA LIMITED","RATIO-NYSTATIN (nystatine 100000 unité par g pommade cutanée) TEVA CANADA LIMITED","DELETED"
"02194236","RATIO-NYSTATIN (nystatin 100000 unit per g cutaneous cream) TEVA CANADA LIMITED","RATIO-NYSTATIN (nystatine 100000 unité par g crème cutanée) TEVA CANADA LIMITED","DELETED"
"02194333","TEGRETOL - SUS 100MG/5ML (carbamazepine 100 mg per 5 mL oral suspension) NOVARTIS PHARMACEUTICALS CANADA INC","TEGRETOL - SUS 100MG/5ML (carbamazépine 100 mg par 5 mL suspension orale) NOVARTIS PHARMACEUTICALS CANADA INC","DELETED"
"02195917","MEGESTROL (megestrol acetate 40 mg oral tablet) AA PHARMA INC","MEGESTROL (acétate de mégestrol 40 mg comprimé oral) AA PHARMA INC","DELETED"
"02195925","MEGESTROL (megestrol acetate 160 mg oral tablet) AA PHARMA INC","MEGESTROL (acétate de mégestrol 160 mg comprimé oral) AA PHARMA INC","DELETED"
"02195933","APO-LEVOCARB - TAB 10MG/100MG (carbidopa 10 mg and levodopa 100 mg oral tablet) APOTEX INC","APO-LEVOCARB - TAB 10MG/100MG (carbidopa 10 mg et lévodopa 100 mg comprimé oral) APOTEX INC","DELETED"
"02195941","APO-LEVOCARB-TAB 25MG/100MG (carbidopa 25 mg and levodopa 100 mg oral tablet) APOTEX INC","APO-LEVOCARB-TAB 25MG/100MG (carbidopa 25 mg et lévodopa 100 mg comprimé oral) APOTEX INC","DELETED"
"02195968","APO-LEVOCARB - TAB 25MG/250MG (carbidopa 25 mg and levodopa 250 mg oral tablet) APOTEX INC","APO-LEVOCARB - TAB 25MG/250MG (carbidopa 25 mg et lévodopa 250 mg comprimé oral) APOTEX INC","DELETED"
"02196018","MYLAN-FAMOTIDINE (famotidine 20 mg oral tablet) MYLAN PHARMACEUTICALS ULC","MYLAN-FAMOTIDINE (famotidine 20 mg comprimé oral) MYLAN PHARMACEUTICALS ULC","DELETED"
"02196026","MYLAN-FAMOTIDINE (famotidine 40 mg oral tablet) MYLAN PHARMACEUTICALS ULC","MYLAN-FAMOTIDINE (famotidine 40 mg comprimé oral) MYLAN PHARMACEUTICALS ULC","DELETED"
"02197448","APO-NIFED PA (nifedipine 10 mg prolonged-release oral tablet) APOTEX INC","APO-NIFED PA (nifédipine 10 mg comprimé oral à libération prolongée) APOTEX INC","DELETED"
"02197502","SELECT 1/35 (21-DAY) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet) PFIZER CANADA ULC","SELECT 1/35 (21-DAY) (éthinylestradiol 35 mcg et noréthindrone 1 mg comprimé oral) PFIZER CANADA ULC","DELETED"
"02198630","CALMYLIN ACE (codeine phosphate 10 mg per 5 mL and guaifenesin 100 mg per 5 mL and pheniramine maleate 7.5 mg per 5 mL syrup) TEVA CANADA LIMITED","CALMYLIN ACE (phosphate de codéine 10 mg par 5 mL et guaïfénésine 100 mg par 5 mL et maléate de phéniramine 7,5 mg par 5 mL sirop) TEVA CANADA LIMITED","DELETED"
"02199270","NITOMAN (tetrabenazine 25 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","NITOMAN (tétrabénazine 25 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C.","DELETED"
"02199297","SELECT 1/35 (28-DAY) (ethinyl estradiol 35 mcg and norethindrone 1 mg oral tablet with lactose oral tablet) PFIZER CANADA ULC","SELECT 1/35 (28-DAY) (éthinylestradiol 35 mcg et noréthindrone 1 mg comprimé oral avec lactose comprimé oral) PFIZER CANADA ULC","DELETED"
"02200104","CREON MINIMICROSPHERES 10 (amylase 11200 unit and lipase 10000 unit and protease 730 unit gastro-resistant capsule) BGP PHARMA ULC","CREON MINIMICROSPHERES 10 (amylase 11200 unité et lipase 10000 unité et protéase 730 unité capsule gastrorésistante) BGP PHARMA ULC","DELETED"
"02200864","CILOXAN (ciprofloxacin (ciprofloxacin hydrochloride) 0.3 % ophthalmic ointment) NOVARTIS PHARMACEUTICALS CANADA INC","CILOXAN (ciprofloxacine (chlorhydrate de ciprofloxacine) 0,3 % pommade ophtalmique) NOVARTIS PHARMACEUTICALS CANADA INC","DELETED"
"02201712","BALMINIL DM + EXPECTORANT (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 100 mg per 5 mL syrup) TEVA CANADA LIMITED","BALMINIL DM + EXPECTORANT (bromhydrate de dextrométhorphane 15 mg par 5 mL et guaïfénésine 100 mg par 5 mL sirop) TEVA CANADA LIMITED","DELETED"
"02202352","RIVASA 80MG CROQUABLE - TAB (acetylsalicylic acid 80 mg chewable tablet) LABORATOIRE RIVA INC","RIVASA 80MG CROQUABLE - TAB (acide acétylsalicylique 80 mg comprimé à croquer) LABORATOIRE RIVA INC","DELETED"
"02202360","RIVASA FC (acetylsalicylic acid 80 mg oral tablet) LABORATOIRE RIVA INC","RIVASA FC (acide acétylsalicylique 80 mg comprimé oral) LABORATOIRE RIVA INC","DELETED"
"02203375","STERILE LIGHT MINERAL OIL 100% (mineral oil light 100 % cutaneous liquid) OMEGA LABORATORIES LTD","STERILE LIGHT MINERAL OIL 100% (huile minérale légère 100 % liquide cutané) OMEGA LABORATORIES LTD","DELETED"
"02204266","DEXAMETHASONE-OMEGA (dexamethasone phosphate (dexamethasone sodium phosphate) 4 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD","DEXAMETHASONE-OMEGA (phosphate de dexaméthasone (phosphate de dexaméthasone sodique) 4 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD","DELETED"
"02204517","TEVA-ACEBUTOLOL (acebutolol (acebutolol hydrochloride) 100 mg oral tablet) TEVA CANADA LIMITED","TEVA-ACEBUTOLOL (acébutolol (chlorhydrate d'acébutolol) 100 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02204525","TEVA-ACEBUTOLOL (acebutolol (acebutolol hydrochloride) 200 mg oral tablet) TEVA CANADA LIMITED","TEVA-ACEBUTOLOL (acébutolol (chlorhydrate d'acébutolol) 200 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02204533","TEVA-ACEBUTOLOL (acebutolol (acebutolol hydrochloride) 400 mg oral tablet) TEVA CANADA LIMITED","TEVA-ACEBUTOLOL (acébutolol (chlorhydrate d'acébutolol) 400 mg comprimé oral) TEVA CANADA LIMITED","DELETED"
"02204606","PROLASTIN-C (alfa 1-proteinase inhibitor human 1000 mg per vial powder for solution for injection with diluent solution) GRIFOLS THERAPEUTICS LLC","PROLASTIN-C (inhibiteur de l'alpha 1-protéinase humain 1000 mg par fiole poudre pour solution injectable avec solution diluante) GRIFOLS THERAPEUTICS LLC","DELETED"
"02205963","DEXIRON (iron (iron dextran) 100 mg per 2 mL solution for injection vial) AMERICAN REGENT, INC","DEXIRON (fer (fer dextran) 100 mg par 2 mL solution injectable fiole) AMERICAN REGENT, INC","DELETED"
"02206021","IMMUNINE VH (coagulation factor IX human 480-720 unit per vial powder for solution for injection with diluent solution) SHIRE PHARMA CANADA ULC","IMMUNINE VH (facteur IX de coagulation humain 480-720 unité par fiole poudre pour solution injectable avec solution diluante) SHIRE PHARMA CANADA ULC","DELETED"
"02207389","SHAMPOO CONTROL - 2% (pyrithione zinc 2 % shampoo) AG HAIR LTD","SHAMPOO CONTROL - 2% (pyrithione zincique 2 % shampoing) AG HAIR LTD","DELETED"
"02207621","APO-ACYCLOVIR - TAB 200MG (acyclovir 200 mg oral tablet) APOTEX INC","APO-ACYCLOVIR - TAB 200MG (acyclovir 200 mg comprimé oral) APOTEX INC","DELETED"
"02207648","APO-ACYCLOVIR - TAB 400MG (acyclovir 400 mg oral tablet) APOTEX INC","APO-ACYCLOVIR - TAB 400MG (acyclovir 400 mg comprimé oral) APOTEX INC","DELETED"
"02207656","APO-ACYCLOVIR (acyclovir 800 mg oral tablet) APOTEX INC","APO-ACYCLOVIR (acyclovir 800 mg comprimé oral) APOTEX INC","DELETED"
"02207796","PERIOGARD (chlorhexidine gluconate 0.12 % mouthwash) COLGATE-PALMOLIVE CANADA INC","PERIOGARD (gluconate de chlorhexidine 0,12 % solution pour bain de bouche) COLGATE-PALMOLIVE CANADA INC","DELETED"
"02207818","PMS-CLONAZEPAM-R (clonazepam 0.5 mg oral tablet) PHARMASCIENCE INC","PMS-CLONAZEPAM-R (clonazépam 0,5 mg comprimé oral) PHARMASCIENCE INC","DELETED"
"02208164","SBS 40 MEDICATED SKIN CREAM (allantoin 0.2 % and chloroxylenol 0.2 % cutaneous cream) DEB CANADA INC.","SBS 40 MEDICATED SKIN CREAM (allantoïne 0,2 % et chloroxylénol 0,2 % crème cutanée) DEB CANADA INC.","DELETED"
"02208229","PMS-SALBUTAMOL (salbutamol (salbutamol sulfate) 2.5 mg per 2.5 mL nebulizer solution unit dose vial) PHARMASCIENCE INC","PMS-SALBUTAMOL (salbutamol (sulfate de salbutamol) 2,5 mg par 2,5 mL solution pour inhalation par nébuliseur fiole unidose) PHARMASCIENCE INC","DELETED"
"02208237","PMS-SALBUTAMOL (salbutamol (salbutamol sulfate) 5 mg per 2.5 mL nebulizer solution unit dose vial) PHARMASCIENCE INC","PMS-SALBUTAMOL (salbutamol (sulfate de salbutamol) 5 mg par 2,5 mL solution pour inhalation par nébuliseur fiole unidose) PHARMASCIENCE INC","DELETED"
"02208245","PMS-SALBUTAMOL (salbutamol (salbutamol sulfate) 1.25 mg per 2.5 mL nebulizer solution unit dose vial) PHARMASCIENCE INC","PMS-SALBUTAMOL (salbutamol (sulfate de salbutamol) 1,25 mg par 2,5 mL solution pour inhalation par nébuliseur fiole unidose) PHARMASCIENCE INC","DELETED"
"02208903","OTRIVIN MEDICATED COLD & ALLERGY RELIEF WITH MOISTURIZERS (xylometazoline hydrochloride 0.1 % nasal spray) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","OTRIVIN MEDICATED COLD & ALLERGY RELIEF WITH MOISTURIZERS (chlorhydrate de xylométazoline 0,1 % vaporisation nasale) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","DELETED"
"02209055","ORO-CLENSE (chlorhexidine gluconate 0.12 % mouthwash) GERMIPHENE CORPORATION","ORO-CLENSE (gluconate de chlorhexidine 0,12 % solution pour bain de bouche) GERMIPHENE CORPORATION","DELETED"
"02209594","PREPARATION H-PE GEL (hamamelis virginiana 50 % and phenylephrine hydrochloride 0.25 % rectal gel) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","PREPARATION H-PE GEL (hamamélis de virginie 50 % et chlorhydrate de phényléphrine 0,25 % gel rectal) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC","DELETED"
"02209764","EGOZINC-HC (hydrocortisone acetate 0.5 % and zinc sulfate 0.5 % rectal ointment) PHARMASCIENCE INC","EGOZINC-HC (acétate d'hydrocortisone 0,5 % et sulfate de zinc 0,5 % pommade rectale) PHARMASCIENCE INC","DELETED"
"02210320","OLESTYR REGULAR POWDER (cholestyramine 4 g per sachet powder for oral suspension) PHARMASCIENCE INC","OLESTYR REGULAR POWDER (cholestyramine 4 g par sachet poudre pour suspension orale) PHARMASCIENCE INC","DELETED"
"02210347","MYLAN-VERAPAMIL SR (verapamil hydrochloride 120 mg prolonged-release oral tablet) MYLAN PHARMACEUTICALS ULC","MYLAN-VERAPAMIL SR (chlorhydrate de vérapamil 120 mg comprimé oral à libération prolongée) MYLAN PHARMACEUTICALS ULC","DELETED"
"02210401","DOBUTAMINE INJECTION USP (dobutamine (dobutamine hydrochloride) 250 mg per 20 mL solution for injection vial) PFIZER CANADA ULC","DOBUTAMINE INJECTION USP (dobutamine (chlorhydrate de dobutamine) 250 mg par 20 mL solution injectable fiole) PFIZER CANADA ULC","DELETED"
"02210428","APO-SOTALOL 80MG TABLETS (sotalol hydrochloride 80 mg oral tablet) APOTEX INC","APO-SOTALOL 80MG TABLETS (chlorhydrate de sotalol 80 mg comprimé oral) APOTEX INC","DELETED"
"02211076","APO-BUSPIRONE - TAB 10MG (buspirone hydrochloride 10 mg oral tablet) APOTEX INC","APO-BUSPIRONE - TAB 10MG (chlorhydrate de buspirone 10 mg comprimé oral) APOTEX INC","DELETED"
"02211920","NOVO-VERAMIL SR (verapamil hydrochloride 240 mg prolonged-release oral tablet) TEVA CANADA LIMITED","NOVO-VERAMIL SR (chlorhydrate de vérapamil 240 mg comprimé oral à libération prolongée) TEVA CANADA LIMITED","DELETED"
"02212021","ZITHROMAX (azithromycin 250 mg oral tablet) PFIZER CANADA ULC","ZITHROMAX (azithromycine 250 mg comprimé oral) PFIZER CANADA ULC","DELETED"
"02212048","PMS-CYCLOBENZAPRINE - TAB 10MG (cyclobenzaprine hydrochloride 10 mg oral tablet) PHARMASCIENCE INC","PMS-CYCLOBENZAPRINE - TAB 10MG (chlorhydrate de cyclobenzaprine 10 mg comprimé oral) PHARMASCIENCE INC","DELETED"
"02212153","IMITREX DF - TAB 50MG (sumatriptan (sumatriptan succinate) 50 mg oral tablet) GLAXOSMITHKLINE INC","IMITREX DF - TAB 50MG (sumatriptan (succinate de sumatriptan) 50 mg comprimé oral) GLAXOSMITHKLINE INC","DELETED"
"02212161","IMITREX DF - TAB 100MG (sumatriptan (sumatriptan succinate) 100 mg oral tablet) GLAXOSMITHKLINE INC","IMITREX DF - TAB 100MG (sumatriptan (succinate de sumatriptan) 100 mg comprimé oral) GLAXOSMITHKLINE INC","DELETED"
"02212218","FORTAZ (ceftazidime (ceftazidime pentahydrate) 1 g per vial powder for solution for injection) GLAXOSMITHKLINE INC","FORTAZ (ceftazidime (ceftazidime pentahydratée) 1 g par fiole poudre pour solution injectable) GLAXOSMITHKLINE INC","DELETED"
"02212226","FORTAZ (ceftazidime (ceftazidime pentahydrate) 2 g per vial powder for solution for injection) GLAXOSMITHKLINE INC","FORTAZ (ceftazidime (ceftazidime pentahydratée) 2 g par fiole poudre pour solution injectable) GLAXOSMITHKLINE INC","DELETED"
"02212234","FORTAZ (ceftazidime (ceftazidime pentahydrate) 6 g per vial powder for solution for injection) GLAXOSMITHKLINE INC","FORTAZ (ceftazidime (ceftazidime pentahydratée) 6 g par fiole poudre pour solution injectable) GLAXOSMITHKLINE INC","DELETED"
"02212277","CEFTIN - TAB 250MG (cefuroxime (cefuroxime axetil) 250 mg oral tablet) GLAXOSMITHKLINE INC","CEFTIN - TAB 250MG (céfuroxime (céfuroxime axétil) 250 mg comprimé oral) GLAXOSMITHKLINE INC","DELETED"
"02212285","CEFTIN - TAB 500MG (cefuroxime (cefuroxime axetil) 500 mg oral tablet) GLAXOSMITHKLINE INC","CEFTIN - TAB 500MG (céfuroxime (céfuroxime axétil) 500 mg comprimé oral) GLAXOSMITHKLINE INC","DELETED"
"02212307","CEFTIN (cefuroxime (cefuroxime axetil) 125 mg per 5 mL oral suspension) GLAXOSMITHKLINE INC","CEFTIN (céfuroxime (céfuroxime axétil) 125 mg par 5 mL suspension orale) GLAXOSMITHKLINE INC","DELETED"
"02212331","ZANTAC (ranitidine (ranitidine hydrochloride) 150 mg oral tablet) GLAXOSMITHKLINE INC","ZANTAC (ranitidine (chlorhydrate de ranitidine) 150 mg comprimé oral) GLAXOSMITHKLINE INC","DELETED"
"02212358","ZANTAC (ranitidine (ranitidine hydrochloride) 300 mg oral tablet) GLAXOSMITHKLINE INC","ZANTAC (ranitidine (chlorhydrate de ranitidine) 300 mg comprimé oral) GLAXOSMITHKLINE INC","DELETED"
