drug_code,mp_code,mp_formal_name,mp_fr_description,changes
96723,02476215,SEGLUROMET (ertugliflozin 2.5 mg and metformin hydrochloride 500 mg oral tablet) MERCK CANADA INC,"SEGLUROMET (ertugliflozine 2,5 mg et chlorhydrate de metformine 500 mg comprimé oral) MERCK CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20180706"" -> ""20210203"""
96788,02477114,REDDY-ABIRATERONE (abiraterone acetate 250 mg oral tablet) DR REDDY'S LABORATORIES LTD,REDDY-ABIRATERONE (acétate d'abiratérone 250 mg comprimé oral) DR REDDY'S LABORATORIES LTD,ADDED
97037,02479729,"ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","ALCOHOL FREE FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97058,02480034,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (potassium chloride 200 meq per 100 mL solution for injection) OMEGA LABORATORIES LTD,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE (chlorure de potassium 200 meq par 100 mL solution injectable) OMEGA LABORATORIES LTD,ADDED
97065,02480131,COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC,COVERGIRL TRUBLEND BASE BUSINESS SKIN PRIMER BASE POUR LA PEAU (ensulizole 3 % émulsion cutanée) HFC PRESTIGE INTERNATIONAL CANADA INC,ADDED
97086,02480336,"DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) VI-JON, LLC","DYE FREE FRAGRANCE FREE ANTIBACTERIAL FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) VI-JON, LLC",ADDED
97106,02480506,APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylenol 0.5 % NA) ZEP MANUFACTURING COMPANY OF CANADA,"APPLAUD AB ANTISEPTIC LOTIONIZED HAND SOAP (chloroxylénol 0,5 % NA) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
97147,02480816,SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (benzalkonium chloride 0.1 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT ANTIMICROBIAL FOAM SKIN CLEANSER (chlorure de benzalkonium 0,1 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97189,02481456,SCOTT FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"SCOTT FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
97192,02481480,FINIPIL 4 MEN ONLY (benzethonium chloride 0.2 % cutaneous cream) EQUIBAL LABS INC,"FINIPIL 4 MEN ONLY (chlorure de benzéthonium 0,2 % crème cutanée) EQUIBAL LABS INC",ADDED
97391,02483548,BELSOMRA (suvorexant 20 mg oral tablet) MERCK CANADA INC,BELSOMRA (suvorexant 20 mg comprimé oral) MERCK CANADA INC,DELETED
97543,02485184,AG-ALENDRONATE (alendronic acid (alendronate sodium) 70 mg oral tablet) ANGITA PHARMA INC.,AG-ALENDRONATE (acide alendronique (alendronate sodique) 70 mg comprimé oral) ANGITA PHARMA INC.,ADDED
97592,02485699,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (potassium chloride 149 mg per mL solution for injection) B. BRAUN MEDICAL INC,POTASSIUM CHLORIDE FOR INJECTION CONCENTRATE USP (chlorure de potassium 149 mg par mL solution injectable) B. BRAUN MEDICAL INC,ADDED
97650,02486288,AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD,"AVMOR ANTIBACTERIAL FOAMING HAND SOAP/ AVMOR SAVON MOUSSANT ANTIBACTÉRIEN POUR LES MAINS (chlorure de benzalkonium 0,125 % solution pour application cutanée) AVMOR LTD",ADDED
97664,02486431,ADVANTAGE SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) 2XL CORPORATION,"ADVANTAGE SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) 2XL CORPORATION",ADDED
97680,02486628,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 42 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 42 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97681,02486636,"SODIUM BICARBONATE INJECTION, USP (sodium bicarbonate 84 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","SODIUM BICARBONATE INJECTION, USP (bicarbonate de sodium 84 mg par mL solution injectable) FRESENIUS KABI CANADA LTD",ADDED
97789,02487756,BIBAG (sodium bicarbonate 900 g per bag powder for concentrate for solution for haemodialysis) FRESENIUS MEDICAL CARE CANADA INC,BIBAG (bicarbonate de sodium 900 g par sac poudre pour solution à diluer pour solution pour hémodialyse) FRESENIUS MEDICAL CARE CANADA INC,ADDED
98300,02493020,TARO-DOXORUBICIN LIPOSOMAL (doxorubicin hydrochloride 2 mg per mL suspension for injection) TARO PHARMACEUTICALS INC,TARO-DOXORUBICIN LIPOSOMAL (chlorhydrate de doxorubicine 2 mg par mL suspension injectable) TARO PHARMACEUTICALS INC,ADDED
98501,02495066,JAMP IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) JAMP PHARMA CORPORATION,JAMP IMATINIB (imatinib (mésylate d'imatinib) 100 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98502,02495074,JAMP IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) JAMP PHARMA CORPORATION,JAMP IMATINIB (imatinib (mésylate d'imatinib) 400 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98608,02496216,PMS-FAMPRIDINE (fampridine 10 mg prolonged-release oral tablet) PHARMASCIENCE INC,PMS-FAMPRIDINE (fampridine 10 mg comprimé oral à libération prolongée) PHARMASCIENCE INC,ADDED
98734,02497522,CERTAINTY WIPES HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) INNOCORE SALES & MARKETING,"CERTAINTY WIPES HAND SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) INNOCORE SALES & MARKETING",ADDED
98770,02497905,ANTIBACTERIAL HAND SOAP WITH LIGHT MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"ANTIBACTERIAL HAND SOAP WITH LIGHT MOISTURIZERS (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
98781,02498006,NON-ALCOHOL FOAMING HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"NON-ALCOHOL FOAMING HAND SANITIZER (chlorure de benzalkonium 0,1 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
98790,02498111,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (bendamustine hydrochloride 100 mg per vial powder for solution for injection) MYLAN PHARMACEUTICALS ULC,BENDAMUSTINE HYDROCHLORIDE FOR INJECTION (chlorhydrate de bendamustine 100 mg par fiole poudre pour solution injectable) MYLAN PHARMACEUTICALS ULC,ADDED
98791,02498138,ECOLOGICAL HAND SANITIZER WITH CONDITIONING ALOE (benzethonium chloride 0.15 % cutaneous gel) HUNTER AMENITIES INTERNATIONAL LIMITED,"ECOLOGICAL HAND SANITIZER WITH CONDITIONING ALOE (chlorure de benzéthonium 0,15 % gel cutané) HUNTER AMENITIES INTERNATIONAL LIMITED",ADDED
98796,02498189,JAMP DIENOGEST (dienogest 2 mg oral tablet) JAMP PHARMA CORPORATION,JAMP DIENOGEST (diénogest 2 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
98866,02498944,AG-VITAMIN D (cholecalciferol 10000 unit oral tablet) ANGITA PHARMA INC.,AG-VITAMIN D (cholécalciférol 10000 unité comprimé oral) ANGITA PHARMA INC.,ADDED
98871,02498995,ENEVRA NON-ALCOHOLIC HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) GLOBARA LABORATORIES INC.,"ENEVRA NON-ALCOHOLIC HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) GLOBARA LABORATORIES INC.",ADDED
98880,02499037,CERTAINTY FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) INNOCORE SALES & MARKETING,"CERTAINTY FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) INNOCORE SALES & MARKETING",ADDED
98881,02499045,MARCELLE ULTRA GENTLE HAND SANITIZING GEL (benzalkonium chloride 0.13 % cutaneous gel) GROUPE MARCELLE INC,"MARCELLE ULTRA GENTLE HAND SANITIZING GEL (chlorure de benzalkonium 0,13 % gel cutané) GROUPE MARCELLE INC",ADDED
98890,02499150,STRONGARM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) ARMSTRONG MANUFACTURING INC,"STRONGARM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) ARMSTRONG MANUFACTURING INC",ADDED
98901,02499274,EZ PUR HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) PRELAM ENTERPRISES LIMITED,"EZ PUR HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRELAM ENTERPRISES LIMITED",ADDED
98902,02499282,TARO-DASATINIB (dasatinib 20 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DASATINIB (dasatinib 20 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
98904,02499304,TARO-DASATINIB (dasatinib 50 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DASATINIB (dasatinib 50 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
98905,02499312,TARO-DASATINIB (dasatinib 70 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DASATINIB (dasatinib 70 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
98906,02499320,TARO-DASATINIB (dasatinib 80 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DASATINIB (dasatinib 80 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
98907,02499339,TARO-DASATINIB (dasatinib 100 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DASATINIB (dasatinib 100 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
98908,02499347,TARO-DASATINIB (dasatinib 140 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DASATINIB (dasatinib 140 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
98916,02499444,DYMON ANTIBACTERIAL HAND SOAP WITH MOISTURIZERS (benzalkonium chloride 0.13 % cutaneous solution) APOLLO HEALTH AND BEAUTY CARE,"DYMON ANTIBACTERIAL HAND SOAP WITH MOISTURIZERS (chlorure de benzalkonium 0,13 % solution pour application cutanée) APOLLO HEALTH AND BEAUTY CARE",ADDED
98935,02499622,PMS-TELMISARTAN (telmisartan 40 mg oral tablet) PHARMASCIENCE INC,PMS-TELMISARTAN (telmisartan 40 mg comprimé oral) PHARMASCIENCE INC,ADDED
98936,02499630,PMS-TELMISARTAN (telmisartan 80 mg oral tablet) PHARMASCIENCE INC,PMS-TELMISARTAN (telmisartan 80 mg comprimé oral) PHARMASCIENCE INC,ADDED
98943,02499711,"CEFTRIAXONE INJECTION, USP (ceftriaxone (ceftriaxone sodium) 1000 mg per 50 mL solution for injection bag) BAXTER CORPORATION","CEFTRIAXONE INJECTION, USP (ceftriaxone (ceftriaxone sodique) 1000 mg par 50 mL solution injectable sac) BAXTER CORPORATION",ADDED
98944,02499738,"CEFTRIAXONE INJECTION, USP (ceftriaxone (ceftriaxone sodium) 2000 mg per 50 mL solution for injection bag) BAXTER CORPORATION","CEFTRIAXONE INJECTION, USP (ceftriaxone (ceftriaxone sodique) 2000 mg par 50 mL solution injectable sac) BAXTER CORPORATION",ADDED
98946,02499754,COVALONGUARD SPRAY (benzalkonium chloride 0.13 % cutaneous spray) COVALON TECHNOLOGIES INC,"COVALONGUARD SPRAY (chlorure de benzalkonium 0,13 % vaporisation cutanée) COVALON TECHNOLOGIES INC",ADDED
98983,02500124,FOAM-CARE ULTRA (benzalkonium chloride 0.13 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"FOAM-CARE ULTRA (chlorure de benzalkonium 0,13 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
98990,02500191,ANTIBACTERIAL HAND SOAP (chloroxylenol 0.5 % NA) CONTRACT PACKAGING DISTRIBUTION INC.,"ANTIBACTERIAL HAND SOAP (chloroxylénol 0,5 % NA) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99016,02500485,ANTIBACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) FUSION PRODUCTS LTD.,"ANTIBACTERIAL WIPES (chlorure de benzalkonium 0,13 % lingette) FUSION PRODUCTS LTD.",ADDED
99027,02500604,HAMOL (benzalkonium chloride 0.13 % cutaneous gel) AK-PAK RICCI,"HAMOL (chlorure de benzalkonium 0,13 % gel cutané) AK-PAK RICCI",ADDED
99058,02500930,BM-SAN (triclosan 0.3 % cutaneous solution) LES CHIMIQUES B.O.D. INC,"BM-SAN (triclosan 0,3 % solution pour application cutanée) LES CHIMIQUES B.O.D. INC",ADDED
99072,02501074,VINDA ANTIBACTERIAL WIPES (benzethonium chloride 0.13 % wipe) GRAND OCEAN INTERNATIONAL TRADING LTD,"VINDA ANTIBACTERIAL WIPES (chlorure de benzéthonium 0,13 % lingette) GRAND OCEAN INTERNATIONAL TRADING LTD",ADDED
99097,02501341,SUNSHINE HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous solution) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL,"SUNSHINE HAND SANITIZER (chlorure de benzalkonium 0,1 % solution pour application cutanée) 2235721 ALBERTA LTD. / SUNSHINE ENVIRONMENTAL",ADDED
99164,02502100,ELEMENTAL HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) EASY WAY CLEANING PRODUCTS LIMITED,"ELEMENTAL HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) EASY WAY CLEANING PRODUCTS LIMITED",ADDED
99175,02502178,ANTI-MICROBE M (benzalkonium chloride 0.15 % cutaneous solution) ATOMS F.D. INC,"ANTI-MICROBE M (chlorure de benzalkonium 0,15 % solution pour application cutanée) ATOMS F.D. INC",ADDED
99178,02502208,HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) CONTRACT PACKAGING DISTRIBUTION INC.,"HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) CONTRACT PACKAGING DISTRIBUTION INC.",ADDED
99184,02502267,TRIPLE RAIN HAND SANITIZER (benzalkonium chloride 0.125 % cutaneous spray) KIKSTICK SAFETY LTD,"TRIPLE RAIN HAND SANITIZER (chlorure de benzalkonium 0,125 % vaporisation cutanée) KIKSTICK SAFETY LTD",ADDED
99238,02502852,FS ANTIMICROBIAL HAND WASH (benzalkonium chloride 0.13 % cutaneous solution) ZEP MANUFACTURING COMPANY OF CANADA,"FS ANTIMICROBIAL HAND WASH (chlorure de benzalkonium 0,13 % solution pour application cutanée) ZEP MANUFACTURING COMPANY OF CANADA",ADDED
99256,02503050,SPA SOAP LIQUID SOAP (benzalkonium chloride 0.13 % cutaneous solution) SANTE MANUFACTURING INC.,"SPA SOAP LIQUID SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) SANTE MANUFACTURING INC.",ADDED
99400,02504596,IMATINIB (imatinib (imatinib mesylate) 100 mg oral tablet) SANIS HEALTH INC,IMATINIB (imatinib (mésylate d'imatinib) 100 mg comprimé oral) SANIS HEALTH INC,ADDED
99401,02504618,IMATINIB (imatinib (imatinib mesylate) 400 mg oral tablet) SANIS HEALTH INC,IMATINIB (imatinib (mésylate d'imatinib) 400 mg comprimé oral) SANIS HEALTH INC,ADDED
99479,02505452,"WIPE AWAY! ANTI-BACTERIAL WIPES (benzalkonium chloride 0.13 % wipe) ENCHANTE ACCESSORIES, INC.","WIPE AWAY! ANTI-BACTERIAL WIPES (chlorure de benzalkonium 0,13 % lingette) ENCHANTE ACCESSORIES, INC.",ADDED
99592,02506564,TRURAPI (insulin aspart 100 unit per mL solution for injection 3 mL cartridge) SANOFI-AVENTIS CANADA INC,TRURAPI (insuline asparte 100 unité par mL solution injectable 3 mL cartouche) SANOFI-AVENTIS CANADA INC,ADDED
99593,02506572,TRURAPI (insulin aspart 100 unit per mL solution for injection 3 mL pen) SANOFI-AVENTIS CANADA INC,TRURAPI (insuline asparte 100 unité par mL solution injectable 3 mL stylo) SANOFI-AVENTIS CANADA INC,ADDED
99672,02507315,TARO-DEFERASIROX (TYPE J) (deferasirox 90 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DEFERASIROX (TYPE J) (déférasirox 90 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
99673,02507323,TARO-DEFERASIROX (TYPE J) (deferasirox 180 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DEFERASIROX (TYPE J) (déférasirox 180 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
99674,02507331,TARO-DEFERASIROX (TYPE J) (deferasirox 360 mg oral tablet) TARO PHARMACEUTICALS INC,TARO-DEFERASIROX (TYPE J) (déférasirox 360 mg comprimé oral) TARO PHARMACEUTICALS INC,ADDED
99686,02507471,APO-SAXAGLIPTIN (saxagliptin (saxagliptin hydrochloride) 2.5 mg oral tablet) APOTEX INC,"APO-SAXAGLIPTIN (saxagliptine (chlorhydrate de saxagliptine) 2,5 mg comprimé oral) APOTEX INC",ADDED
99687,02507498,APO-SAXAGLIPTIN (saxagliptin (saxagliptin hydrochloride) 5 mg oral tablet) APOTEX INC,APO-SAXAGLIPTIN (saxagliptine (chlorhydrate de saxagliptine) 5 mg comprimé oral) APOTEX INC,ADDED
99755,02508168,SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL WHITE TEA & BERRY (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
99774,02508370,BIO-ODEUR (benzalkonium chloride 0.15 % cutaneous solution) PRODUITS BIO-EXPERT INC.,"BIO-ODEUR (chlorure de benzalkonium 0,15 % solution pour application cutanée) PRODUITS BIO-EXPERT INC.",ADDED
99839,02509075,"REDESCA (enoxaparin sodium 30 mg per 0.3 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.","REDESCA (énoxaparine sodique 30 mg par 0,3 mL solution injectable seringue) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99840,02509083,"REDESCA (enoxaparin sodium 40 mg per 0.4 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.","REDESCA (énoxaparine sodique 40 mg par 0,4 mL solution injectable seringue) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99841,02509091,"REDESCA (enoxaparin sodium 60 mg per 0.6 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.","REDESCA (énoxaparine sodique 60 mg par 0,6 mL solution injectable seringue) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99842,02509105,"REDESCA (enoxaparin sodium 80 mg per 0.8 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.","REDESCA (énoxaparine sodique 80 mg par 0,8 mL solution injectable seringue) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99843,02509113,"REDESCA (enoxaparin sodium 100 mg per 1 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.","REDESCA (énoxaparine sodique 100 mg par 1 mL solution injectable seringue) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99844,02509121,"REDESCA (enoxaparin sodium 300 mg per 3 mL solution for injection vial) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.","REDESCA (énoxaparine sodique 300 mg par 3 mL solution injectable fiole) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99845,02509148,"REDESCA HP (enoxaparin sodium 120 mg per 0.8 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.","REDESCA HP (énoxaparine sodique 120 mg par 0,8 mL solution injectable seringue) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99846,02509156,"REDESCA HP (enoxaparin sodium 150 mg per 1 mL solution for injection syringe) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.","REDESCA HP (énoxaparine sodique 150 mg par 1 mL solution injectable seringue) SHENZHEN TECHDOW PHARMACEUTICAL CO., LTD.",ADDED
99876,02509474,AJOVY (fremanezumab 225 mg per 1.5 mL solution for injection syringe) TEVA CANADA LIMITED,"AJOVY (frémanézumab 225 mg par 1,5 mL solution injectable seringue) TEVA CANADA LIMITED",ADDED
99927,02510014,"COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNATX, INC.","COVID-19 VACCINE MODERNA (ARNm-1273 SRAS-CoV-2 100 mcg par 0,5 mL dispersion injectable 5 mL fiole) MODERNATX, INC.","mp_formal_name: ""COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNA ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲"" -> ""COVID-19 VACCINE MODERNA (mRNA-1273 SARS-CoV-2 100 mcg per 0.5 mL dispersion for injection 5 mL vial) MODERNAT̲X̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""COVID-19 VACCINE MODERNA (ARNm-1273 SRAS-CoV-2 100 mcg par 0,5 mL dispersion injectable 5 mL fiole) MODERNA ̲T̲H̲E̲R̲A̲P̲E̲U̲T̲I̲C̲S̲ ̲I̲N̲C̲"" -> ""COVID-19 VACCINE MODERNA (ARNm-1273 SRAS-CoV-2 100 mcg par 0,5 mL dispersion injectable 5 mL fiole) MODERNAT̲X̲,̲ ̲I̲N̲C̲.̲"""
99943,02510197,ONUREG (azacitidine 200 mg oral tablet) CELGENE INC,ONUREG (azacitidine 200 mg comprimé oral) CELGENE INC,ADDED
99944,02510200,ONUREG (azacitidine 300 mg oral tablet) CELGENE INC,ONUREG (azacitidine 300 mg comprimé oral) CELGENE INC,ADDED
100004,02510847,ASTRAZENECA COVID-19 VACCINE (ChAdOx1-S (recombinant) 5e10 vp per 0.5 mL solution for injection 5 mL vial) ASTRAZENECA CANADA INC,"ASTRAZENECA COVID-19 VACCINE (ChAdOx1-S (recombinant) 5e10 particules virales par 0,5 mL solution injectable 5 mL fiole) ASTRAZENECA CANADA INC",ADDED
100023,02510987,APO-FLUTICASONE HFA (fluticasone propionate 250 mcg per actuation pressurized inhalation) APOTEX INC,APO-FLUTICASONE HFA (propionate de fluticasone 250 mcg par actionnement inhalation en flacon pressurisé) APOTEX INC,ADDED
100057,02511355,KESIMPTA (ofatumumab 20 mg per 0.4 mL solution for injection pen) NOVARTIS PHARMACEUTICALS CANADA INC,"KESIMPTA (ofatumumab 20 mg par 0,4 mL solution injectable stylo) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
100063,02511436,ENVIRO FRESH HAND SANITIZER (benzalkonium chloride 0.15 % cutaneous solution) ENVIRO FRESH,"ENVIRO FRESH HAND SANITIZER (chlorure de benzalkonium 0,15 % solution pour application cutanée) ENVIRO FRESH",ADDED
100086,02511673,MAR-MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 180 mg gastro-resistant tablet) MARCAN PHARMACEUTICALS INC,MAR-MYCOPHENOLIC ACID (acide mycophénolique (mycophénolate sodique) 180 mg comprimé gastrorésistant) MARCAN PHARMACEUTICALS INC,ADDED
100087,02511681,MAR-MYCOPHENOLIC ACID (mycophenolic acid (mycophenolate sodium) 360 mg gastro-resistant tablet) MARCAN PHARMACEUTICALS INC,MAR-MYCOPHENOLIC ACID (acide mycophénolique (mycophénolate sodique) 360 mg comprimé gastrorésistant) MARCAN PHARMACEUTICALS INC,ADDED
100119,02512025,M-CETIRIZINE (cetirizine hydrochloride 20 mg oral tablet) MANTRA PHARMA INC,M-CETIRIZINE (chlorhydrate de cétirizine 20 mg comprimé oral) MANTRA PHARMA INC,ADDED
100216,02512912,PHESGO (pertuzumab 1200 mg per 15 mL and trastuzumab 600 mg per 15 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,PHESGO (pertuzumab 1200 mg par 15 mL et trastuzumab 600 mg par 15 mL solution injectable fiole) HOFFMANN-LA ROCHE LIMITED,ADDED
100217,02512920,PHESGO (pertuzumab 600 mg per 10 mL and trastuzumab 600 mg per 10 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED,PHESGO (pertuzumab 600 mg par 10 mL et trastuzumab 600 mg par 10 mL solution injectable fiole) HOFFMANN-LA ROCHE LIMITED,ADDED
100219,02512947,COVISHIELD (ChAdOx1-S (recombinant) 5e10 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC.,"COVISHIELD (ChAdOx1-S (recombinant) 5e10 particules virales par 0,5 mL solution injectable 5 mL fiole) VERITY PHARMACEUTICALS INC.","mp_formal_name: ""COVISHIELD (ChAdOx1-S (recombinant) 50̲0̲0̲0̲0̲0̲0̲0̲0̲0 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC."" -> ""COVISHIELD (ChAdOx1-S (recombinant) 5e̲1̲0 vp per 0.5 mL solution for injection 5 mL vial) VERITY PHARMACEUTICALS INC.""
mp_fr_description: ""COVISHIELD (ChAdOx1-S (recombinant) 50̲0̲0̲0̲0̲0̲0̲0̲0̲0 particules virales par 0,5 mL solution injectable 5 mL fiole) VERITY PHARMACEUTICALS INC."" -> ""COVISHIELD (ChAdOx1-S (recombinant) 5e̲1̲0 particules virales par 0,5 mL solution injectable 5 mL fiole) VERITY PHARMACEUTICALS INC."""
100244,02513226,SANI HANDS FOAM (benzalkonium chloride 0.1 % cutaneous solution) OSTREM CHEMICAL CO LTD.,"SANI HANDS FOAM (chlorure de benzalkonium 0,1 % solution pour application cutanée) OSTREM CHEMICAL CO LTD.",ADDED
100265,02513447,RIABNI (rituximab 10 mg per mL solution for injection) AMGEN CANADA INC,RIABNI (rituximab 10 mg par mL solution injectable) AMGEN CANADA INC,ADDED
NA,08923dfba82995788c1cb15bc5e04e70,ZOLGENSMA (onasemnogene abeparvovec 2.212e15 vg per 110.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 2,212e15 vecteurs génomiques par 110,6 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
NA,0e41e9defd6e3e918bb2ae035c8e698a,ZOLGENSMA (onasemnogene abeparvovec 5.52e14 vg per 27.6 mL solution for injection vial) NOVARTIS PHARMACEUTICALS CANADA INC,"ZOLGENSMA (onasemnogène abéparvovec 5,52e14 vecteurs génomiques par 27,6 mL solution injectable fiole) NOVARTIS PHARMACEUTICALS CANADA INC",ADDED
