mp_code,mp_formal_name,changes
"02254727","ACT TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) ACTAVIS PHARMA COMPANY","mp_formal_name: ""ACT TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""ACT TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) TEVA CANADA LIMITED"""
"02255987","MYLAN-MELOXICAM (meloxicam 7.5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02255995","MYLAN-MELOXICAM (meloxicam 15 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02256495","APO-LEFLUNOMIDE (leflunomide 10 mg oral tablet) APOTEX INC","ADDED"
"02256509","APO-LEFLUNOMIDE (leflunomide 20 mg oral tablet) APOTEX INC","ADDED"
"02258056","ARIXTRA (fondaparinux sodium 4.5 mg per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","mp_formal_name: ""ARIXTRA (fondaparinux sodium 4.5 mg per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC."" -> ""ARIXTRA (fondaparinux sodium 7.5 mg per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC."""
"02259893","TIZANIDINE (tizanidine (tizanidine hydrochloride) 4 mg oral tablet) AA PHARMA INC","ADDED"
"02261251","TEVA-LEFLUNOMIDE (leflunomide 10 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02261278","TEVA-LEFLUNOMIDE (leflunomide 20 mg oral tablet) TEVA CANADA LIMITED","ADDED"
"02261774","SANDOZ-DICLOFENAC RAPIDE (diclofenac potassium 50 mg oral tablet) SANDOZ CANADA INCORPORATED","Health_Canada_product_name: ""SANDOZ-DICLOFENAC RAPIDE"" -> ""SANDOZ DICLOFENAC RAPIDE""
mp_formal_name: ""SANDOZ-DICLOFENAC RAPIDE (diclofenac potassium 50 mg oral tablet) SANDOZ CANADA INCORPORATED"" -> ""SANDOZ DICLOFENAC RAPIDE (diclofenac potassium 50 mg oral tablet) SANDOZ CANADA INCORPORATED"""
"02262088","OVIDREL (choriogonadotropin alpha 250 mcg per 0.5 mL solution for injection syringe) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02262215","BURN RELIEF GEL WITH LIDOCAINE (lidocaine hydrochloride 0.72 % cutaneous gel) PRIME ENTERPRISES INC","ADDED"
"02263866","ACT ETIDROCAL (calcium (calcium carbonate) 500 mg oral tablet with etidronate disodium 400 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02263890","METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebuliser solution) OMEGA LABORATORIES LTD","ADDED"
"02263912","METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebuliser solution) OMEGA LABORATORIES LTD","ADDED"
"02263998","STREPSILS EXTRA BLACK CHERRY (hexylresorcinol 2.4 mg and l-menthol 4 mg lozenge) RECKITT BENCKISER (CANADA) INC","ADDED"
"02264706","ENTERIC COATED A.S.A (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02264722","ENTERIC COATED A.S.A (acetylsalicylic acid 650 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02265400","BENYLIN EXTRA STRENGTH COUGH PLUS COLD RELIEF (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02265419","BENYLIN DM-E MENTHOL EXTRA STRENGTH COUGH AND CHEST CONGESTION (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02265427","BENYLIN E MENTHOL EXTRA STRENGTH (guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02265435","NOVOMIX 30 (insulin aspart 30 % and insulin aspart protamine 70 % suspension for injection 3 mL cartridge) NOVO NORDISK CANADA INC","mp_formal_name: ""NOVOMIX 30 (insulin aspart 30 % and insulin aspart protamine 70 % suspension for injection 3 mL cartridge) NOVO NORDISK CANADA INC"" -> ""NOVOMIX 30 (insulin aspart 30 unit per mL and insulin aspart protamine 70 unit per mL suspension for injection 3 mL cartridge) NOVO NORDISK CANADA INC"""
"02266121","SATIVEX (cannabidiol (cannabis sativa extract) 25 mg per mL and delta-9-tetrahydrocannabinol (cannabis sativa extract) 27 mg per mL oromucosal spray) GW PHARMA LIMITED","ADDED"
"02267691","MEDI-WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous gel) MEDISCA PHARMACEUTIQUE INC","ADDED"
"02268361","SOLARCAINE MEDICATED LIDOCAINE GEL (lidocaine hydrochloride 0.5 % cutaneous gel) BAYER INC","ADDED"
"02268892","ELIGARD 45 MG (leuprolide acetate 45 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC","ADDED"
"02269066","LUVERIS (lutropin alfa 75 unit per vial powder for solution for injection with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA","ADDED"
"02269201","AVONEX (interferon beta-1a 30 mcg per 0.5 mL solution for injection) BIOGEN CANADA INC","ADDED"
"02269430","SANDOZ PAROXETINE (paroxetine (paroxetine hydrochloride) 20 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02270382","GONAL-F PEN (follitropin alfa 900 unit per 1.5 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","mp_formal_name: ""GONAL-F PEN (follitropin alfa 900 unit per 1.5 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""GONAL-F PEN (follitropin alfa 900 unit per 1.5 mL solution for injection pen) EMD SERONO A DIVISION OF EMD INC CANADA"""
"02270390","GONAL-F PEN (follitropin alfa 450 unit per 0.75 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","mp_formal_name: ""GONAL-F PEN (follitropin alfa 450 unit per 0.75 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""GONAL-F PEN (follitropin alfa 450 unit per 0.75 mL solution for injection pen) EMD SERONO A DIVISION OF EMD INC CANADA"""
"02270404","GONAL-F PEN (follitropin alfa 300 unit per 0.5 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA","mp_formal_name: ""GONAL-F PEN (follitropin alfa 300 unit per 0.5 mL solution for injection) EMD SERONO A DIVISION OF EMD INC CANADA"" -> ""GONAL-F PEN (follitropin alfa 300 unit per 0.5 mL solution for injection pen) EMD SERONO A DIVISION OF EMD INC CANADA"""
"02273047","PMS-TEMAZEPAM (temazepam 30 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02275481","SUCRETS COMPLETE (dyclonine hydrochloride 3 mg and menthol 6 mg lozenge) INSIGHT PHARMACEUTICALS LLC","ADDED"
"02276216","NIGHTTIME EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070703"" -> ""20180320"""
"02276224","EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acetaminophen 500 mg and dextromethorphan hydrobromide 15 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","DELETED"
"02276232","NIGHTTIME EXTRA STRENGTH CONTAC COMPLETE COUGH, COLD & FLU (acetaminophen 500 mg and chlorpheniramine maleate 2 mg and dextromethorphan hydrobromide 15 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060831"" -> ""20180320"""
"02276704","EXTRA STRENGTH CONTAC COLD & SORE THROAT (acetaminophen 500 mg and phenylephrine hydrochloride 5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C.","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20070703"" -> ""20180320"""
"02277778","CRITIC-AID CLEAR (white petrolatum 71.5 % cutaneous ointment) COLOPLAST A/S","ADDED"
"02278294","THERAFLU COLD AND FLU (acetaminophen 325 mg per pck and pheniramine maleate 20 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","ADDED"
"02278359","MYLAN-AZITHROMYCIN (azithromycin (azithromycin monohydrate hemiethanolate) 250 mg oral tablet) MYLAN PHARMACEUTICALS ULC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20060504"" -> ""20180309"""
"02279703","BUCKLEY'S COMPLETE (acetaminophen 325 mg per 5 mL and menthol 20 mg per 5 mL oral liquid) THE BUCKLEY'S COMPANY","ADDED"
"02280442","PMS-CILAZAPRIL (cilazapril (cilazapril monohydrate) 1 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02280450","PMS-CILAZAPRIL (cilazapril (cilazapril monohydrate) 2.5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02280469","PMS-CILAZAPRIL (cilazapril (cilazapril monohydrate) 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02280868","BENADRYL BUG BITE RELIEF (diphenhydramine hydrochloride 2 % and zinc acetate 0.1 % cutaneous liquid) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02280876","BENADRYL SPRAY (diphenhydramine hydrochloride 2 % and zinc acetate 0.1 % cutaneous spray) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02282348","PMS-FLUCONAZOLE (fluconazole 150 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02283093","MENOPUR (menotropins 75 unit per vial powder for solution for injection with diluent solution) FERRING INC","ADDED"
"02283395","SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 60 mg solution for injection syringe) IPSEN BIOPHARM LIMITED","ADDED"
"02283409","SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 90 mg solution for injection syringe) IPSEN BIOPHARM LIMITED","ADDED"
"02283417","SOMATULINE AUTOGEL (lanreotide (lanreotide acetate) 120 mg solution for injection syringe) IPSEN BIOPHARM LIMITED","ADDED"
"02283662","PMS-ASA (acetylsalicylic acid 81 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02283670","PMS-ASA (acetylsalicylic acid 80 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02283689","PMS-ASA EC (acetylsalicylic acid 80 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02283859","FLUDARABINE PHOSPHATE FOR INJECTION (fludarabine phosphate 50 mg per 2 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"02283964","SANDOZ LEFLUNOMIDE (leflunomide 10 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02283972","SANDOZ LEFLUNOMIDE (leflunomide 20 mg oral tablet) SANDOZ CANADA INCORPORATED","ADDED"
"02284537","PMS-ASA EC (acetylsalicylic acid 650 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02284677","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 250 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02284685","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 500 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02285371","PMS-ASA EC (acetylsalicylic acid 325 mg gastro-resistant tablet) PHARMASCIENCE INC","ADDED"
"02285398","APO-MODAFINIL (modafinil 100 mg oral tablet) APOTEX INC","ADDED"
"02286300","MITOXANTRONE INJECTION (mitoxantrone (mitoxantrone hydrochloride) 20 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02287145","FOSRENOL (lanthanum (lanthanum carbonate hydrate) 250 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02287153","FOSRENOL (lanthanum (lanthanum carbonate hydrate) 500 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02287161","FOSRENOL (lanthanum (lanthanum carbonate hydrate) 750 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02287188","FOSRENOL (lanthanum (lanthanum carbonate hydrate) 1000 mg chewable tablet) SHIRE PHARMA CANADA ULC","ADDED"
"02287765","ACT TOPIRAMATE (topiramate 25 mg oral tablet) ACTAVIS PHARMA COMPANY","Health_Canada_product_name: ""ACT TOPIRAMATE"" -> ""GLN-TOPIRAMATE""
mp_formal_name: ""ACT TOPIRAMATE (topiramate 25 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""GLN-TOPIRAMATE (topiramate 25 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC."""
"02287773","ACT TOPIRAMATE (topiramate 100 mg oral tablet) ACTAVIS PHARMA COMPANY","Health_Canada_product_name: ""ACT TOPIRAMATE"" -> ""GLN-TOPIRAMATE""
mp_formal_name: ""ACT TOPIRAMATE (topiramate 100 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""GLN-TOPIRAMATE (topiramate 100 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC."""
"02287781","ACT TOPIRAMATE (topiramate 200 mg oral tablet) ACTAVIS PHARMA COMPANY","Health_Canada_product_name: ""ACT TOPIRAMATE"" -> ""GLN-TOPIRAMATE""
mp_formal_name: ""ACT TOPIRAMATE (topiramate 200 mg oral tablet) ACTAVIS PHARMA COMPANY"" -> ""GLN-TOPIRAMATE (topiramate 200 mg oral tablet) GLENMARK PHARMACEUTICALS CANADA INC."""
"02288680","EPREX STERILE SOLUTION (epoetin alfa 30000 unit per 0.75 mL solution for injection syringe) JANSSEN INC","ADDED"
"02288826","PROVOCHOLINE (methacholine chloride 1600 mg per vial powder for nebuliser solution) METHAPHARM INC","ADDED"
"02289164","BUCKLEY'S COUGH CHEST CONGESTION (guaifenesin 100 mg per 5 mL and menthol 10 mg per 5 mL syrup) THE BUCKLEY'S COMPANY","ADDED"
"02290510","EXTRA STRENGTH TYLENOL BACK PAIN (acetaminophen 500 mg and methocarbamol 400 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","ADDED"
"02290987","GD-QUINAPRIL (quinapril (quinapril hydrochloride) 5 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20140602"" -> ""20180926"""
"02291010","GD-QUINAPRIL (quinapril (quinapril hydrochloride) 40 mg oral tablet) GENMED A DIVISION OF PFIZER CANADA INC","ADDED"
"02291665","PMS-PANTOPRAZOLE (pantoprazole (pantoprazole sodium sesquihydrate) 40 mg per vial powder for solution for injection) PHARMASCIENCE INC","ADDED"
"02291762","ANTIBIOTIC OINTMENT (bacitracin zinc 500 unit per g and polymyxin b sulfate 10000 unit per g cutaneous ointment) PHARMETICS (2011) INC","ADDED"
"02292203","PMS-LISINOPRIL (lisinopril 5 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02292211","PMS-LISINOPRIL (lisinopril 10 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02292238","PMS-LISINOPRIL (lisinopril 20 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02292726","ENTERIC COATED ASA 325 MG (acetylsalicylic acid 325 mg gastro-resistant tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02293129","SPRYCEL (dasatinib (dasatinib monohydrate) 20 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02293137","SPRYCEL (dasatinib (dasatinib monohydrate) 50 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02293145","SPRYCEL (dasatinib (dasatinib monohydrate) 70 mg oral tablet) BRISTOL-MYERS SQUIBB CANADA","ADDED"
"02293749","PMS-PAROXETINE (paroxetine (paroxetine hydrochloride) 40 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02294990","INSTILLAGEL (chlorhexidine gluconate 0.05 % and lidocaine hydrochloride (lidocaine hydrochloride monohydrate) 2 % cutaneous gel) PENDOPHARM DIVISION OF PHARMASCIENCE INC","ADDED"
"02295369","PMS-RAMIPRIL (ramipril 1.25 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02295717","STERIXIN 0.05% (chlorhexidine gluconate 0.05 % cutaneous solution) LABORATOIRES STERIGEN INC","DELETED"
"02296101","PMS-LEVETIRACETAM (levetiracetam 250 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02296128","PMS-LEVETIRACETAM (levetiracetam 500 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02296136","PMS-LEVETIRACETAM (levetiracetam 750 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02296314","ELAPRASE (idursulfase 6 mg per 3 mL solution for injection vial) SHIRE HUMAN GENETIC THERAPIES INC","ADDED"
"02296616","MYLAN-ZOPICLONE (zopiclone 5 mg oral tablet) MYLAN PHARMACEUTICALS ULC","ADDED"
"02297949","TRIPLE ANTIBIOTIC OINTMENT (bacitracin zinc 500 unit per g and gramicidin 0.25 mg per g and polymyxin b sulfate 10000 unit per g cutaneous ointment) PHARMETICS (2011) INC","ADDED"
"02299003","DOM-QUETIAPINE (quetiapine (quetiapine fumarate) 100 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02299038","DOM-QUETIAPINE (quetiapine (quetiapine fumarate) 200 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02300559","DERMOTIC OIL EAR DROPS (fluocinolone acetonide 0.01 % otic drops) HILL DERMACEUTICALS INC","ADDED"
"02301067","EPIRUBICIN HYDROCHLORIDE FOR INJECTION (epirubicin hydrochloride 50 mg per vial powder for solution for injection) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02302241","DIAPER RASH OINTMENT (white petrolatum 72 % and zinc oxide 15 % cutaneous ointment) CRLS","ADDED"
"02303299","AC&C TABLETS (acetylsalicylic acid 375 mg and caffeine 15 mg and codeine phosphate 8 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02304457","ANTIBIOTIC PLUS PAIN RELIEF CREAM (gramicidin 0.25 mg per g and lidocaine hydrochloride 50 mg per g and polymyxin b sulfate 10000 unit per g cutaneous cream) TARO PHARMACEUTICALS INC","ADDED"
"02304465","COMPLETE ANTIBIOTIC OINTMENT (bacitracin zinc 500 unit per g and gramicidin 0.25 mg per g and lidocaine 50 mg per g and polymyxin b sulfate 10000 unit per g cutaneous ointment) TARO PHARMACEUTICALS INC","ADDED"
"02304686","MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 20 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02304694","MINT-CITALOPRAM (citalopram (citalopram hydrobromide) 40 mg oral tablet) MINT PHARMACEUTICALS INC","ADDED"
"02304899","REVLIMID (lenalidomide 5 mg oral capsule) CELGENE INC","ADDED"
"02304902","REVLIMID (lenalidomide 10 mg oral capsule) CELGENE INC","ADDED"
"02305178","COMPLIMENTS WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous gel) GEMINI PACKAGING LTD","ADDED"
"02305585","PMS-LEVOFLOXACIN (levofloxacin (levofloxacin hemihydrate) 750 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02306034","PMS-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 1.5 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02306042","PMS-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 3 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02306050","PMS-RIVASTIGMINE (rivastigmine (rivastigmine hydrogen tartrate) 4.5 mg oral capsule) PHARMASCIENCE INC","ADDED"
"02306743","ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection 0.3 mL syringe) LINCOLN MEDICAL LIMITED","mp_formal_name: ""ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection 0.3 mL syringe) LINCOLN MEDICAL LIMITED"" -> ""ANAPEN JUNIOR (epinephrine 0.15 mg per 0.3 mL solution for injection syringe) LINCOLN MEDICAL LIMITED"""
"02306751","ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection 0.3 mL syringe) LINCOLN MEDICAL LIMITED","mp_formal_name: ""ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection 0.3 mL syringe) LINCOLN MEDICAL LIMITED"" -> ""ANAPEN (epinephrine 0.3 mg per 0.3 mL solution for injection syringe) LINCOLN MEDICAL LIMITED"""
"02306980","RETISERT (fluocinolone acetonide 0.59 mg intravitreal implant) BAUSCH & LOMB INC","ADDED"
"02308215","RELISTOR (methylnaltrexone bromide 12 mg per 0.6 mL solution for injection vial) SALIX PHARMACEUTICALS INC","ADDED"
"02308444","PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) APOTEX INC","ADDED"
"02309017","DOM-PRAMIPEXOLE (pramipexole dihydrochloride monohydrate 0.25 mg oral tablet) DOMINION PHARMACAL","ADDED"
"02309076","TPR20 (lidocaine hydrochloride 5 % and menthol 1 % cutaneous cream) HUMN PHARMACEUTICALS INC","ADDED"
"02309521","PMS-CLOBETASOL (clobetasol propionate 0.05 % cutaneous cream) PHARMASCIENCE INC","ADDED"
"02311844","ANTIBIOTIC CREAM (gramicidin 0.25 mg per g and polymyxin b sulfate 10000 unit per g cutaneous cream) PHARMETICS (2011) INC","ADDED"
"02311887","MARCAINE (bupivacaine hydrochloride 5 mg per mL and epinephrine bitartrate 0.0091 mg per mL solution for injection) CARESTREAM HEALTH CANADA COMPANY","DELETED"
"02312689","PRO-LOVASTATIN (lovastatin 40 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02312778","PRO-MIRTAZAPINE (mirtazapine 15 mg oral tablet) PRO DOC LIMITEE","ADDED"
"02312999","PMS-VALSARTAN (valsartan 40 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02313006","PMS-VALSARTAN (valsartan 80 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02313014","PMS-VALSARTAN (valsartan 160 mg oral tablet) PHARMASCIENCE INC","ADDED"
"02313162","BISMUTH SUBSALICYLATE LIQUID (bismuth subsalicylate 17.5 mg per mL oral liquid) GUARDIAN DRUG COMPANY INC","ADDED"
"02313421","PMS-BUPROPION SR (bupropion hydrochloride 150 mg prolonged-release oral tablet) PHARMASCIENCE INC","ADDED"
