drug_code,mp_code,mp_formal_name,mp_fr_description,changes
NA,77700821,TROMBOJECT 3% INJ 30MG/ML (sodium tetradecyl sulfate 150 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,TROMBOJECT 3% INJ 30MG/ML (tétradécyl sulfate de sodium 150 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""TROMBOJECT 3% INJ 30MG/ML (sodium tetradecyl sulfate 150 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""TROMBOJECT 3% INJ 30MG/ML (sodium tetradecyl sulfate 150 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""TROMBOJECT 3% INJ 30MG/ML (tétradécyl sulfate de sodium 150 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""TROMBOJECT 3% INJ 30MG/ML (tétradécyl sulfate de sodium 150 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700822,TROMBOJECT 3% INJ 30MG/ML (sodium tetradecyl sulfate 60 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LIMITED,TROMBOJECT 3% INJ 30MG/ML (tétradécyl sulfate de sodium 60 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""TROMBOJECT 3% INJ 30MG/ML (sodium tetradecyl sulfate 60 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""TROMBOJECT 3% INJ 30MG/ML (sodium tetradecyl sulfate 60 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""TROMBOJECT 3% INJ 30MG/ML (tétradécyl sulfate de sodium 60 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""TROMBOJECT 3% INJ 30MG/ML (tétradécyl sulfate de sodium 60 mg par 2 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700882,ROCURONIUM BROMIDE INJECTION (rocuronium bromide 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,ROCURONIUM BROMIDE INJECTION (bromure de rocuronium 100 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""ROCURONIUM BROMIDE INJECTION (rocuronium bromide 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""ROCURONIUM BROMIDE INJECTION (rocuronium bromide 100 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""ROCURONIUM BROMIDE INJECTION (bromure de rocuronium 100 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""ROCURONIUM BROMIDE INJECTION (bromure de rocuronium 100 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700883,ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,ROCURONIUM BROMIDE INJECTION (bromure de rocuronium 50 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""ROCURONIUM BROMIDE INJECTION (rocuronium bromide 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""ROCURONIUM BROMIDE INJECTION (bromure de rocuronium 50 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""ROCURONIUM BROMIDE INJECTION (bromure de rocuronium 50 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700887,TRANEXAMIC ACID INJECTION (tranexamic acid 500 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,TRANEXAMIC ACID INJECTION (acide tranexamique 500 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""TRANEXAMIC ACID INJECTION (tranexamic acid 500 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""TRANEXAMIC ACID INJECTION (tranexamic acid 500 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""TRANEXAMIC ACID INJECTION (acide tranexamique 500 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""TRANEXAMIC ACID INJECTION (acide tranexamique 500 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700888,TRANEXAMIC ACID INJECTION (tranexamic acid 1000 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,TRANEXAMIC ACID INJECTION (acide tranexamique 1000 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""TRANEXAMIC ACID INJECTION (tranexamic acid 1000 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""TRANEXAMIC ACID INJECTION (tranexamic acid 1000 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""TRANEXAMIC ACID INJECTION (acide tranexamique 1000 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""TRANEXAMIC ACID INJECTION (acide tranexamique 1000 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700889,TRANEXAMIC ACID INJECTION (tranexamic acid 100 mg per mL solution for injection 50 mL vial) OMEGA LABORATORIES LIMITED,TRANEXAMIC ACID INJECTION (acide tranexamique 100 mg par mL solution injectable 50 mL fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""TRANEXAMIC ACID INJECTION (tranexamic acid 100 mg per mL solution for injection 50 mL vial) OMEGA LABORATORIES LTD"" -> ""TRANEXAMIC ACID INJECTION (tranexamic acid 100 mg per mL solution for injection 50 mL vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""TRANEXAMIC ACID INJECTION (acide tranexamique 100 mg par mL solution injectable 50 mL fiole) OMEGA LABORATORIES LTD"" -> ""TRANEXAMIC ACID INJECTION (acide tranexamique 100 mg par mL solution injectable 50 mL fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700920,NEOSTIGMINE OMEGA (neostigmine methylsulfate 5 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,NEOSTIGMINE OMEGA (méthylsulfate de néostigmine 5 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""NEOSTIGMINE OMEGA (neostigmine methylsulfate 5 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""NEOSTIGMINE OMEGA (neostigmine methylsulfate 5 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""NEOSTIGMINE OMEGA (méthylsulfate de néostigmine 5 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""NEOSTIGMINE OMEGA (méthylsulfate de néostigmine 5 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700921,NEOSTIGMINE OMEGA (neostigmine methylsulfate 0.5 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,"NEOSTIGMINE OMEGA (méthylsulfate de néostigmine 0,5 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LIMITED","mp_formal_name: ""NEOSTIGMINE OMEGA (neostigmine methylsulfate 0.5 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""NEOSTIGMINE OMEGA (neostigmine methylsulfate 0.5 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""NEOSTIGMINE OMEGA (méthylsulfate de néostigmine 0,5 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""NEOSTIGMINE OMEGA (méthylsulfate de néostigmine 0,5 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700969,METHYLENE BLUE INJECTION USP (methylene blue 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LIMITED,METHYLENE BLUE INJECTION USP (bleu de méthylène 10 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""METHYLENE BLUE INJECTION USP (methylene blue 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""METHYLENE BLUE INJECTION USP (methylene blue 10 mg per 1 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""METHYLENE BLUE INJECTION USP (bleu de méthylène 10 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""METHYLENE BLUE INJECTION USP (bleu de méthylène 10 mg par 1 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77700970,METHYLENE BLUE INJECTION USP (methylene blue 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LIMITED,METHYLENE BLUE INJECTION USP (bleu de méthylène 50 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""METHYLENE BLUE INJECTION USP (methylene blue 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""METHYLENE BLUE INJECTION USP (methylene blue 50 mg per 5 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""METHYLENE BLUE INJECTION USP (bleu de méthylène 50 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""METHYLENE BLUE INJECTION USP (bleu de méthylène 50 mg par 5 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77701010,CALCIJECT INJ 100MG/ML (calcium chloride 5000 mg per 50 mL solution for injection vial) OMEGA LABORATORIES LIMITED,CALCIJECT INJ 100MG/ML (chlorure de calcium 5000 mg par 50 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""CALCIJECT INJ 100MG/ML (calcium chloride 5000 mg per 50 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""CALCIJECT INJ 100MG/ML (calcium chloride 5000 mg per 50 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""CALCIJECT INJ 100MG/ML (chlorure de calcium 5000 mg par 50 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""CALCIJECT INJ 100MG/ML (chlorure de calcium 5000 mg par 50 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77701011,CALCIJECT INJ 100MG/ML (calcium chloride 1000 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LIMITED,CALCIJECT INJ 100MG/ML (chlorure de calcium 1000 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LIMITED,"mp_formal_name: ""CALCIJECT INJ 100MG/ML (calcium chloride 1000 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD"" -> ""CALCIJECT INJ 100MG/ML (calcium chloride 1000 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LI̲M̲I̲TE̲D""
mp_fr_description: ""CALCIJECT INJ 100MG/ML (chlorure de calcium 1000 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LTD"" -> ""CALCIJECT INJ 100MG/ML (chlorure de calcium 1000 mg par 10 mL solution injectable fiole) OMEGA LABORATORIES LI̲M̲I̲TE̲D"""
NA,77701089,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) STERIMAX INC","BUPIVACAINE HYDROCHLORIDE INJECTION, USP (chlorhydrate de bupivacaïne 150 mg par 20 mL solution injectable fiole) STERIMAX INC",ADDED
NA,77701090,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 75 mg per 10 mL solution for injection vial) STERIMAX INC","BUPIVACAINE HYDROCHLORIDE INJECTION, USP (chlorhydrate de bupivacaïne 75 mg par 10 mL solution injectable fiole) STERIMAX INC",ADDED
NA,77701091,"BUPIVACAINE HYDROCHLORIDE INJECTION, USP (bupivacaine hydrochloride 225 mg per 30 mL solution for injection vial) STERIMAX INC","BUPIVACAINE HYDROCHLORIDE INJECTION, USP (chlorhydrate de bupivacaïne 225 mg par 30 mL solution injectable fiole) STERIMAX INC",ADDED
NA,77701092,PMS-METOCLOPRAMIDE HYDROCHLORIDE INJECTION (metoclopramide hydrochloride 50 mg per 10 mL solution for injection vial) PHARMASCIENCE INC,PMS-METOCLOPRAMIDE HYDROCHLORIDE INJECTION (chlorhydrate de métoclopramide 50 mg par 10 mL solution injectable fiole) PHARMASCIENCE INC,ADDED
NA,77701093,PMS-METOCLOPRAMIDE HYDROCHLORIDE INJECTION (metoclopramide hydrochloride 10 mg per 2 mL solution for injection vial) PHARMASCIENCE INC,PMS-METOCLOPRAMIDE HYDROCHLORIDE INJECTION (chlorhydrate de métoclopramide 10 mg par 2 mL solution injectable fiole) PHARMASCIENCE INC,ADDED
NA,77701094,PMS-METOCLOPRAMIDE HYDROCHLORIDE INJECTION (metoclopramide hydrochloride 150 mg per 30 mL solution for injection vial) PHARMASCIENCE INC,PMS-METOCLOPRAMIDE HYDROCHLORIDE INJECTION (chlorhydrate de métoclopramide 150 mg par 30 mL solution injectable fiole) PHARMASCIENCE INC,ADDED
