mp_code,mp_formal_name,changes
"02240352","INTEGRILIN (eptifibatide 20 mg per 10 mL solution for injection vial) MERCK CANADA INC","ntp_code: ""7361102e47d221ac68d6f097bb95c9a7"" -> ""9013285"""
"02240416","ENDURE 420 CIDA-STAT (chlorhexidine gluconate 2 % cutaneous liquid) ECOLAB CO","mp_formal_name: ""ENDURE 420 CIDA-STAT (chlorhexidine gluconate 2 % cutaneous liquid) ECOLAB CO"" -> ""ENDURE 420 CIDA-STAT (chlorhexidine gluconate 2 % cutaneous solution) ECOLAB CO""
ntp_code: ""9002267"" -> ""9003552""
ntp_formal_name: ""chlorhexidine gluconate 2 % cutaneous liquid"" -> ""chlorhexidine gluconate 2 % cutaneous solution"""
"02240530","FLEXACRÈME EXTRA-STRENGTH (trolamine salicylate 15 % cutaneous cream) PHARMASCIENCE INC","tm_code: ""d759d5a9f69264ce04087b07561b08b4"" -> ""8001980"""
"02240692","HERCEPTIN (trastuzumab 440 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED","mp_formal_name: ""HERCEPTIN (trastuzumab 440 mg per vial powder for solution for injection) HOFFMANN-LA ROCHE LIMITED"" -> ""HERCEPTIN (trastuzumab 440 mg per vial powder for solution for injection with diluent solution) HOFFMANN-LA ROCHE LIMITED""
ntp_code: ""9003411"" -> ""ec358384b4ef632afb2c18a9ee5145ac""
ntp_formal_name: ""trastuzumab 440 mg per vial powder for solution for injection"" -> ""trastuzumab 440 mg per vial powder for solution for injection with diluent solution""
tm_code: ""094b29cee867407552635ebcaf13f8c8"" -> ""8001973"""
"02240706","AGGRASTAT (tirofiban (tirofiban hydrochloride) 12.5 mg per 250 mL solution for injection bag) CIPHER PHARMACEUTICALS INC","ntp_code: ""ad604fbd4cf762645bfa7d8e128afd41"" -> ""9013362""
tm_code: ""59fa5b671a33fa2569676a07dfef64a7"" -> ""8001964"""
"02240749","SUPREFACT DEPOT 3 MONTHS (buserelin (buserelin acetate) 9.45 mg per imp implant) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""SUPREFACT DEPOT 3 MONTHS (buserelin (buserelin acetate) 9.45 mg per imp implant) SANOFI-AVENTIS CANADA INC"" -> ""SUPREFACT DEPOT 3 MONTHS (buserelin (buserelin acetate) 9.45 mg implant) SANOFI-AVENTIS CANADA INC""
ntp_code: ""9003464"" -> ""f7ab7afcb8b31b78bd2b0907ab4e96d6""
ntp_formal_name: ""buserelin (buserelin acetate) 9.45 mg per imp implant"" -> ""buserelin (buserelin acetate) 9.45 mg implant"""
"02240984","ZAP TOPICAL ANESTHETIC SPRAY (benzocaine 18 % and tetracaine hydrochloride 2 % cutaneous spray) GERMIPHENE CORPORATION","tm_code: ""25285cd02e5d869d11a1d0c28692a841"" -> ""8001891"""
"02241093","TEMODAL (temozolomide 5 mg oral capsule) MERCK CANADA INC","tm_code: ""3303bb5898bc0c0c96b4a3e7898ece7b"" -> ""8001953"""
"02241094","TEMODAL (temozolomide 20 mg oral capsule) MERCK CANADA INC","tm_code: ""3303bb5898bc0c0c96b4a3e7898ece7b"" -> ""8001953"""
"02241095","TEMODAL (temozolomide 100 mg oral capsule) MERCK CANADA INC","tm_code: ""3303bb5898bc0c0c96b4a3e7898ece7b"" -> ""8001953"""
"02241096","TEMODAL (temozolomide 250 mg oral capsule) MERCK CANADA INC","tm_code: ""3303bb5898bc0c0c96b4a3e7898ece7b"" -> ""8001953"""
"02241445","DACARBAZINE FOR INJECTION BP (dacarbazine 600 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""DACARBAZINE FOR INJECTION BP (dacarbazine 600 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""DACARBAZINE FOR INJECTION BP (dacarbazine 600 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02241500","VITAMIN B12 (vitamin B12 100 mcg per mL solution for injection) SANDOZ CANADA INCORPORATED","tm_code: ""94f19dc7988ddefb2a433c8697a982ec"" -> ""8001995"""
"02241523","CLARITIN KIDS (loratadine 1 mg per mL syrup) BAYER INC","mp_formal_name: ""CLARITIN KIDS (loratadine 1 mg per mL syrup) BAYER INC"" -> ""CLARITIN KIDS (loratadine 5 mg per 5 mL syrup) BAYER INC""
ntp_code: ""9003483"" -> ""21423e0dfee54e4a1f43e85f77823a2a""
ntp_formal_name: ""loratadine 1 mg per mL syrup"" -> ""loratadine 5 mg per 5 mL syrup"""
"02241600","DEFEROXAMINE MESYLATE FOR INJECTION (deferoxamine mesylate 500 mg per vial powder for solution for injection) PFIZER CANADA INC","mp_formal_name: ""DEFEROXAMINE MESYLATE FOR INJECTION (deferoxamine mesylate 500 mg per vial powder for solution for injection) PFIZER CANADA INC"" -> ""DEFEROXAMINE MESYLATE FOR INJECTION (deferoxamine mesylate 500 mg per vial powder for solution for injection) PFIZER CANADA ULC"""
"02241736","NASAL DECONGESTANT SPRAY WITH MOISTURIZERS (xylometazoline hydrochloride 0.1 % nasal spray) LABORATOIRES CONFAB INC","tm_code: ""a3210a797666c06fab3383b14cbad033"" -> ""8002003"""
"02241769","ADVIL LIQUI-GELS (ibuprofen 200 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ADVIL LIQUI-GELS (ibuprofen 200 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ADVIL LIQUI-GELS (ibuprofen 200 mg oral capsule) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02241914","MARCAINE SPINAL (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""MARCAINE SPINAL (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""MARCAINE SPINAL (bupivacaine hydrochloride 15 mg per 2 mL solution for injection ampoule) PFIZER CANADA ULC"""
"02241915","MARCAINE E (bupivacaine hydrochloride 50 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA INC","mp_formal_name: ""MARCAINE E (bupivacaine hydrochloride 50 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA INC"" -> ""MARCAINE E (bupivacaine hydrochloride 50 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA ULC"""
"02241916","MARCAINE E (bupivacaine hydrochloride 100 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA INC","mp_formal_name: ""MARCAINE E (bupivacaine hydrochloride 100 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA INC"" -> ""MARCAINE E (bupivacaine hydrochloride 100 mg per 20 mL and epinephrine bitartrate 0.182 mg per 20 mL solution for injection) PFIZER CANADA ULC"""
"02241917","MARCAINE (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""MARCAINE (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) PFIZER CANADA INC"" -> ""MARCAINE (bupivacaine hydrochloride 150 mg per 20 mL solution for injection vial) PFIZER CANADA ULC"""
"02241976","TALWIN (pentazocine (pentazocine lactate) 30 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""TALWIN (pentazocine (pentazocine lactate) 30 mg per 1 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""TALWIN (pentazocine (pentazocine lactate) 30 mg per 1 mL solution for injection ampoule) PFIZER CANADA ULC"""
"02241980","NEO-SYNEPHRINE (phenylephrine hydrochloride 1 % per 1 mL solution for injection ampoule) PFIZER CANADA INC","mp_formal_name: ""NEO-SYNEPHRINE (phenylephrine hydrochloride 1 % per 1 mL solution for injection ampoule) PFIZER CANADA INC"" -> ""NEO-SYNEPHRINE (phenylephrine hydrochloride 1 % per 1 mL solution for injection ampoule) PFIZER CANADA ULC"""
"02241981","LEVOPHED (norepinephrine (norepinephrine bitartrate) 4 mg per 4 mL solution for injection ampoule) PFIZER CANADA ULC","ADDED"
"02241999","CARBOCAINE 1% 30ML SINGLE USE VIAL (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA INC","mp_formal_name: ""CARBOCAINE 1% 30ML SINGLE USE VIAL (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA INC"" -> ""CARBOCAINE 1% 30ML SINGLE USE VIAL (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA ULC"""
"02242000","CARBOCAINE 1% (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA INC","mp_formal_name: ""CARBOCAINE 1% (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA INC"" -> ""CARBOCAINE 1% (mepivacaine hydrochloride 1 % solution for injection) PFIZER CANADA ULC"""
"02242001","CARBOCAINE 2% (mepivacaine hydrochloride 400 mg per 20 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""CARBOCAINE 2% (mepivacaine hydrochloride 400 mg per 20 mL solution for injection vial) PFIZER CANADA INC"" -> ""CARBOCAINE 2% (mepivacaine hydrochloride 400 mg per 20 mL solution for injection vial) PFIZER CANADA ULC"""
"02242003","DEMEROL 50 MG/ML   (SINGLE USE, PRESERVATIVE FREE) (meperidine hydrochloride 50 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""DEMEROL 50 MG/ML   (SINGLE USE, PRESERVATIVE FREE) (meperidine hydrochloride 50 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""DEMEROL 50 MG/ML   (SINGLE USE, PRESERVATIVE FREE) (meperidine hydrochloride 50 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE ULC"""
"02242004","DEMEROL 75 MG/ML (meperidine hydrochloride 75 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""DEMEROL 75 MG/ML (meperidine hydrochloride 75 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""DEMEROL 75 MG/ML (meperidine hydrochloride 75 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE ULC"""
"02242005","DEMEROL 100 MG/ML (meperidine hydrochloride 100 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""DEMEROL 100 MG/ML (meperidine hydrochloride 100 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION"" -> ""DEMEROL 100 MG/ML (meperidine hydrochloride 100 mg per 1 mL solution for injection ampoule) HOSPIRA HEALTHCARE ULC"""
"02242006","DEMEROL 100 MG/ML (meperidine hydrochloride 100 mg per mL solution for injection 20 mL vial) HOSPIRA HEALTHCARE CORPORATION","mp_formal_name: ""DEMEROL 100 MG/ML (meperidine hydrochloride 100 mg per mL solution for injection 20 mL vial) HOSPIRA HEALTHCARE CORPORATION"" -> ""DEMEROL 100 MG/ML (meperidine hydrochloride 100 mg per mL solution for injection 20 mL vial) HOSPIRA HEALTHCARE ULC"""
"02242067","TRILEPTAL 150 MG (oxcarbazepine 150 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02242068","TRILEPTAL 300 MG (oxcarbazepine 300 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02242069","TRILEPTAL 600 MG (oxcarbazepine 600 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02242082","PRESERVATIVE-FREE THERA TEARS LUBRICANT EYE DROPS (sodium carboxymethyl cellulose 0.25 % ophthalmic drops) AKORN CONSUMER HEALTH, A DIVISON OF AKORN INC.","ADDED"
"02242248","APPLAUD (triclosan 0.19 % cutaneous liquid) ZEP MANUFACTURING COMPANY OF CANADA","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"02242260","ACCLAIM (triclosan 0.1 % cutaneous liquid) ZEP MANUFACTURING COMPANY OF CANADA","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"02242367","VISUDYNE (verteporfin 15 mg per vial powder for solution for injection) VALEANT CANADA LP/VALEANT CANADA S.E.C.","tm_code: ""000c692b16b1a12f2fd5c701bc9c10cc"" -> ""8001989"""
"02242465","DESMOPRESSIN SPRAY (desmopressin acetate 10 mcg per spray nasal spray) AA PHARMA INC","mp_formal_name: ""DESMOPRESSIN SPRAY (desmopressin acetate 10 mcg per spray nasal spray) AA PHARMA INC"" -> ""DESMOPRESSIN SPRAY (desmopressin acetate 10 mcg per actuation nasal spray) AA PHARMA INC""
ntp_code: ""9003512"" -> ""9002181""
ntp_formal_name: ""desmopressin acetate 10 mcg per spray nasal spray"" -> ""desmopressin acetate 10 mcg per actuation nasal spray"""
"02242470","CORVERT (ibutilide fumarate 1 mg per 10 mL solution for injection vial) PFIZER CANADA INC","mp_formal_name: ""CORVERT (ibutilide fumarate 1 mg per 10 mL solution for injection vial) PFIZER CANADA INC"" -> ""CORVERT (ibutilide fumarate 1 mg per 10 mL solution for injection vial) PFIZER CANADA ULC"""
"02242471","DOSTINEX (cabergoline 0.5 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""DOSTINEX (cabergoline 0.5 mg oral tablet) PFIZER CANADA INC"" -> ""DOSTINEX (cabergoline 0.5 mg oral tablet) PFIZER CANADA ULC"""
"02242519","MYLAN-SERTRALINE (sertraline (sertraline hydrochloride) 25 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02242522","ADVIL PEDIATRIC DROPS (ibuprofen 40 mg per mL oral drops) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""ADVIL PEDIATRIC DROPS (ibuprofen 40 mg per mL oral drops) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""ADVIL PEDIATRIC DROPS (ibuprofen 40 mg per mL oral drops) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02242702","ZINC ZAP SPRAY (pyrithione zinc 0.2 % cutaneous spray) NUTRIMMUNE TECHNOLOGIES INCORPORATED","ADDED"
"02242705","AROMASIN (exemestane 25 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""AROMASIN (exemestane 25 mg oral tablet) PFIZER CANADA INC"" -> ""AROMASIN (exemestane 25 mg oral tablet) PFIZER CANADA ULC"""
"02242764","VISINE FOR ALLERGY WITH ANTIHISTAMINE (naphazoline hydrochloride 0.025 % and pheniramine maleate 0.3 % ophthalmic drops) JOHNSON & JOHNSON INC","tm_code: ""a08f46e87ac2c316de383d6f55e3b473"" -> ""8001912"""
"02242846","DIGICLEAN ANTIBACTERIAL FOAM HAND SOAP (triclosan 0.3 % cutaneous liquid) ECOLAB CO","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"02242893","DIUREX WATER CAPLETS (pamabrom 50 mg oral tablet) ALVA-AMCO PHARMACAL COMPANIES, INC.","ADDED"
"02242903","ENBREL (etanercept 25 mg per vial powder for solution for injection with diluent solution syringe) IMMUNEX CORPORATION","ntp_code: ""c1b4985d37162bad71f3e374d5801176"" -> ""9013287"""
"02242980","ANTIZOL (fomepizole 1.5 g per 1.5 mL solution for injection vial) PALADIN LABS INC","ntp_code: ""cb9f6f8b34486a5892ace2b0e7c97179"" -> ""9013292""
tm_code: ""8744a96bddde1a841b465744f8a3274b"" -> ""8001907"""
"02243077","HUMATROPE (diluent 3.15 mL and somatropin 6 mg NA) ELI LILLY CANADA INC","tm_code: ""344d64c3b0f4858b6862ee446477b8a1"" -> ""8001903"""
"02243078","HUMATROPE (diluent 3.15 mL and somatropin 12 mg NA) ELI LILLY CANADA INC","tm_code: ""344d64c3b0f4858b6862ee446477b8a1"" -> ""8001903"""
"02243079","HUMATROPE (diluent 3.15 mL and somatropin 24 mg NA) ELI LILLY CANADA INC","tm_code: ""344d64c3b0f4858b6862ee446477b8a1"" -> ""8001903"""
"02243097","LIPITOR (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""LIPITOR (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PFIZER CANADA INC"" -> ""LIPITOR (atorvastatin (atorvastatin calcium) 80 mg oral tablet) PFIZER CANADA ULC"""
"02243237","RAPAMUNE (sirolimus 1 mg per mL oral solution) PFIZER CANADA INC","mp_formal_name: ""RAPAMUNE (sirolimus 1 mg per mL oral solution) PFIZER CANADA INC"" -> ""RAPAMUNE (sirolimus 1 mg per mL oral solution) PFIZER CANADA ULC""
tm_code: ""87dbd3350ebee5fca6b3b89b908a6300"" -> ""8001938"""
"02243333","FERRLECIT (iron (sodium ferric gluconate complex in sucrose injection) 12.5 mg per mL solution for injection) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""FERRLECIT (iron (sodium ferric gluconate complex in sucrose injection) 12.5 mg per mL solution for injection) SANOFI-AVENTIS CANADA INC"" -> ""FERRLECIT (iron (sodium ferric gluconate complex in sucrose injection) 62.5 mg per 5 mL solution for injection vial) SANOFI-AVENTIS CANADA INC""
ntp_code: ""9004023"" -> ""a0aeca2fa18394cf2e714f7ffbecbdec""
ntp_formal_name: ""iron (sodium ferric gluconate complex in sucrose injection) 12.5 mg per mL solution for injection"" -> ""iron (sodium ferric gluconate complex in sucrose injection) 62.5 mg per 5 mL solution for injection vial"""
"02243395","ZEP TRANQUIL MEADOWS (triclosan 0.1 % cutaneous liquid) ZEP MANUFACTURING COMPANY OF CANADA","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
"02243571","ANTISEPTIC ORAL RINSE (cetylpyridinium chloride 0.05 % NA) SAGE PRODUCTS LLC","tm_code: ""047089dce9664169e1789123428ab61f"" -> ""8001895"""
"02243644","KALETRA (lopinavir 80 mg per mL and ritonavir 20 mg per mL oral solution) ABBVIE CORPORATION","mp_formal_name: ""KALETRA (lopinavir 80 mg per mL and ritonavir 20 mg per mL oral solution) ABBVIE CORPORATION"" -> ""KALETRA (lopinavir 400 mg per 5 mL and ritonavir 100 mg per 5 mL oral solution) ABBVIE CORPORATION""
ntp_code: ""9003570"" -> ""028c87134b844c73de446f2bc5d88661""
ntp_formal_name: ""lopinavir 80 mg per mL and ritonavir 20 mg per mL oral solution"" -> ""lopinavir 400 mg per 5 mL and ritonavir 100 mg per 5 mL oral solution"""
"02243684","ZYVOXAM 600 MG (linezolid 600 mg oral tablet) PFIZER CANADA INC","mp_formal_name: ""ZYVOXAM 600 MG (linezolid 600 mg oral tablet) PFIZER CANADA INC"" -> ""ZYVOXAM 600 MG (linezolid 600 mg oral tablet) PFIZER CANADA ULC"""
"02243685","ZYVOXAM 2 MG/ML (linezolid 600 mg per 300 mL solution for injection bag) PFIZER CANADA INC","mp_formal_name: ""ZYVOXAM 2 MG/ML (linezolid 600 mg per 300 mL solution for injection bag) PFIZER CANADA INC"" -> ""ZYVOXAM 2 MG/ML (linezolid 600 mg per 300 mL solution for injection bag) PFIZER CANADA ULC"""
"02243686","ZYVOXAM (linezolid 3 g per bottle oral suspension) PFIZER CANADA INC","mp_formal_name: ""ZYVOXAM (linezolid 3 g per bottle oral suspension) PFIZER CANADA INC"" -> ""ZYVOXAM (linezolid 3 g per bottle oral suspension) PFIZER CANADA ULC"""
"02243690","CLARITIN ALLERGY DECONGESTANT (oxymetazoline hydrochloride 0.05 % nasal spray) BAYER INC","ADDED"
"02243716","VENOFER (iron (iron sucrose) 20 mg per mL solution for injection) LUITPOLD PHARMACEUTICALS INC","mp_formal_name: ""VENOFER (iron (iron sucrose) 20 mg per mL solution for injection) LUITPOLD PHARMACEUTICALS INC"" -> ""VENOFER (iron (iron sucrose) 100 mg per 5 mL solution for injection vial) LUITPOLD PHARMACEUTICALS INC""
ntp_code: ""9003607"" -> ""4b8daa3e1d740710c516c0571b43dcd1""
ntp_formal_name: ""iron (iron sucrose) 20 mg per mL solution for injection"" -> ""iron (iron sucrose) 100 mg per 5 mL solution for injection vial"""
"02243737","PHENTOLAMINE MESYLATE INJECTION SANDOZ STANDARD (phentolamine mesylate 5 mg per 1 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"02243856","TRELSTAR (triptorelin (triptorelin pamoate) 11.25 mg per vial powder for prolonged-release suspension for injection) ALLERGAN PHARMA CO.","tm_code: ""6152e937c05b5e4afcea06da246f6ce4"" -> ""8001979"""
"02243894","TAZORAC (tazarotene 0.05 % cutaneous cream) ALLERGAN INC","tm_code: ""1630fe416860cda2ec43cb2220a90252"" -> ""8001952"""
"02243895","TAZORAC (tazarotene 0.1 % cutaneous cream) ALLERGAN INC","tm_code: ""1630fe416860cda2ec43cb2220a90252"" -> ""8001952"""
"02243933","LEVULAN KERASTICK (aminolevulinic acid hydrochloride 20 % powder for cutaneous solution) DUSA PHARMACEUTICALS INC","mp_formal_name: ""LEVULAN KERASTICK (aminolevulinic acid hydrochloride 20 % powder for cutaneous solution) DUSA PHARMACEUTICALS INC"" -> ""LEVULAN KERASTICK (aminolevulinic acid hydrochloride 20 % powder for cutaneous solution 1.5 mL applicator) DUSA PHARMACEUTICALS INC""
ntp_code: ""9003919"" -> ""05fd76a38759dd62282162015c163f14""
ntp_formal_name: ""aminolevulinic acid hydrochloride 20 % powder for cutaneous solution"" -> ""aminolevulinic acid hydrochloride 20 % powder for cutaneous solution 1.5 mL applicator"""
"02243969","DIMETAPP DM COUGH & COLD (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""DIMETAPP DM COUGH & COLD (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""DIMETAPP DM COUGH & COLD (brompheniramine maleate 2 mg per 5 mL and dextromethorphan hydrobromide 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02243980","DIMETAPP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","mp_formal_name: ""DIMETAPP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC"" -> ""DIMETAPP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA ULC"""
"02244052","KEYSTONE ANTIBACTERIAL FOAM HAND SOAP (triclosan 0.3 % cutaneous liquid) ECOLAB CO","tm_code: ""627b9a94cd9f4b3d5987eb9bc2d16c78"" -> ""8001976"""
