drug_code,mp_code,mp_formal_name,mp_fr_description,changes
86721,02381389,EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,EDARBI (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""EDARBI (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBI (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
86722,02381397,EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,EDARBI (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBI (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""EDARBI (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBI (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
86763,02381788,COVERGIRL OUTLAST ALL DAY STAY FABULOUS 3-IN-1 FOUNDATION (ensulizole 3 % cutaneous emulsion) HFC PRESTIGE INTERNATIONAL CANADA INC,COVERGIRL OUTLAST ALL DAY STAY FABULOUS 3-IN-1 FOUNDATION (ensulizole 3 % émulsion cutanée) HFC PRESTIGE INTERNATIONAL CANADA INC,DELETED
87077,02385120,LABETALOL HYDROCHLORIDE INJECTION USP (labetalol hydrochloride 100 mg per 20 mL solution for injection vial) STERIMAX INC,LABETALOL HYDROCHLORIDE INJECTION USP (chlorhydrate de labétalol 100 mg par 20 mL solution injectable fiole) STERIMAX INC,ADDED
87315,02387549,CALCIUM CHLORIDE FOR HAEMODIALYSIS (calcium chloride 7.45 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"CALCIUM CHLORIDE FOR HAEMODIALYSIS (chlorure de calcium 7,45 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
87455,02389029,"PRIME SOURCE ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","PRIME SOURCE ANTIBACTERIAL PLUM SCENT FOAM HANDWASH TRICLOSAN LIQUID (triclosan 0,3 % solution pour application cutanée) GOJO INDUSTRIES, INC.",ADDED
88267,02397749,EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 12,5 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.","mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 12,5 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 12,5 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
88268,02397757,EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg et chlorthalidone 12,5 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.","mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 80 mg and chlorthalidone 12.5 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg et chlorthalidone 12,5 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 80 mg et chlorthalidone 12,5 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
88269,02397765,EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) VALEANT CANADA LP / VALEANT CANADA S.E.C.,EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 25 mg comprimé oral) VALEANT CANADA LP / VALEANT CANADA S.E.C.,"mp_formal_name: ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan medoxomil (azilsartan medoxomil potassium) 40 mg and chlorthalidone 25 mg oral tablet) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C.""
mp_fr_description: ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 25 mg comprimé oral) VALEANT CANADA LP/VALEANT CANADA S.E.C."" -> ""EDARBYCLOR (azilsartan médoxomil (azilsartan médoxomil potassique) 40 mg et chlorthalidone 25 mg comprimé oral) VALEANT CANADA LP ̲/ ̲VALEANT CANADA S.E.C."""
88276,02397854,DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,DULCOLAX FOR WOMEN (bisacodyl 5 mg comprimé oral) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI CONSUMER HEALTH INC"" -> ""DULCOLAX FOR WOMEN (bisacodyl 5 mg oral tablet) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲""
mp_fr_description: ""DULCOLAX FOR WOMEN (bisacodyl 5 mg comprimé oral) SANOFI CONSUMER HEALTH INC"" -> ""DULCOLAX FOR WOMEN (bisacodyl 5 mg comprimé oral) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
88424,02399350,HAND SANITIZING WIPES (benzalkonium chloride 0.12 % wipe) ATHEA LABORATORIES INC,"HAND SANITIZING WIPES (chlorure de benzalkonium 0,12 % lingette) ATHEA LABORATORIES INC",ADDED
88626,02401347,ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEAGEN INC.,ADCETRIS (brentuximab védotine 50 mg par fiole poudre pour solution injectable) SEAGEN INC.,"mp_formal_name: ""ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEAT̲T̲L̲E̲ ̲GENE̲T̲I̲C̲S̲,̲ INC."" -> ""ADCETRIS (brentuximab vedotin 50 mg per vial powder for solution for injection) SEAGEN INC.""
mp_fr_description: ""ADCETRIS (brentuximab védotine 50 mg par fiole poudre pour solution injectable) SEAT̲T̲L̲E̲ ̲GENE̲T̲I̲C̲S̲,̲ INC."" -> ""ADCETRIS (brentuximab védotine 50 mg par fiole poudre pour solution injectable) SEAGEN INC."""
88693,02402068,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 2 g per vial and tazobactam (tazobactam sodium) 0.25 g per vial powder for solution for injection) AURO PHARMA INC,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 2 g par fiole et tazobactam (tazobactam sodique) 0,25 g par fiole poudre pour solution injectable) AURO PHARMA INC",ADDED
88694,02402076,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 3 g per vial and tazobactam (tazobactam sodium) 0.375 g per vial powder for solution for injection) AURO PHARMA INC,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 3 g par fiole et tazobactam (tazobactam sodique) 0,375 g par fiole poudre pour solution injectable) AURO PHARMA INC",ADDED
88695,02402084,PIPERACILLIN AND TAZOBACTAM FOR INJECTION (piperacillin (piperacillin sodium) 4 g per vial and tazobactam (tazobactam sodium) 0.5 g per vial powder for solution for injection) AURO PHARMA INC,"PIPERACILLIN AND TAZOBACTAM FOR INJECTION (pipéracilline (pipéracilline sodique) 4 g par fiole et tazobactam (tazobactam sodique) 0,5 g par fiole poudre pour solution injectable) AURO PHARMA INC",ADDED
88701,02402149,ACNE TREATMENT SYSTEM (benzoyl peroxide 5 % and salicylic acid 2 % NA) VIVIER CANADA INCORPORATED,ACNE TREATMENT SYSTEM (peroxyde de benzoyle 5 % et acide salicylique 2 % NA) VIVIER CANADA INCORPORATED,ADDED
88827,02403463,PURELL SF607 FOAM HAND RUB (benzalkonium chloride 0.13 % cutaneous solution) GOJO CANADA INC,"PURELL SF607 FOAM HAND RUB (chlorure de benzalkonium 0,13 % solution pour application cutanée) GOJO CANADA INC",ADDED
88828,02403471,PURELL SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
88829,02403498,BICART (sodium bicarbonate 720 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION,BICART (bicarbonate de sodium 720 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) BAXTER CORPORATION,ADDED
88830,02403501,BICART (sodium bicarbonate 1250 g per cartridge powder for concentrate for solution for haemodialysis) BAXTER CORPORATION,BICART (bicarbonate de sodium 1250 g par cartouche poudre pour solution à diluer pour solution pour hémodialyse) BAXTER CORPORATION,ADDED
89148,02406802,SOFTSOAP ANTIBACTERIAL (benzalkonium chloride 0.13 % cutaneous solution) COLGATE-PALMOLIVE CANADA INC,"SOFTSOAP ANTIBACTERIAL (chlorure de benzalkonium 0,13 % solution pour application cutanée) COLGATE-PALMOLIVE CANADA INC",ADDED
89245,02407744,JAMP VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) JAMP PHARMA CORPORATION,JAMP VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 125 mg capsule orale) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""JAMP-VANCOMYCIN"" -> ""JAMP VANCOMYCIN""
mp_formal_name: ""JAMP-̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP ̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 125 mg oral capsule) JAMP PHARMA CORPORATION""
mp_fr_description: ""JAMP-̲VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 125 mg capsule orale) JAMP PHARMA CORPORATION"" -> ""JAMP ̲VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 125 mg capsule orale) JAMP PHARMA CORPORATION"""
89246,02407752,JAMP VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) JAMP PHARMA CORPORATION,JAMP VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 250 mg capsule orale) JAMP PHARMA CORPORATION,"Health_Canada_product_name: ""JAMP-VANCOMYCIN"" -> ""JAMP VANCOMYCIN""
mp_formal_name: ""JAMP-̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) JAMP PHARMA CORPORATION"" -> ""JAMP ̲VANCOMYCIN (vancomycin (vancomycin hydrochloride) 250 mg oral capsule) JAMP PHARMA CORPORATION""
mp_fr_description: ""JAMP-̲VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 250 mg capsule orale) JAMP PHARMA CORPORATION"" -> ""JAMP ̲VANCOMYCIN (vancomycine (chlorhydrate de vancomycine) 250 mg capsule orale) JAMP PHARMA CORPORATION"""
89540,02410826,BERIPLEX P/N 1000 (coagulation factor IX human 1240 unit and coagulation factor ii (human) 1600 unit and coagulation factor vii (human) 1000 unit and coagulation factor x (human) 2040 unit and protein c 1640 unit and protein s 1360 unit powder for solution for injection) CSL BEHRING CANADA INC,BERIPLEX P/N 1000 (facteur IX de coagulation humain 1240 unité et facteur II de coagulation humain 1600 unité et facteur VII de coagulation humain 1000 unité et facteur X de coagulation humain 2040 unité et protéine c 1640 unité et protéine s 1360 unité poudre pour solution injectable) CSL BEHRING CANADA INC,ADDED
89587,02411245,"PROACTIV + PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC","PROACTIV + PORE TARGETING SOLUTION (peroxyde de benzoyle 2,5 % gel cutané) THE PROACTIV COMPANY, LLC","Health_Canada_product_name: ""PROACTIV PLUS PORE TARGETING SOLUTION"" -> ""PROACTIV + PORE TARGETING SOLUTION""
mp_formal_name: ""PROACTIV P̲L̲U̲S̲ PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC"" -> ""PROACTIV +̲ PORE TARGETING SOLUTION (benzoyl peroxide 2.5 % cutaneous gel) THE PROACTIV COMPANY, LLC""
mp_fr_description: ""PROACTIV P̲L̲U̲S̲ PORE TARGETING SOLUTION (peroxyde de benzoyle 2,5 % gel cutané) THE PROACTIV COMPANY, LLC"" -> ""PROACTIV +̲ PORE TARGETING SOLUTION (peroxyde de benzoyle 2,5 % gel cutané) THE PROACTIV COMPANY, LLC"""
89802,02413345,APO-CLARITHROMYCIN XL (clarithromycin 500 mg prolonged-release oral tablet) APOTEX INC,APO-CLARITHROMYCIN XL (clarithromycine 500 mg comprimé oral à libération prolongée) APOTEX INC,DELETED
90220,02417510,NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,NASACORT ALLERGY 24HR (acétonide de triamcinolone 55 mcg par actionnement vaporisation nasale) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC"" -> ""NASACORT ALLERGY 24HR (triamcinolone acetonide 55 mcg per actuation nasal spray) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲""
mp_fr_description: ""NASACORT ALLERGY 24HR (acétonide de triamcinolone 55 mcg par actionnement vaporisation nasale) SANOFI CONSUMER HEALTH INC"" -> ""NASACORT ALLERGY 24HR (acétonide de triamcinolone 55 mcg par actionnement vaporisation nasale) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
90273,02418150,"BURN RELIEF GEL (lidocaine 0.7 % and menthol 0.2 % cutaneous gel) EDGEWELL PERSONAL CARE CANADA, ULC","BURN RELIEF GEL (lidocaïne 0,7 % et menthol 0,2 % gel cutané) EDGEWELL PERSONAL CARE CANADA, ULC",DELETED
90292,02418347,DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,DIABETICS' DRY SKIN RELIEF FOOT CREAM (pétrolatum blanc 30 % crème cutanée) SANOFI CONSUMER HEALTH INC / SANOFI SANTE GRAND PUBLIC INC,"mp_formal_name: ""DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC"" -> ""DIABETICS' DRY SKIN RELIEF FOOT CREAM (white petrolatum 30 % cutaneous cream) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲""
mp_fr_description: ""DIABETICS' DRY SKIN RELIEF FOOT CREAM (pétrolatum blanc 30 % crème cutanée) SANOFI CONSUMER HEALTH INC"" -> ""DIABETICS' DRY SKIN RELIEF FOOT CREAM (pétrolatum blanc 30 % crème cutanée) SANOFI CONSUMER HEALTH INC ̲/̲ ̲S̲A̲N̲O̲F̲I̲ ̲S̲A̲N̲T̲E̲ ̲G̲R̲A̲N̲D̲ ̲P̲U̲B̲L̲I̲C̲ ̲I̲N̲C̲"""
90520,02420678,RODAN+FIELDS UNBLEMISH (benzoyl peroxide 2.5 % kit) RODAN & FIELDS LLC,"RODAN+FIELDS UNBLEMISH (peroxyde de benzoyle 2,5 % kit) RODAN & FIELDS LLC",ADDED
90612,02421518,TARO-MEROPENEM (meropenem (meropenem trihydrate) 500 mg per vial powder for solution for injection) SUN PHARMA CANADA INC,TARO-MEROPENEM (méropénem (méropénem trihydraté) 500 mg par fiole poudre pour solution injectable) SUN PHARMA CANADA INC,ADDED
90613,02421526,TARO-MEROPENEM (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) SUN PHARMA CANADA INC,TARO-MEROPENEM (méropénem (méropénem trihydraté) 1 g par fiole poudre pour solution injectable) SUN PHARMA CANADA INC,ADDED
91050,02425904,IBAVYR (ribavirin 600 mg oral tablet) PENDOPHARM DIVISION OF PHARMASCIENCE INC,IBAVYR (ribavirine 600 mg comprimé oral) PENDOPHARM DIVISION OF PHARMASCIENCE INC,DELETED
91547,02431025,LYRACAINE GEL (lidocaine 5 % cutaneous gel) PROLLENIUM MEDICAL TECHNOLOGIES INC,LYRACAINE GEL (lidocaïne 5 % gel cutané) PROLLENIUM MEDICAL TECHNOLOGIES INC,DELETED
91662,02432188,"ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","ATROPINE INJECTION BP (sulfate d'atropine 0,4 mg par 1 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""ATROPINE INJECTION BP (atropine sulfate 0.4 mg per 1 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""ATROPINE INJECTION BP (sulfate d'atropine 0,4 mg par 1 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""ATROPINE INJECTION BP (sulfate d'atropine 0,4 mg par 1 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
91663,02432196,"ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","ATROPINE INJECTION BP (sulfate d'atropine 0,6 mg par 1 mL solution injectable ampoule) TELIP, LLC, A SUBSIDIARY OF TELIGENT, INC.","mp_formal_name: ""ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""ATROPINE INJECTION BP (atropine sulfate 0.6 mg per 1 mL solution for injection ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲""
mp_fr_description: ""ATROPINE INJECTION BP (sulfate d'atropine 0,6 mg par 1 mL solution injectable ampoule) TELIG̲E̲N̲T̲ ̲P̲H̲A̲R̲M̲A̲,̲ ̲I̲N̲C̲"" -> ""ATROPINE INJECTION BP (sulfate d'atropine 0,6 mg par 1 mL solution injectable ampoule) TELIP̲,̲ ̲L̲L̲C̲,̲ ̲A̲ ̲S̲U̲B̲S̲I̲D̲I̲A̲R̲Y̲ ̲O̲F̲ ̲T̲E̲L̲I̲G̲E̲N̲T̲,̲ ̲I̲N̲C̲.̲"""
91715,02432749,SANIMOR ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS | SANIMOR ALCOHOL FREE FOAMING HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) AVMOR LTD,"SANIMOR ASSAINISSEUR MOUSSANT SANS ALCOOL POUR LES MAINS | SANIMOR ALCOHOL FREE FOAMING HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) AVMOR LTD",ADDED
91926,02434970,OCTAPLEX (coagulation factor IX human 1000 unit per vial and coagulation factor ii (human) 1520 unit per vial and coagulation factor vii (human) 960 unit per vial and coagulation factor x (human) 1200 unit per vial and protein c 1240 unit per vial and protein s 1280 unit per vial NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,OCTAPLEX (facteur IX de coagulation humain 1000 unité par fiole et facteur II de coagulation humain 1520 unité par fiole et facteur VII de coagulation humain 960 unité par fiole et facteur X de coagulation humain 1200 unité par fiole et protéine c 1240 unité par fiole et protéine s 1280 unité par fiole NA) OCTAPHARMA PHARMAZEUTIKA PRODUKTIONSGES M B H,ADDED
92018,02435837,CINTAS ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.125 % cutaneous solution) AVMOR LTD,"CINTAS ANTIBACTERIAL FOAMING HAND SOAP (chlorure de benzalkonium 0,125 % solution pour application cutanée) AVMOR LTD",ADDED
92173,02437384,PURELL HAND SANITIZING WIPES (benzalkonium chloride 0.13 % wipe) GOJO CANADA INC,"PURELL HAND SANITIZING WIPES (chlorure de benzalkonium 0,13 % lingette) GOJO CANADA INC",ADDED
92481,02440458,PURKLENZ (chloroxylenol 3 % cutaneous liquid) PURKLENZ FORMULATIONS INC,PURKLENZ (chloroxylénol 3 % liquide cutané) PURKLENZ FORMULATIONS INC,ADDED
92774,02443163,"ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (benzalkonium chloride 0.13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY","ALOE-CARE ANTIBACTERIAL LOTION SOAP, BENZALKONIUM CHLORIDE LOTION 0.13% W/W (chlorure de benzalkonium 0,13 % lotion) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
92785,02443252,KLEENEX FOAM HAND SANITIZER (benzalkonium chloride 0.13 % cutaneous solution) KIMBERLY-CLARK GLOBAL SALES LLC,"KLEENEX FOAM HAND SANITIZER (chlorure de benzalkonium 0,13 % solution pour application cutanée) KIMBERLY-CLARK GLOBAL SALES LLC",ADDED
92979,02444674,ATHENA-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) ATHENA PHARMACEUTIQUES SAS,ATHENA-ONDANSETRON ODT (ondansétron 4 mg comprimé orodispersible) ATHENA PHARMACEUTIQUES SAS,"Health_Canada_product_name: ""VPI-ONDANSETRON ODT"" -> ""ATHENA-ONDANSETRON ODT""
mp_formal_name: ""V̲P̲I̲-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""A̲T̲H̲E̲N̲A̲-ONDANSETRON ODT (ondansetron 4 mg orodispersible tablet) A̲T̲H̲E̲N̲A̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲Q̲U̲E̲S̲ ̲S̲A̲S̲""
mp_fr_description: ""V̲P̲I̲-ONDANSETRON ODT (ondansétron 4 mg comprimé orodispersible) V̲P̲I̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲I̲N̲C̲"" -> ""A̲T̲H̲E̲N̲A̲-ONDANSETRON ODT (ondansétron 4 mg comprimé orodispersible) A̲T̲H̲E̲N̲A̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲Q̲U̲E̲S̲ ̲S̲A̲S̲"""
