mp_code,mp_formal_name,changes
"02238327","PMS-SOTALOL - 160 MG (sotalol hydrochloride 160 mg oral tablet) PHARMASCIENCE INC","ntp_code: ""9002872"" -> ""9011919"""
"02238400","PHENYLEPHRINE HYDROCHLORIDE INJECTION USP, 1% (phenylephrine hydrochloride 10 mg per 1 mL solution for injection) OMEGA LABORATORIES LTD","ADDED"
"02238403","METHOPRAZINE (methotrimeprazine (methotrimeprazine maleate) 2 mg oral tablet) AA PHARMA INC","ADDED"
"02238404","METHOPRAZINE (methotrimeprazine (methotrimeprazine maleate) 5 mg oral tablet) AA PHARMA INC","ADDED"
"02238405","METHOPRAZINE (methotrimeprazine (methotrimeprazine maleate) 25 mg oral tablet) AA PHARMA INC","ADDED"
"02238406","METHOPRAZINE (methotrimeprazine (methotrimeprazine maleate) 50 mg oral tablet) AA PHARMA INC","ADDED"
"02238525","HP-PAC (amoxicillin 500 mg and clarithromycin 500 mg and lansoprazole 30 mg NA) TAKEDA PHARMACEUTICALS AMERICA INC","ADDED"
"02238545","ASAPHEN E.C. (acetylsalicylic acid 80 mg gastro-resistant tablet) PHARMASCIENCE INC","mp_formal_name: ""ASAPHEN E.C. (acetylsalicylic acid 80 mg gastro-resistant tablet) PHARMASCIENCE INC"" -> ""ASAPHEN E.C. 80 MG (acetylsalicylic acid 80 mg gastro-resistant tablet) PHARMASCIENCE INC"""
"02238578","FUCIDIN H (fusidic acid 2 % and hydrocortisone acetate 1 % cutaneous cream) LEO PHARMA INC","ADDED"
"02238634","DOM-SOTALOL (sotalol hydrochloride 80 mg oral tablet) DOMINION PHARMACAL","ntp_code: ""9002873"" -> ""9011920"""
"02238635","DOM-SOTALOL (sotalol hydrochloride 160 mg oral tablet) DOMINION PHARMACAL","ntp_code: ""9002872"" -> ""9011919"""
"02238645","292 TABLETS (acetylsalicylic acid 375 mg and caffeine citrate 30 mg and codeine phosphate 30 mg oral tablet) PENDOPHARM DIVISION OF DE PHARMASCIENCE INC","ADDED"
"02238660","ZOMIG TAB 2.5 MG (zolmitriptan 2.5 mg oral tablet) ASTRAZENECA CANADA INC","ADDED"
"02238704","ESTROGEL (estradiol (estradiol hemihydrate) 0.06 % transdermal gel) MERCK CANADA INC","ntp_code: ""9000824"" -> ""9009349"""
"02238873","AZOPT (brinzolamide 1 % ophthalmic drops) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02238982","DEXIDIN 2 SOLUTION (chlorhexidine gluconate 2 % cutaneous solution) LABORATOIRE ATLAS INC","ADDED"
"02238998","RHO-NITRO PUMPSPRAY (nitroglycerin 0.4 mg per actuation sublingual spray) SANDOZ CANADA INCORPORATED","ntp_code: ""9000807"" -> ""9010875"""
"02239252","ENDURE 400 SCRUB-STAT 4 (chlorhexidine gluconate 4 % cutaneous liquid) ECOLAB CO","ADDED"
"02239318","ECOCARE 360 (benzalkonium chloride 0.13 % cutaneous liquid) ECOLAB CO","ADDED"
"02239372","ZOFRAN ODT (ondansetron 4 mg orodispersible tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02239373","ZOFRAN ODT (ondansetron 8 mg orodispersible tablet) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02239577","PMS-TOBRAMYCIN 0.3% OPHTHALMIC SOLUTION (tobramycin 3 mg per mL ophthalmic drops) PHARMASCIENCE INC","ADDED"
"02239630","TOBI (tobramycin (tobramycin sulfate) 300 mg per 5 mL inhalation solution) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02239653","ANDRODERM (testosterone 12.2 mg transdermal patch) ALLERGAN PHARMA CO.","mp_formal_name: ""ANDRODERM (testosterone 12.2 mg transdermal patch) ALLERGAN PHARMA CO."" -> ""ANDRODERM (testosterone 2.5 mg per 24 hour transdermal patch) ALLERGAN INC""
ntp_code: ""9000928"" -> ""9012386""
ntp_formal_name: ""testosterone 12.2 mg transdermal patch"" -> ""testosterone 2.5 mg per 24 hour transdermal patch"""
"02240285","MIDAZOLAM INJECTION (midazolam 1 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02240286","MIDAZOLAM INJECTION (midazolam 5 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02240321","DOM-VERAPAMIL SR 240MG TABLETS (verapamil hydrochloride 240 mg prolonged-release oral tablet) DOMINION PHARMACAL","ntp_code: ""9000310"" -> ""9012358"""
"02240341","DIVALPROEX-125 (valproic acid (divalproex sodium) 125 mg gastro-resistant tablet) PRO DOC LIMITEE","DELETED"
"02240416","ENDURE 420 CIDA-STAT (chlorhexidine gluconate 2 % cutaneous liquid) ECOLAB CO","ADDED"
"02240432","TEVETEN (eprosartan (eprosartan mesylate) 400 mg oral tablet) BGP PHARMA ULC","ADDED"
"02240433","PERICHLOR (chlorhexidine gluconate 0.12 % gargle/mouthwash) PHARMASCIENCE INC","ADDED"
"02240526","DENTI-CARE CHLORHEXIDINE GLUCONATE ORAL RINSE 0.12% (chlorhexidine gluconate 0.12 % NA) AMD MEDICOM INC","ADDED"
"02240754","NOVO-MISOPROSTOL TABLETS (misoprostol 100 mcg oral tablet) NOVOPHARM LIMITED","ADDED"
"02240755","NOVO-MISOPROSTOL TABLETS (misoprostol 200 mcg oral tablet) NOVOPHARM LIMITED","ADDED"
"02240800","STERIGEL PLUS (alcohol anhydrous 70 % and chlorhexidine gluconate 0.5 % cutaneous liquid) 3M CANADA COMPANY","ADDED"
"02241112","AVANDIA (rosiglitazone (rosiglitazone maleate) 2 mg oral tablet) GLAXOSMITHKLINE INC","tm_code: ""8001058"" -> ""8001087""
tm_formal_name: ""rosiglitazone (rosiglitazone maleate)"" -> ""rosiglitazone"""
"02241113","AVANDIA (rosiglitazone (rosiglitazone maleate) 4 mg oral tablet) GLAXOSMITHKLINE INC","tm_code: ""8001058"" -> ""8001087""
tm_formal_name: ""rosiglitazone (rosiglitazone maleate)"" -> ""rosiglitazone"""
"02241114","AVANDIA (rosiglitazone (rosiglitazone maleate) 8 mg oral tablet) GLAXOSMITHKLINE INC","tm_code: ""8001058"" -> ""8001087""
tm_formal_name: ""rosiglitazone (rosiglitazone maleate)"" -> ""rosiglitazone"""
"02241209","TOBRAMYCIN INJECTION USP (tobramycin (tobramycin sulfate) 10 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02241210","TOBRAMYCIN INJECTION USP (tobramycin (tobramycin sulfate) 40 mg per mL solution for injection) SANDOZ CANADA INCORPORATED","ADDED"
"02241379","VICKS CHEST CONGESTION RELIEF (guaifenesin 200 mg per 15 mL syrup) PROCTER & GAMBLE INC","ADDED"
"02241488","EXPECTORANT (REGULAR STRENGTH) COUGH SYRUP (guaifenesin 100 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC","ADDED"
"02241638","CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 750 mg per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","tm_code: ""8001059"" -> ""8001076""
tm_formal_name: ""cefuroxime (cefuroxime sodium)"" -> ""cefuroxime"""
"02241639","CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 1.5 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","tm_code: ""8001059"" -> ""8001076""
tm_formal_name: ""cefuroxime (cefuroxime sodium)"" -> ""cefuroxime"""
"02241640","CEFUROXIME FOR INJECTION, USP (cefuroxime (cefuroxime sodium) 7.5 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","tm_code: ""8001059"" -> ""8001076""
tm_formal_name: ""cefuroxime (cefuroxime sodium)"" -> ""cefuroxime"""
"02241674","PLAN B (levonorgestrel 0.75 mg oral tablet) TEVA BRANDED PHARMACEUTICAL PRODUCTS R&D INC","ADDED"
"02241755","SANDOZ TOBRAMYCIN 0.3% (tobramycin 0.3 % ophthalmic drops) SANDOZ CANADA INCORPORATED","ADDED"
"02241835","ESTALIS 140/50 MCG (estradiol 50 mcg per 24 hour and norethindrone acetate 140 mcg per 24 hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02241837","ESTALIS 250/50 MCG (estradiol 50 mcg per 24 hour and norethindrone acetate 250 mcg per 24 hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"02241980","NEO-SYNEPHRINE (phenylephrine hydrochloride 1 % solution for injection) PFIZER CANADA INC","ADDED"
"02242115","EXELON 1.5 MG (rivastigmine (rivastigmine hydrogen tartrate) 1.5 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9000900"" -> ""9011704"""
"02242116","EXELON (rivastigmine (rivastigmine hydrogen tartrate) 3 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9000901"" -> ""9011706"""
"02242117","EXELON (rivastigmine (rivastigmine hydrogen tartrate) 4.5 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9000902"" -> ""9011707"""
"02242118","EXELON (rivastigmine (rivastigmine hydrogen tartrate) 6 mg oral capsule) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9000903"" -> ""9011708"""
"02242134","CONTINUOUS CONTROL ACNE CLEANSER (benzoyl peroxide 5 % lotion) JOHNSON & JOHNSON INC","ADDED"
"02242146","SALOFALK (mesalazine 1 g suppository) APTALIS PHARMA CANADA ULC","ntp_code: ""9000602"" -> ""9010493"""
"02242275","TIMOLOL MALEATE-EX (timolol (timolol maleate) 0.25 % ophthalmic drops) SANDOZ CANADA INCORPORATED","mp_formal_name: ""TIMOLOL MALEATE-EX (timolol (timolol maleate) 0.25 % ophthalmic drops) SANDOZ CANADA INCORPORATED"" -> ""TIMOLOL MALEATE-EX (timolol (timolol maleate) 0.25 % NA) SANDOZ CANADA INCORPORATED""
ntp_code: ""9000308"" -> ""9012375""
ntp_formal_name: ""timolol (timolol maleate) 0.25 % ophthalmic drops"" -> ""timolol (timolol maleate) 0.25 % NA"""
"02242276","TIMOLOL MALEATE-EX (timolol (timolol maleate) 0.5 % ophthalmic drops) SANDOZ CANADA INCORPORATED","mp_formal_name: ""TIMOLOL MALEATE-EX (timolol (timolol maleate) 0.5 % ophthalmic drops) SANDOZ CANADA INCORPORATED"" -> ""TIMOLOL MALEATE-EX (timolol (timolol maleate) 0.5 % NA) SANDOZ CANADA INCORPORATED""
ntp_code: ""9000141"" -> ""9012376""
ntp_formal_name: ""timolol (timolol maleate) 0.5 % ophthalmic drops"" -> ""timolol (timolol maleate) 0.5 % NA"""
"02242329","APO-CHLORHEXIDINE ORAL RINSE (chlorhexidine gluconate 0.12 % oral liquid) APOTEX INC","ADDED"
"02242470","CORVERT (ibutilide fumarate 0.1 mg per mL solution for injection) PFIZER CANADA INC","ADDED"
"02242513","SOLUPREP AQ (chlorhexidine gluconate 2 % cutaneous solution) 3M CANADA COMPANY","ADDED"
"02242527","SANDOZ PROCTOMYXIN HC (dibucaine hydrochloride 0.5 % and esculin 1 % and framycetin sulfate 1 % and hydrocortisone 0.5 % rectal ointment) SANDOZ CANADA INCORPORATED","ADDED"
"02242528","SANDOZ PROCTOMYXIN HC SUPPOSITORIES (dibucaine hydrochloride 5 mg and esculin 10 mg and framycetin sulfate 10 mg and hydrocortisone 5 mg suppository) SANDOZ CANADA INCORPORATED","ADDED"
"02242656","RATIO-CEFUROXIME (cefuroxime (cefuroxime axetil) 250 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""8001055"" -> ""8001076""
tm_formal_name: ""cefuroxime (cefuroxime axetil)"" -> ""cefuroxime"""
"02242657","RATIO-CEFUROXIME (cefuroxime (cefuroxime axetil) 500 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""8001055"" -> ""8001076""
tm_formal_name: ""cefuroxime (cefuroxime axetil)"" -> ""cefuroxime"""
"02242705","AROMASIN (exemestane 25 mg oral tablet) PFIZER CANADA INC","ADDED"
"02242735","TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) PRO DOC LIMITEE","mp_formal_name: ""TERBINAFINE (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) PRO DOC LIMITEE"" -> ""TERBINAFINE-250 (terbinafine (terbinafine hydrochloride) 250 mg oral tablet) PRO DOC LIMITEE"""
"02242814","APO-LACTULOSE (lactulose 667 mg per mL oral solution) APOTEX INC","ntp_code: ""9002072"" -> ""9010195"""
"02242842","DIGISAN E FOAM HAND SANITIZER (benzalkonium chloride 0.1 % cutaneous liquid) ECOLAB CO","ADDED"
"02242878","PREMPLUS (conjugated estrogens 0.625 mg and medroxyprogesterone acetate 2.5 mg NA) PFIZER CANADA INC","ADDED"
"02242879","PREMPLUS (conjugated estrogens 0.625 mg and medroxyprogesterone acetate 5 mg NA) PFIZER CANADA INC","ADDED"
"02242892","EXPECTORANT (EXTRA STRENGTH) SYRUP (guaifenesin 200 mg per 5 mL syrup) TRILLIUM HEALTH CARE PRODUCTS INC","ADDED"
"02242904","MIDAZOLAM INJECTION (midazolam 1 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02242905","MIDAZOLAM INJECTION (midazolam 5 mg per mL solution for injection) FRESENIUS KABI CANADA LTD","ADDED"
"02243005","MIRENA (levonorgestrel 52 mg intrauterine delivery system) BAYER INC","ADDED"
"02243026","RATIO-BRIMONIDINE (brimonidine tartrate 0.2 % ophthalmic drops) TEVA CANADA LIMITED","ADDED"
"02243045","ZOMIG RAPIMELT (zolmitriptan 2.5 mg orodispersible tablet) ASTRAZENECA CANADA INC","ADDED"
"02243115","VENTOLIN DISKUS (salbutamol (salbutamol sulfate) 200 mcg inhalation powder) GLAXOSMITHKLINE INC","mp_formal_name: ""VENTOLIN DISKUS (salbutamol (salbutamol sulfate) 200 mcg inhalation powder) GLAXOSMITHKLINE INC"" -> ""VENTOLIN DISKUS (salbutamol (salbutamol sulfate) 200 mcg per actuation inhalation powder) GLAXOSMITHKLINE INC""
ntp_code: ""9000929"" -> ""9012387""
ntp_formal_name: ""salbutamol (salbutamol sulfate) 200 mcg inhalation powder"" -> ""salbutamol (salbutamol sulfate) 200 mcg per actuation inhalation powder"""
"02243116","TRIMETHOPRIM TABLETS (trimethoprim 100 mg oral tablet) AA PHARMA INC","ADDED"
"02243117","TRIMETHOPRIM TABLETS (trimethoprim 200 mg oral tablet) AA PHARMA INC","ADDED"
"02243158","CLINDOXYL GEL (benzoyl peroxide 5 % and clindamycin (clindamycin phosphate) 1 % cutaneous gel) GLAXOSMITHKLINE INC","ADDED"
"02243240","DIAZEPAM AUTOINJECTOR (diazepam 20 mg per 2 mL solution for injection ampoule) MERIDIAN MEDICAL TECHNOLOGIES INC.","mp_formal_name: ""DIAZEPAM AUTOINJECTOR (diazepam 20 mg per 2 mL solution for injection ampoule) MERIDIAN MEDICAL TECHNOLOGIES INC."" -> ""DIAZEPAM AUTOINJECTOR (diazepam 10 mg per 2 mL solution for injection ampoule) MERIDIAN MEDICAL TECHNOLOGIES INC.""
ntp_code: ""9000145"" -> ""9001477""
ntp_formal_name: ""diazepam 20 mg per 2 mL solution for injection ampoule"" -> ""diazepam 10 mg per 2 mL solution for injection ampoule"""
"02243538","APO-LABETALOL TABLETS (labetalol hydrochloride 100 mg oral tablet) APOTEX INC","ntp_code: ""9002895"" -> ""9010185"""
"02243539","APO-LABETALOL TABLETS (labetalol hydrochloride 200 mg oral tablet) APOTEX INC","ntp_code: ""9003077"" -> ""9010187"""
"02243588","MYLAN-NITRO SUBLINGUAL SPRAY (nitroglycerin 0.4 mg per actuation sublingual spray) MYLAN PHARMACEUTICALS ULC","ntp_code: ""9000807"" -> ""9010875"""
"02243722","OESCLIM (estradiol 25 mcg per 24 hour transdermal patch) SEARCHLIGHT PHARMA INC","ntp_code: ""9006585"" -> ""9009359"""
"02243724","OESCLIM (estradiol 50 mcg per 24 hour transdermal patch) SEARCHLIGHT PHARMA INC","ntp_code: ""9006571"" -> ""9009364"""
"02243934","MIDAZOLAM INJECTION (midazolam (midazolam hydrochloride) 1 mg per mL solution for injection) NOVOPHARM LIMITED","ADDED"
"02243935","MIDAZOLAM INJECTION (midazolam (midazolam hydrochloride) 5 mg per mL solution for injection) NOVOPHARM LIMITED","ADDED"
"02243942","TEVETEN (eprosartan (eprosartan mesylate) 600 mg oral tablet) BGP PHARMA ULC","ADDED"
"02243980","DIMETAPP (brompheniramine maleate 2 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02243989","APO-KETOROLAC INJECTABLE (ketorolac tromethamine 30 mg per mL solution for injection) APOTEX INC","mp_formal_name: ""APO-KETOROLAC INJECTABLE (ketorolac tromethamine 30 mg per mL solution for injection) APOTEX INC"" -> ""APO-KETOROLAC INJECTABLE (ketorolac tromethamine 30 mg per 1 mL solution for injection vial) APOTEX INC""
ntp_code: ""9000965"" -> ""9000848""
ntp_formal_name: ""ketorolac tromethamine 30 mg per mL solution for injection"" -> ""ketorolac tromethamine 30 mg per 1 mL solution for injection vial"""
"02243999","ESTRADOT 37.5 (estradiol 37.5 mcg per 24 hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9006581"" -> ""9009360"""
"02244000","ESTRADOT 50 (estradiol 50 mcg per 24 hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9006571"" -> ""9009364"""
"02244001","ESTRADOT 75 (estradiol 75 mcg per 24 hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9006582"" -> ""9009365"""
"02244002","ESTRADOT 100 (estradiol 100 mcg per 24 hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9006570"" -> ""9009356"""
"02244022","MISOPROSTOL (misoprostol 100 mcg oral tablet) AA PHARMA INC","ADDED"
"02244023","MISOPROSTOL (misoprostol 200 mcg oral tablet) AA PHARMA INC","ADDED"
"02244078","DIMETAPP-C (brompheniramine maleate 2 mg per 5 mL and codeine phosphate 10 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02244079","DIMETANE EXPECTORANT C (brompheniramine maleate 2 mg per 5 mL and codeine phosphate 10 mg per 5 mL and guaifenesin 100 mg per 5 mL and phenylephrine hydrochloride 5 mg per 5 mL syrup) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02244124","PMS-MISOPROSTOL (0.1MG) (misoprostol 100 mcg oral tablet) PHARMASCIENCE INC","ADDED"
"02244125","PMS-MISOPROSTOL (0.2MG) (misoprostol 200 mcg oral tablet) PHARMASCIENCE INC","ADDED"
"02244393","APO-CEFUROXIME (cefuroxime (cefuroxime axetil) 250 mg oral tablet) APOTEX INC","tm_code: ""8001055"" -> ""8001076""
tm_formal_name: ""cefuroxime (cefuroxime axetil)"" -> ""cefuroxime"""
"02244394","APO-CEFUROXIME (cefuroxime (cefuroxime axetil) 500 mg oral tablet) APOTEX INC","tm_code: ""8001055"" -> ""8001076""
tm_formal_name: ""cefuroxime (cefuroxime axetil)"" -> ""cefuroxime"""
"02244797","HYDROMORPHONE HP FORTE INJECTION (hydromorphone hydrochloride 10000 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","mp_formal_name: ""HYDROMORPHONE HP FORTE INJECTION (hydromorphone hydrochloride 10000 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED"" -> ""HYDROMORPHONE HP FORTE INJECTION (hydromorphone hydrochloride 1000 mg per 10 mL solution for injection 10 mL vial) SANDOZ CANADA INCORPORATED""
ntp_code: ""9006274"" -> ""9012363""
ntp_formal_name: ""hydromorphone hydrochloride 10000 mg per 10 mL solution for injection vial"" -> ""hydromorphone hydrochloride 1000 mg per 10 mL solution for injection 10 mL vial"""
"02244895","IMURAN (azathioprine (azathioprine sodium) 50 mg per vial powder for solution for injection) ASPEN PHARMACARE CANADA INC.","ntp_code: ""9006584"" -> ""9006558"""
"02244981","TRACLEER (bosentan (bosentan monohydrate) 62.5 mg oral tablet) ACTELION PHARMACEUTICALS LTD","ntp_code: ""9003675"" -> ""9012365""
ntp_formal_name: ""bosentan (bosentan monohydrate) 62.5 mg oral tablet"" -> ""bosentan 62.5 mg oral tablet"""
"02244982","TRACLEER (bosentan (bosentan monohydrate) 125 mg oral tablet) ACTELION PHARMACEUTICALS LTD","ntp_code: ""9003674"" -> ""9012364""
ntp_formal_name: ""bosentan (bosentan monohydrate) 125 mg oral tablet"" -> ""bosentan 125 mg oral tablet"""
"02245075","DIMETAPP EXTRA STRENGTH (brompheniramine maleate 4 mg per 5 mL and phenylephrine hydrochloride 10 mg per 5 mL oral liquid) PFIZER CONSUMER HEALTHCARE A DIVISION OF PFIZER CANADA INC","ADDED"
"02245230","APO-NITRAZEPAM TABLETS BP (nitrazepam 5 mg oral tablet) APOTEX INC","ADDED"
"02245231","APO-NITRAZEPAM TABLETS BP (nitrazepam 10 mg oral tablet) APOTEX INC","ADDED"
"02245240","EXELON (rivastigmine (rivastigmine hydrogen tartrate) 2 mg per mL oral solution) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9001007"" -> ""9011705"""
"02245345","ANDROGEL (testosterone 1 % cutaneous gel) BGP PHARMA ULC","mp_formal_name: ""ANDROGEL (testosterone 1 % cutaneous gel) BGP PHARMA ULC"" -> ""ANDROGEL (testosterone 1 % cutaneous gel 2.5 g sachet) BGP PHARMA ULC""
ntp_code: ""9000982"" -> ""9000983""
ntp_formal_name: ""testosterone 1 % cutaneous gel"" -> ""testosterone 1 % cutaneous gel 2.5 g sachet"""
"02245346","ANDROGEL (testosterone 1 % cutaneous gel 5 g sachet) BGP PHARMA ULC","ADDED"
"02245385","SYMBICORT 100 TURBUHALER (budesonide 100 mcg and formoterol fumarate dihydrate 6 mcg inhalation powder) ASTRAZENECA CANADA INC","mp_formal_name: ""SYMBICORT 100 TURBUHALER (budesonide 100 mcg and formoterol fumarate dihydrate 6 mcg inhalation powder) ASTRAZENECA CANADA INC"" -> ""SYMBICORT 100 TURBUHALER (budesonide 100 mcg per actuation and formoterol fumarate dihydrate 6 mcg per actuation inhalation powder) ASTRAZENECA CANADA INC""
ntp_code: ""9003696"" -> ""9012388""
ntp_formal_name: ""budesonide 100 mcg and formoterol fumarate 6 mcg inhalation powder"" -> ""budesonide 100 mcg per actuation and formoterol fumarate 6 mcg per actuation inhalation powder"""
"02245386","SYMBICORT 200 TURBUHALER (budesonide 200 mcg and formoterol fumarate dihydrate 6 mcg inhalation powder) ASTRAZENECA CANADA INC","mp_formal_name: ""SYMBICORT 200 TURBUHALER (budesonide 200 mcg and formoterol fumarate dihydrate 6 mcg inhalation powder) ASTRAZENECA CANADA INC"" -> ""SYMBICORT 200 TURBUHALER (budesonide 200 mcg per actuation and formoterol fumarate dihydrate 6 mcg per actuation inhalation powder) ASTRAZENECA CANADA INC""
ntp_code: ""9003697"" -> ""9012389""
ntp_formal_name: ""budesonide 200 mcg and formoterol fumarate 6 mcg inhalation powder"" -> ""budesonide 200 mcg per actuation and formoterol fumarate 6 mcg per actuation inhalation powder"""
"02245676","ESTRADOT 25 (estradiol 25 mcg per 24 hour transdermal patch) NOVARTIS PHARMACEUTICALS CANADA INC","ntp_code: ""9006585"" -> ""9009359"""
"02245698","APO-TOBRAMYCIN (tobramycin 0.3 % ophthalmic drops) APOTEX INC","ADDED"
