mp_code,mp_formal_name,changes
"02246493","PROVOCHOLINE (methacholine chloride 320 mg per vial powder for nebuliser solution) METHAPHARM INC","tm_code: ""a9e7e2bfb14595cb809328776dcd32ea"" -> ""8001852"""
"02246552","REMODULIN (treprostinil (treprostinil sodium) 20 mg per 20 mL solution for injection vial) UNITED THERAPEUTICS CORPORATION","ADDED"
"02246553","REMODULIN (treprostinil (treprostinil sodium) 50 mg per 20 mL solution for injection vial) UNITED THERAPEUTICS CORPORATION","ADDED"
"02246554","REMODULIN (treprostinil (treprostinil sodium) 100 mg per 20 mL solution for injection vial) UNITED THERAPEUTICS CORPORATION","ADDED"
"02246555","REMODULIN (treprostinil (treprostinil sodium) 200 mg per 20 mL solution for injection vial) UNITED THERAPEUTICS CORPORATION","ADDED"
"02246565","IFOSFAMIDE FOR INJECTION (ifosfamide 1 g per vial powder for solution for injection) FRESENIUS KABI CANADA LTD","tm_code: ""1e8be3d45b14adc0614e479bbd0f436c"" -> ""8001806"""
"02246602","NEOCITRAN COLD & SORE THROAT NIGHT (acetaminophen 325 mg per pck and pheniramine maleate 20 mg per pck and phenylephrine hydrochloride 10 mg per pck oral powder) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","tm_code: ""8000896"" -> ""251e12eaeec77c4c6d03dce521f3a5db""
tm_formal_name: ""acetaminophen and pheniramine maleate and phenylephrine"" -> ""acetaminophen and pheniramine and phenylephrine"""
"02246693","TRIPLE ANTIBIOTIC OINTMENT (bacitracin zinc 500 unit per g and gramicidin 0.25 mg per g and polymyxin b (polymyxin b sulfate) 10000 unit per g cutaneous ointment) TARO PHARMACEUTICALS INC","tm_code: ""456ae5aaa48b02577216daf2de0e2c54"" -> ""8001698"""
"02247022","DEFEROXAMINE MESYLATE FOR INJECTION (deferoxamine mesylate 2 g per vial powder for solution for injection) PFIZER CANADA INC","tm_code: ""021aabc01996b537588405ef0c306f8b"" -> ""8001742"""
"02247049","SOFT CARE NUTRA-GERM ANTIBACTERIAL LOTION SOAP (triclosan 0.55 % cutaneous liquid) DIVERSEY INC","ADDED"
"02247111","RAPAMUNE (sirolimus 1 mg oral tablet) PFIZER CANADA INC","ADDED"
"02247459","CHORIONIC GONADOTROPIN FOR INJECTION, USP (chorionic gonadotropin 10000 unit per vial powder for solution for injection with diluent solution) FRESENIUS KABI CANADA LTD","ntp_code: ""7e3dd816a3fd53502c7fcc5893f8eef7"" -> ""9013047""
tm_code: ""f6c26f54d2d91e3ed1d8329f11389639"" -> ""8001723"""
"02247766","CETROTIDE (cetrorelix (cetrorelix acetate) 0.25 mg per vial powder for solution for injection with diluent solution syringe) EMD SERONO A DIVISION OF EMD INC CANADA","ntp_code: ""5e8315752901b8f8af698e3f20615101"" -> ""9013042""
tm_code: ""060fcf2a14c25bbaca289a9f5b90c2ee"" -> ""8001719"""
"02247790","REPRONEX (menotropins 75 unit per vial powder for solution for injection with diluent solution) FERRING INC","ntp_code: ""d61f833f19df8e2cc833780017f7e7d3"" -> ""9013224""
tm_code: ""3f478a1a07c8bbde2886fa338fc4a55d"" -> ""8001847"""
"02247997","SINGULAIR (montelukast (montelukast sodium) 4 mg per pck granules for oral suspension) MERCK CANADA INC","mp_formal_name: ""SINGULAIR (montelukast (montelukast sodium) 4 mg per pck granules for oral suspension) MERCK CANADA INC"" -> ""SINGULAIR (montelukast (montelukast sodium) 4 mg per sachet granules for oral suspension) MERCK CANADA INC""
ntp_code: ""9001070"" -> ""913c8ef35ee4e1a9bbd0ba4f659c75b0""
ntp_formal_name: ""montelukast (montelukast sodium) 4 mg per pck granules for oral suspension"" -> ""montelukast (montelukast sodium) 4 mg per sachet granules for oral suspension"""
"02248060","CLEAR EYES (naphazoline hydrochloride 0.012 % ophthalmic drops) PRESTIGE BRANDS INC","tm_code: ""2061c1cb004b59b3a3bcfc1baf90e2db"" -> ""8001864"""
"02248076","DIAPER RASH OINTMENT/ONGUENT POUR LE TRAITEMENT DE L'ÉRYTHÈME FESSIER (petrolatum 49.5 % and zinc oxide 40 % cutaneous ointment) LES PRODUITS DE SOINS POUR LA PEAU AU LAIT DE CHEVRE CANUS INC/CANUS GOAT'S MILK","tm_code: ""6390665d6df9f101e199603b8628d94c"" -> ""8001867"""
"02248105","ACT SIMVASTATIN (simvastatin 20 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02248106","ACT SIMVASTATIN (simvastatin 40 mg oral tablet) ACTAVIS PHARMA COMPANY","ADDED"
"02248154","GONAL-F (follitropin alfa 75 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO A DIVISION OF EMD INC CANADA","ntp_code: ""c3fb2a5f96d1795010789c313197e521"" -> ""9013133"""
"02248156","GONAL-F (follitropin alfa 450 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO A DIVISION OF EMD INC CANADA","ntp_code: ""31aea93796201d25424691f6acca6580"" -> ""9013132"""
"02248157","GONAL-F (follitropin alfa 1050 unit per vial powder for solution for injection with diluent solution syringe) EMD SERONO A DIVISION OF EMD INC CANADA","ntp_code: ""e99090d8db8fcf4b3d5caaf26b2cf74c"" -> ""9013128"""
"02248189","POLYSPORIN FOR KIDS (gramicidin 0.25 mg per g and lidocaine hydrochloride 50 mg per g and polymyxin b (polymyxin b sulfate) 10000 unit per g cutaneous cream) JOHNSON & JOHNSON INC","tm_code: ""b5cca34285444f5954baa417ff91f83d"" -> ""8001793"""
"02248239","ELIGARD 7.5MG (leuprolide acetate 7.5 mg per syringe powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ELIGARD 7.5MG (leuprolide acetate 7.5 mg per syringe powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC"" -> ""ELIGARD 7.5MG (leuprolide acetate 7.5 mg per syringe powder for prolonged-release solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC""
ntp_code: ""1b3c46cf5adaa80fc002a8fcc12a01f8"" -> ""fd7366af88da6f83cb16d6dae674b40c""
ntp_formal_name: ""leuprolide acetate 7.5 mg per syringe powder for solution for injection with diluent solution syringe"" -> ""leuprolide acetate 7.5 mg per syringe powder for prolonged-release solution for injection with diluent solution syringe""
tm_code: ""89f59adfdd5eeef014c8102e54dad7c9"" -> ""8001834"""
"02248240","ELIGARD 22.5MG (leuprolide acetate 22.5 mg per syringe powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ELIGARD 22.5MG (leuprolide acetate 22.5 mg per syringe powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC"" -> ""ELIGARD 22.5MG (leuprolide acetate 22.5 mg per syringe powder for prolonged-release solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC""
ntp_code: ""c4a8a0f00ba480fad2a050bd4d174c12"" -> ""80708be65e90709f76f46fd8a3f0ccd4""
ntp_formal_name: ""leuprolide acetate 22.5 mg per syringe powder for solution for injection with diluent solution syringe"" -> ""leuprolide acetate 22.5 mg per syringe powder for prolonged-release solution for injection with diluent solution syringe""
tm_code: ""89f59adfdd5eeef014c8102e54dad7c9"" -> ""8001834"""
"02248259","MYLAN-GABAPENTIN (gabapentin 100 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02248261","MYLAN-GABAPENTIN (gabapentin 400 mg oral capsule) MYLAN PHARMACEUTICALS ULC","ADDED"
"02248297","EVRA   -(6/0.60) (ethinyl estradiol 35 mcg per 24 hours and norelgestromin 20 mcg per 24 hours transdermal patch) JANSSEN INC","mp_formal_name: ""EVRA   -(6/0.60) (ethinyl estradiol 35 mcg per 24 hours and norelgestromin 20 mcg per 24 hours transdermal patch) JANSSEN INC"" -> ""EVRA (ethinyl estradiol 35 mcg per 24 hours and norelgestromin 200 mcg per 24 hours transdermal patch) JANSSEN INC""
ntp_code: ""9006562"" -> ""ed19e9d2b3b14241b588e0540cd6920c""
ntp_formal_name: ""ethinyl estradiol 35 mcg per 24 hours and norelgestromin 20 mcg per 24 hours transdermal patch"" -> ""ethinyl estradiol 35 mcg per 24 hours and norelgestromin 200 mcg per 24 hours transdermal patch"""
"02248405","VALOUR ANTISEPTIC HAND CLEANSER (triclosan 0.5 % cutaneous liquid) QWATRO CORPORATION","ADDED"
"02248416","FASTURTEC (rasburicase 1.5 mg per vial powder for solution for injection with diluent solution) SANOFI-AVENTIS CANADA INC","ADDED"
"02248488","4% ASTRACAINE DENTAL WITH EPINEPHRINE FORTE 1:100,000 (0.01MG/ML) (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.01 mg per mL solution for injection) DENTSPLY CANADA LIMITED","tm_code: ""8000871"" -> ""dc3c4af78dc369b8de3b8861b4b61313""
tm_formal_name: ""articaine hydrochloride and epinephrine"" -> ""articaine and epinephrine"""
"02248489","4% ASTRACAINE DENTAL WITH EPINEPHRINE 1:200,000 (0.005MG/ML) (articaine hydrochloride 40 mg per mL and epinephrine (epinephrine bitartrate) 0.005 mg per mL solution for injection) DENTSPLY CANADA LIMITED","tm_code: ""8000871"" -> ""dc3c4af78dc369b8de3b8861b4b61313""
tm_formal_name: ""articaine hydrochloride and epinephrine"" -> ""articaine and epinephrine"""
"02248624","FASLODEX (fulvestrant 250 mg per 5 mL solution for injection syringe) ASTRAZENECA CANADA INC","ntp_code: ""41abb909966ccaed89187d31449e9ead"" -> ""9013139""
tm_code: ""d843c48300874227785506f7092e03c1"" -> ""8001783"""
"02248676","IRESSA (gefitinib 250 mg oral tablet) ASTRAZENECA CANADA INC","tm_code: ""553de2aa690a5750d1825c26ecd3f9ed"" -> ""8001786"""
"02248999","ELIGARD 30 MG (leuprolide acetate 30 mg per syringe powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ELIGARD 30 MG (leuprolide acetate 30 mg per syringe powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC"" -> ""ELIGARD 30 MG (leuprolide acetate 30 mg per syringe powder for prolonged-release solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC""
ntp_code: ""259312e561ac62ba785e98c65434eb0b"" -> ""3439e763c85bac8eb7208100969abf9a""
ntp_formal_name: ""leuprolide acetate 30 mg per syringe powder for solution for injection with diluent solution syringe"" -> ""leuprolide acetate 30 mg per syringe powder for prolonged-release solution for injection with diluent solution syringe""
tm_code: ""89f59adfdd5eeef014c8102e54dad7c9"" -> ""8001834"""
"02249081","SMARTSHIELD AFTER SUN (lidocaine hydrochloride 1 % cutaneous gel) SMARTSHIELD SUNSCREENS","tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"02249340","ANTIBACTERIAL LOTION SOAP (triclosan 0.4 % cutaneous liquid) CHARLOTTE PRODUCTS LIMITED","ADDED"
"02249561","FLUMAZENIL INJECTION (flumazenil 0.5 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ntp_code: ""a00daffcadb38cca51525e8328bc6d14"" -> ""9013124""
tm_code: ""edbaeec1ebe84e43fdc5dce054d5510c"" -> ""8001777"""
"02250519","ZAVESCA (miglustat 100 mg oral capsule) ACTELION PHARMACEUTICALS LTD","tm_code: ""e8ab7070a1e099803634040c1dcebc5b"" -> ""8001858"""
"02250985","WINNING HANDS FOAMING ANTIBACTERIAL HAND CLEANSER (triclosan 0.3 % cutaneous liquid) BETCO CORPORATION","ADDED"
"02251604","GENTLE FRESH DEFENSE (triclosan 0.5 % cutaneous liquid) STATE INDUSTRIAL PRODUCTS","ADDED"
"02252376","BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH SYRUP (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH SYRUP (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COUGH, COLD & FLU NIGHT (acetaminophen 500 mg per 15 mL and chlorpheniramine maleate 2 mg per 15 mL and dextromethorphan hydrobromide 15 mg per 15 mL and guaifenesin 100 mg per 15 mL and pseudoephedrine hydrochloride 30 mg per 15 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02253275","GLEEVEC (imatinib (imatinib mesylate) 100 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","tm_code: ""47a63fc97978537204b7a7371de13662"" -> ""8001807"""
"02253283","GLEEVEC (imatinib (imatinib mesylate) 400 mg oral tablet) NOVARTIS PHARMACEUTICALS CANADA INC","tm_code: ""47a63fc97978537204b7a7371de13662"" -> ""8001807"""
"02254441","TRIAMINIC THIN STRIPS COUGH (dextromethorphan hydrobromide 7.5 mg orodispersible tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.","mp_formal_name: ""TRIAMINIC THIN STRIPS COUGH (dextromethorphan hydrobromide 7.5 mg orodispersible tablet) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC."" -> ""TRIAMINIC THIN STRIPS COUGH (dextromethorphan hydrobromide 7.5 mg orodispersible film) GLAXOSMITHKLINE CONSUMER HEALTHCARE INC.""
ntp_code: ""9003975"" -> ""d448ebd6b794501ffded10e0e778d9ac""
ntp_formal_name: ""dextromethorphan hydrobromide 7.5 mg orodispersible tablet"" -> ""dextromethorphan hydrobromide 7.5 mg orodispersible film"""
"02254506","ALDURAZYME (laronidase 2.9 mg per 5 mL solution for injection vial) SANOFI GENZYME, A DIVISION OF SANOFI-AVENTIS CANADA INC","ntp_code: ""9c0847ff702bfe6b47849430334348f2"" -> ""9013185""
tm_code: ""be5d43d926dda06a30d0a7a53f982ffd"" -> ""8001829"""
"02254689","FORTEO (teriparatide 250 mcg per mL solution for injection pre-filled pen) ELI LILLY CANADA INC","ADDED"
"02256495","APO-LEFLUNOMIDE (leflunomide 10 mg oral tablet) APOTEX INC","tm_code: ""77a855e484d10473c2746e9b03c57dde"" -> ""8001830"""
"02256509","APO-LEFLUNOMIDE (leflunomide 20 mg oral tablet) APOTEX INC","tm_code: ""77a855e484d10473c2746e9b03c57dde"" -> ""8001830"""
"02256576","BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","mp_formal_name: ""BENYLIN ALL-IN-ONE COLD AND FLU NIGHT EXTRA STRENGTH (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"" -> ""BENYLIN EXTRA STRENGTH ALL-IN-ONE COLD, FLU & COUGH NIGHT (acetaminophen 500 mg and diphenhydramine hydrochloride 25 mg and pseudoephedrine hydrochloride 30 mg oral tablet) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC"""
"02257424","SOAPY SUDZ (triclosan 0.1 % cutaneous liquid) ZEP MANUFACTURING COMPANY OF CANADA","ADDED"
"02258056","ARIXTRA (fondaparinux sodium 7.5 mg per 0.6 mL solution for injection syringe) ASPEN PHARMACARE CANADA INC.","ntp_code: ""1a0cdb67667b95ccf766acab832096c7"" -> ""9013138"""
"02258218","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride 20 mg per mL solution for injection) PFIZER CANADA INC","DELETED"
"02259893","TIZANIDINE (tizanidine (tizanidine hydrochloride) 4 mg oral tablet) AA PHARMA INC","tm_code: ""81184af1db2b49d67ea76eb2963a135a"" -> ""656e42af5ef5cd41b8ae797ec20a8452""
tm_formal_name: ""tizanidine (tizanidine hydrochloride)"" -> ""tizanidine"""
"02261251","TEVA-LEFLUNOMIDE (leflunomide 10 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""77a855e484d10473c2746e9b03c57dde"" -> ""8001830"""
"02261278","TEVA-LEFLUNOMIDE (leflunomide 20 mg oral tablet) TEVA CANADA LIMITED","tm_code: ""77a855e484d10473c2746e9b03c57dde"" -> ""8001830"""
"02262088","OVIDREL (choriogonadotropin alpha 250 mcg per 0.5 mL solution for injection syringe) EMD SERONO A DIVISION OF EMD INC CANADA","ntp_code: ""f79c54d489ee16722be5becfeeb94501"" -> ""9013045""
tm_code: ""e7e9b5778ef6966c9f54d5491b24e665"" -> ""8001722"""
"02262215","BURN RELIEF GEL WITH LIDOCAINE (lidocaine hydrochloride 0.72 % cutaneous gel) PRIME ENTERPRISES INC","tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"022631c7fb589ce890a6cead0e107bd7","LIDOCAINE HYDROCHLORIDE INJECTION USP 2% (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"02263866","ACT ETIDROCAL (calcium (calcium carbonate) 500 mg oral tablet with etidronate disodium 400 mg oral tablet) ACTAVIS PHARMA COMPANY","ntp_code: ""da6f53d739ed71a2fb24a74d857919b0"" -> ""9013036""
tm_code: ""72be2e4ddcac195a23e153dd90c96768"" -> ""8001709"""
"02263890","METHACHOLINE OMEGA (methacholine chloride 100 mg per vial powder for nebuliser solution) OMEGA LABORATORIES LTD","tm_code: ""a9e7e2bfb14595cb809328776dcd32ea"" -> ""8001852"""
"02263912","METHACHOLINE OMEGA (methacholine chloride 1600 mg per vial powder for nebuliser solution) OMEGA LABORATORIES LTD","tm_code: ""a9e7e2bfb14595cb809328776dcd32ea"" -> ""8001852"""
"02263998","STREPSILS EXTRA BLACK CHERRY (hexylresorcinol 2.4 mg and l-menthol 4 mg lozenge) RECKITT BENCKISER (CANADA) INC","tm_code: ""63072099bddff42b52c7c7bb62c5f78d"" -> ""8001796"""
"02264889","MOISTURIZING ANTIBACTERIAL HAND CLEANSER (triclosan 0.3 % cutaneous gel) CARDINAL HEALTH CANADA INC","ADDED"
"02265400","BENYLIN EXTRA STRENGTH COUGH PLUS COLD RELIEF (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL and pseudoephedrine hydrochloride 30 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""8c8d97085a2a9190b9f7e94e8a8738d6"" -> ""8001747"""
"02265419","BENYLIN DM-E MENTHOL EXTRA STRENGTH COUGH AND CHEST CONGESTION (dextromethorphan hydrobromide 15 mg per 5 mL and guaifenesin 200 mg per 5 mL and menthol 15 mg per 5 mL syrup) MCNEIL CONSUMER HEALTHCARE DIVISION OF JOHNSON & JOHNSON INC","tm_code: ""84c66b9cf4fe6e04b8bb4277a4713cb1"" -> ""8001746"""
"02265435","NOVOMIX 30 (insulin aspart 30 unit per mL and insulin aspart protamine 70 unit per mL suspension for injection 3 mL cartridge) NOVO NORDISK CANADA INC","ntp_code: ""afeffbffd67946913ed7eeeb9985b53a"" -> ""9013160"""
"02266121","SATIVEX (cannabidiol (cannabis sativa extract) 25 mg per mL and delta-9-tetrahydrocannabinol (cannabis sativa extract) 27 mg per mL oromucosal spray) GW PHARMA LIMITED","tm_code: ""f7b138b3e857a0c6842e53642c6d8af3"" -> ""8001714"""
"02267373","INO-F ANTIBAC ANTIBACTERIAL HAND SOAP (triclosan 0.5 % cutaneous liquid) GROUPE DISSAN INC.","ADDED"
"02267659","ADENOSINE INJECTION (adenosine 6 mg per 2 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"02267691","MEDI-WHITE PETROLEUM JELLY (white petrolatum 100 % cutaneous gel) MEDISCA PHARMACEUTIQUE INC","tm_code: ""a2646d504383a5190750df4b946b1bde"" -> ""8001880"""
"02268272","XYREM (sodium oxybate 500 mg per mL oral solution) JAZZ PHARMACEUTICALS IRELAND LIMITED","ADDED"
"02268361","SOLARCAINE MEDICATED LIDOCAINE GEL (lidocaine hydrochloride 0.5 % cutaneous gel) BAYER INC","tm_code: ""c83ef4669000af78b4186b47fb7594ae"" -> ""8001837"""
"02268884","CREST PRO-HEALTH MULTI PROTECTION (cetylpyridinium chloride 0.07 % gargle/mouthwash) PROCTER & GAMBLE INC","ADDED"
"02268892","ELIGARD 45 MG (leuprolide acetate 45 mg per syringe powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC","mp_formal_name: ""ELIGARD 45 MG (leuprolide acetate 45 mg per syringe powder for solution for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC"" -> ""ELIGARD 45 MG (leuprolide acetate 45 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe) SANOFI-AVENTIS CANADA INC""
ntp_code: ""6588c27f5c0e1531955405b1ac52d646"" -> ""e37d25ee4c80cb2270a0160134577fed""
ntp_formal_name: ""leuprolide acetate 45 mg per syringe powder for solution for injection with diluent solution syringe"" -> ""leuprolide acetate 45 mg per syringe powder for prolonged-release suspension for injection with diluent solution syringe""
tm_code: ""89f59adfdd5eeef014c8102e54dad7c9"" -> ""8001834"""
"02269066","LUVERIS (lutropin alfa 75 unit per vial powder for solution for injection with diluent solution) EMD SERONO A DIVISION OF EMD INC CANADA","ntp_code: ""97893f8fc79171fb4b4cddf8454d416e"" -> ""9013222""
tm_code: ""6efcaa011e419a5f6d477971f3dd2f01"" -> ""8001843"""
"02269201","AVONEX (interferon beta-1a 30 mcg per 0.5 mL solution for injection) BIOGEN CANADA INC","tm_code: ""d10e9b48ffdbb50c586226bfb7aae497"" -> ""8001814"""
"02269694","QFS ANTIMICROBIAL HAND SOAP WITH TRICLOSAN (triclosan 0.3 % cutaneous solution) GOJO INDUSTRIES, INC.","ADDED"
"02270382","GONAL-F PEN (follitropin alfa 900 unit per 1.5 mL solution for injection pen) EMD SERONO A DIVISION OF EMD INC CANADA","ntp_code: ""cf60c46d0e19b7d6dd4350f51d0898cb"" -> ""9013134"""
